UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
30,041,70.0561,15.2332,457,5.1,4.58,2.25,-0.0452,-0.039,-0.0179,-0.9981,0,,Recovery Phase
30,041,70.0785,15.2332,457,5.33,4.52,2.26,-0.0472,-0.0385,-0.0179,-0.998,0,,Recovery Phase
30,041,70.1013,15.2665,458,5.59,4.41,2.32,-0.0495,-0.0375,-0.0183,-0.9979,0,,Recovery Phase
30,041,70.1229,15.2999,459,6.03,4.3,2.36,-0.0533,-0.0364,-0.0186,-0.9977,0,,Recovery Phase
30,041,70.145,15.2999,459,6.63,4.18,2.47,-0.0586,-0.0351,-0.0194,-0.9975,0,,Recovery Phase
30,041,70.1676,15.3332,460,7.29,4.04,2.62,-0.0643,-0.0338,-0.0205,-0.9971,0,,Recovery Phase
30,041,70.1895,15.3665,461,8.05,3.85,2.78,-0.071,-0.0318,-0.0218,-0.9967,0,,Recovery Phase
30,041,70.2117,15.3665,461,8.82,3.61,2.9,-0.0776,-0.0295,-0.0228,-0.9963,0,,Recovery Phase
30,041,70.2345,15.3999,462,9.44,3.22,2.96,-0.0829,-0.0259,-0.0234,-0.9959,0,,Recovery Phase
30,041,70.2562,15.4332,463,9.96,2.73,2.96,-0.0874,-0.0215,-0.0236,-0.9957,0,,Recovery Phase
30,041,70.2784,15.4332,463,10.52,2.12,2.96,-0.0921,-0.0161,-0.024,-0.9953,0,,Recovery Phase
30,041,70.3014,15.4665,464,11.19,1.52,2.92,-0.0978,-0.0107,-0.024,-0.9949,0,,Recovery Phase
30,041,70.323,15.4999,465,11.59,0.81,2.8,-0.1011,-0.0046,-0.0236,-0.9946,0,,Recovery Phase
30,041,70.3452,15.4999,465,11.87,0.11,2.66,-0.1034,0.0015,-0.023,-0.9944,0,,Recovery Phase
30,041,70.368,15.5332,466,12.2,359.44,2.55,-0.1061,0.0073,-0.0227,-0.9941,0,,Recovery Phase
30,041,70.3897,15.5665,467,12.55,358.82,2.49,-0.1091,0.0126,-0.0227,-0.9937,0,,Recovery Phase
30,041,70.4119,15.5665,467,12.87,358.18,2.44,-0.1117,0.0182,-0.023,-0.9933,0,,Recovery Phase
30,041,70.4342,15.5998,468,13.15,357.63,2.45,-0.114,0.023,-0.0236,-0.9929,0,,Recovery Phase
30,041,70.4563,15.6332,469,13.53,357.09,2.51,-0.1172,0.0278,-0.0247,-0.9924,0,,Recovery Phase
30,041,70.4787,15.6332,469,14.01,356.52,2.58,-0.1211,0.0329,-0.026,-0.9917,0,,Recovery Phase
30,041,70.5015,15.6665,470,14.35,355.99,2.59,-0.124,0.0375,-0.0268,-0.9912,0,,Recovery Phase
30,041,70.5231,15.6998,471,14.7,355.45,2.56,-0.1269,0.0422,-0.0272,-0.9906,0,,Recovery Phase
30,041,70.5453,15.6998,471,15.0,354.89,2.54,-0.1294,0.0471,-0.0278,-0.9901,0,,Recovery Phase
30,041,70.5682,15.7332,472,15.26,354.29,2.5,-0.1315,0.0522,-0.0282,-0.9895,0,,Recovery Phase
30,041,70.5897,15.7665,473,15.47,353.67,2.43,-0.1332,0.0575,-0.0284,-0.989,0,,Recovery Phase
30,041,70.612,15.7665,473,15.64,353.06,2.34,-0.1346,0.0628,-0.0284,-0.9885,0,,Recovery Phase
30,041,70.6345,15.7998,474,15.82,352.49,2.24,-0.136,0.0676,-0.0283,-0.988,0,,Recovery Phase
30,041,70.6565,15.8332,475,16.01,351.94,2.15,-0.1376,0.0722,-0.0283,-0.9874,0,,Recovery Phase
30,041,70.6785,15.8332,475,16.16,351.39,2.06,-0.1388,0.0769,-0.0283,-0.9869,0,,Recovery Phase
30,041,70.7014,15.8665,476,16.24,350.85,1.97,-0.1394,0.0813,-0.0282,-0.9865,0,,Recovery Phase
30,041,70.7232,15.8998,477,16.3,350.35,1.9,-0.1398,0.0856,-0.0283,-0.9861,0,,Recovery Phase
30,041,70.7454,15.8998,477,16.36,349.87,1.86,-0.1403,0.0897,-0.0286,-0.9856,0,,Recovery Phase
30,041,70.7683,15.9332,478,16.43,349.42,1.81,-0.1409,0.0935,-0.0287,-0.9852,0,,Recovery Phase
30,041,70.7898,15.9665,479,16.48,349.01,1.75,-0.1412,0.097,-0.0288,-0.9848,0,,Recovery Phase
30,041,70.812,15.9665,479,16.53,348.63,1.72,-0.1415,0.1002,-0.029,-0.9844,0,,Recovery Phase
30,041,70.8348,15.9998,480,16.56,348.29,1.69,-0.1418,0.103,-0.0292,-0.9841,0,,Recovery Phase
30,041,70.8564,16.0332,481,16.57,347.98,1.66,-0.1418,0.1057,-0.0294,-0.9838,0,,Recovery Phase
30,041,70.8787,16.0332,481,16.52,347.7,1.6,-0.1413,0.108,-0.0291,-0.9836,0,,Recovery Phase
30,041,70.9017,16.0665,482,16.51,347.46,1.55,-0.1413,0.11,-0.029,-0.9834,0,,Recovery Phase
30,041,70.9233,16.0998,483,16.55,347.27,1.5,-0.1416,0.1115,-0.0288,-0.9832,0,,Recovery Phase
30,041,70.9454,16.0998,483,16.52,347.08,1.42,-0.1414,0.1131,-0.0284,-0.9831,0,,Recovery Phase
30,041,70.9681,16.1332,484,16.34,346.9,1.37,-0.1398,0.1146,-0.0279,-0.9831,0,,Recovery Phase
30,041,70.9901,16.1665,485,16.18,346.71,1.35,-0.1384,0.1162,-0.0279,-0.9831,0,,Recovery Phase
30,041,71.0123,16.1665,485,16.07,346.54,1.33,-0.1375,0.1176,-0.0278,-0.9831,0,,Recovery Phase
30,041,71.0345,16.1998,486,15.84,346.31,1.24,-0.1355,0.1195,-0.027,-0.9832,0,,Recovery Phase
30,041,71.0563,16.2332,487,15.49,346.05,1.09,-0.1327,0.1216,-0.0257,-0.9833,0,,Recovery Phase
30,041,71.0784,16.2332,487,15.14,345.76,0.94,-0.1297,0.124,-0.0244,-0.9835,0,,Recovery Phase
30,041,71.1015,16.2665,488,14.48,345.46,0.73,-0.1242,0.1264,-0.0222,-0.9839,0,,Recovery Phase
30,041,71.1231,16.2998,489,13.52,345.12,0.38,-0.1163,0.129,-0.0185,-0.9846,0,,Recovery Phase
30,041,71.1453,16.2998,489,12.49,344.78,359.96,-0.1078,0.1316,-0.0141,-0.9853,0,,Recovery Phase
30,041,71.1682,16.3332,490,11.28,344.44,359.56,-0.0979,0.1343,-0.0095,-0.986,0,,Recovery Phase
30,041,71.1897,16.3665,491,10.15,344.02,359.14,-0.0887,0.1378,-0.0049,-0.9865,0,,Recovery Phase
30,041,71.212,16.3665,491,9.36,343.56,358.81,-0.0823,0.1417,-0.0014,-0.9865,0,,Recovery Phase
30,041,71.2348,16.3998,492,8.69,343.06,358.52,-0.0768,0.1459,0.0016,-0.9863,0,,Recovery Phase
30,041,71.2565,16.4332,493,7.91,342.54,358.21,-0.0706,0.1503,0.0049,-0.9861,0,,Recovery Phase
30,041,71.2788,16.4332,493,7.2,342.04,357.96,-0.0648,0.1546,0.0078,-0.9858,0,,Recovery Phase
30,041,71.3018,16.4665,494,6.71,341.54,357.76,-0.0609,0.1589,0.0099,-0.9854,0,,Recovery Phase
30,041,71.3234,16.4998,495,6.3,341.03,357.59,-0.0577,0.1633,0.0117,-0.9848,0,,Recovery Phase
30,041,71.3455,16.4998,495,5.95,340.5,357.41,-0.0549,0.1679,0.0135,-0.9842,0,,Recovery Phase
30,041,71.3685,16.5332,496,5.55,339.89,357.28,-0.0518,0.1732,0.0149,-0.9834,0,,Recovery Phase
30,041,71.3899,16.5665,497,5.14,339.17,357.24,-0.0484,0.1795,0.0156,-0.9824,0,,Recovery Phase
30,041,71.4123,16.5665,497,4.73,338.43,357.19,-0.0451,0.1859,0.0164,-0.9814,0,,Recovery Phase
30,041,71.4348,16.5998,498,4.29,337.64,357.08,-0.0416,0.1928,0.0177,-0.9802,0,,Recovery Phase
30,041,71.4567,16.6332,499,3.72,336.81,356.92,-0.0372,0.2,0.0198,-0.9789,0,,Recovery Phase
30,041,71.4788,16.6332,499,3.22,335.96,356.79,-0.0333,0.2073,0.0216,-0.9775,0,,Recovery Phase
30,041,71.5019,16.6665,500,2.8,335.1,356.64,-0.0301,0.2148,0.0234,-0.9759,0,,Recovery Phase
30,041,71.5235,16.6998,501,2.18,334.1,356.53,-0.0253,0.2234,0.0253,-0.9741,0,,Recovery Phase
30,041,71.5456,16.6998,501,1.45,333.16,356.52,-0.0193,0.2316,0.0266,-0.9723,0,,Recovery Phase
30,041,71.5686,16.7332,502,0.86,332.26,356.57,-0.0144,0.2394,0.0272,-0.9704,0,,Recovery Phase
30,041,71.59,16.7665,503,0.28,331.47,356.54,-0.0098,0.2462,0.0286,-0.9687,0,,Recovery Phase
30,041,71.6124,16.7665,503,359.66,330.71,356.45,-0.005,0.2528,0.0308,-0.967,0,,Recovery Phase
30,041,71.6353,16.7998,504,359.14,330.01,356.43,-0.0008,0.2588,0.032,-0.9654,0,,Recovery Phase
30,041,71.6568,16.8332,505,358.77,329.44,356.49,0.0022,0.2637,0.0324,-0.9641,0,,Recovery Phase
30,041,71.679,16.8332,505,358.5,329.1,356.51,0.0045,0.2667,0.0328,-0.9632,0,,Recovery Phase
30,041,71.7019,16.8665,506,358.2,329.02,356.48,0.0069,0.2674,0.0338,-0.963,0,,Recovery Phase
30,041,71.7236,16.8998,507,358.04,329.14,356.49,0.0083,0.2664,0.0341,-0.9632,0,,Recovery Phase
30,041,71.7457,16.8998,507,357.88,329.44,356.49,0.0098,0.2639,0.0344,-0.9639,0,,Recovery Phase
30,041,71.7686,16.9332,508,357.69,329.79,356.54,0.0116,0.261,0.0344,-0.9647,0,,Recovery Phase
30,041,71.7903,16.9665,509,357.41,330.13,356.67,0.0144,0.2582,0.0339,-0.9654,0,,Recovery Phase
30,041,71.8125,16.9665,509,357.15,330.47,356.81,0.0169,0.2554,0.0332,-0.9661,0,,Recovery Phase
30,041,71.8352,16.9998,510,356.87,330.77,356.89,0.0196,0.2529,0.0331,-0.9667,0,,Recovery Phase
30,041,71.8569,17.0332,511,356.5,331.03,356.91,0.0229,0.2507,0.0337,-0.9672,0,,Recovery Phase
30,041,71.879,17.0332,511,356.16,331.26,357.0,0.026,0.2488,0.0337,-0.9676,0,,Recovery Phase
30,041,71.9018,17.0665,512,355.96,331.51,357.15,0.028,0.2467,0.0328,-0.9681,0,,Recovery Phase
30,041,71.9237,17.0998,513,355.8,331.79,357.29,0.0298,0.2443,0.0318,-0.9687,0,,Recovery Phase
30,041,71.9459,17.0998,513,355.6,332.03,357.44,0.0319,0.2423,0.031,-0.9692,0,,Recovery Phase
30,041,71.9688,17.1332,514,355.38,332.23,357.65,0.0342,0.2405,0.0295,-0.9696,0,,Recovery Phase
30,041,71.9903,17.1665,515,355.29,332.42,357.91,0.0356,0.2389,0.0275,-0.97,0,,Recovery Phase
30,041,72.0126,17.1665,515,355.15,332.58,358.12,0.0372,0.2374,0.026,-0.9703,0,,Recovery Phase
30,041,72.0352,17.1998,516,354.94,332.68,358.26,0.0393,0.2365,0.0252,-0.9705,0,,Recovery Phase
30,041,72.057,17.2332,517,354.78,332.77,358.41,0.041,0.2358,0.0242,-0.9706,0,,Recovery Phase
30,041,72.0792,17.2332,517,354.69,332.84,358.56,0.0421,0.2351,0.0231,-0.9708,0,,Recovery Phase
30,041,72.1022,17.2665,518,354.6,332.95,358.67,0.0431,0.2341,0.0223,-0.971,0,,Recovery Phase
30,041,72.1238,17.2998,519,354.45,333.06,358.79,0.0446,0.2332,0.0215,-0.9712,0,,Recovery Phase
30,041,72.146,17.2998,519,354.31,333.19,358.96,0.0461,0.232,0.0204,-0.9714,0,,Recovery Phase
30,041,72.1684,17.3332,520,354.21,333.36,359.11,0.0473,0.2304,0.0192,-0.9717,0,,Recovery Phase
30,041,72.1904,17.3665,521,354.1,333.6,359.26,0.0486,0.2284,0.018,-0.9722,0,,Recovery Phase
30,041,72.2126,17.3665,521,353.95,333.93,359.42,0.0502,0.2255,0.0169,-0.9728,0,,Recovery Phase
30,041,72.2353,17.3998,522,353.84,334.3,359.62,0.0516,0.2223,0.0152,-0.9735,0,,Recovery Phase
30,041,72.2571,17.4332,523,353.73,334.7,359.83,0.053,0.2188,0.0134,-0.9742,0,,Recovery Phase
30,041,72.2792,17.4332,523,353.57,335.09,0.01,0.0548,0.2153,0.012,-0.9749,0,,Recovery Phase
30,041,72.3021,17.4665,524,353.38,335.48,0.18,0.0568,0.2119,0.0108,-0.9756,0,,Recovery Phase
30,041,72.3238,17.4998,525,353.2,335.79,0.4,0.0587,0.2091,0.009,-0.9761,0,,Recovery Phase
30,041,72.346,17.4998,525,353.06,336.06,0.6,0.0603,0.2067,0.0074,-0.9765,0,,Recovery Phase
30,041,72.3689,17.5332,526,352.88,336.32,0.77,0.0621,0.2044,0.0062,-0.9769,0,,Recovery Phase
30,041,72.3904,17.5665,527,352.73,336.59,0.88,0.0636,0.2019,0.0054,-0.9773,0,,Recovery Phase
30,041,72.4129,17.5665,527,352.58,336.84,1.01,0.0652,0.1997,0.0044,-0.9777,0,,Recovery Phase
30,041,72.4351,17.5998,528,352.44,337.06,1.14,0.0665,0.1978,0.0034,-0.978,0,,Recovery Phase
30,041,72.4571,17.6332,529,352.28,337.24,1.24,0.0681,0.1961,0.0027,-0.9782,0,,Recovery Phase
30,041,72.4795,17.6332,529,352.13,337.46,1.33,0.0696,0.1942,0.0021,-0.9785,0,,Recovery Phase
30,041,72.5023,17.6665,530,351.97,337.65,1.43,0.0711,0.1925,0.0014,-0.9787,0,,Recovery Phase
30,041,72.5238,17.6998,531,351.77,337.82,1.54,0.073,0.1909,0.0007,-0.9789,0,,Recovery Phase
30,041,72.546,17.6998,531,351.57,337.97,1.63,0.0748,0.1895,0.0001,-0.979,0,,Recovery Phase
30,041,72.5688,17.7332,532,351.4,338.12,1.72,0.0765,0.1881,-0.0005,-0.9792,0,,Recovery Phase
30,041,72.5904,17.7665,533,351.22,338.27,1.81,0.0782,0.1867,-0.001,-0.9793,0,,Recovery Phase
30,041,72.6127,17.7665,533,351.05,338.4,1.9,0.0798,0.1855,-0.0016,-0.9794,0,,Recovery Phase
30,041,72.6353,17.7998,534,350.9,338.51,1.98,0.0812,0.1845,-0.0022,-0.9795,0,,Recovery Phase
30,041,72.6571,17.8332,535,350.77,338.63,2.04,0.0823,0.1834,-0.0025,-0.9796,0,,Recovery Phase
30,041,72.6793,17.8332,535,350.63,338.79,2.07,0.0836,0.1819,-0.0027,-0.9797,0,,Recovery Phase
30,041,72.7019,17.8665,536,350.5,338.92,2.13,0.0848,0.1807,-0.0031,-0.9799,0,,Recovery Phase
30,041,72.7239,17.8998,537,350.38,339.03,2.2,0.0859,0.1797,-0.0035,-0.98,0,,Recovery Phase
30,041,72.7461,17.8998,537,350.26,339.15,2.25,0.087,0.1786,-0.0039,-0.9801,0,,Recovery Phase
30,041,72.769,17.9332,538,350.17,339.27,2.29,0.0878,0.1776,-0.0041,-0.9802,0,,Recovery Phase
30,041,72.7905,17.9665,539,350.08,339.37,2.33,0.0887,0.1767,-0.0045,-0.9803,0,,Recovery Phase
30,041,72.8127,17.9665,539,349.98,339.45,2.39,0.0896,0.1759,-0.0048,-0.9803,0,,Recovery Phase
30,041,72.8355,17.9998,540,349.88,339.56,2.41,0.0905,0.1749,-0.005,-0.9804,0,,Recovery Phase
30,041,72.8571,18.0332,541,349.79,339.67,2.42,0.0912,0.1739,-0.005,-0.9805,0,,Recovery Phase
30,041,72.8795,18.0332,541,349.73,339.75,2.43,0.0918,0.1732,-0.0051,-0.9806,0,,Recovery Phase
30,041,72.9021,18.0665,542,349.68,339.83,2.44,0.0922,0.1725,-0.0051,-0.9807,0,,Recovery Phase
30,041,72.924,18.0998,543,349.6,339.91,2.42,0.0929,0.1717,-0.0049,-0.9807,0,,Recovery Phase
30,041,72.9461,18.0998,543,349.52,340.0,2.41,0.0936,0.171,-0.0048,-0.9808,0,,Recovery Phase
30,041,72.9688,18.1332,544,349.47,340.07,2.43,0.094,0.1704,-0.0049,-0.9809,0,,Recovery Phase
30,041,72.9905,18.1665,545,349.44,340.12,2.45,0.0943,0.1699,-0.0051,-0.9809,0,,Recovery Phase
30,041,73.0128,18.1665,545,349.42,340.17,2.45,0.0945,0.1695,-0.0051,-0.981,0,,Recovery Phase
30,041,73.0354,18.1998,546,349.39,340.22,2.41,0.0947,0.1691,-0.0048,-0.981,0,,Recovery Phase
30,041,73.0573,18.2332,547,349.34,340.23,2.43,0.0952,0.1689,-0.0048,-0.981,0,,Recovery Phase
30,041,73.0797,18.2332,547,349.31,340.23,2.44,0.0954,0.1689,-0.0049,-0.981,0,,Recovery Phase
30,041,73.1025,18.2665,548,349.28,340.28,2.44,0.0957,0.1685,-0.0049,-0.981,0,,Recovery Phase
30,041,73.1238,18.2998,549,349.24,340.32,2.42,0.096,0.1681,-0.0047,-0.9811,0,,Recovery Phase
30,041,73.146,18.2998,549,349.18,340.38,2.4,0.0965,0.1676,-0.0045,-0.9811,0,,Recovery Phase
30,041,73.1688,18.3332,550,349.12,340.41,2.39,0.0969,0.1674,-0.0043,-0.9811,0,,Recovery Phase
30,041,73.1905,18.3665,551,349.09,340.46,2.37,0.0971,0.167,-0.0042,-0.9812,0,,Recovery Phase
30,041,73.2128,18.3665,551,349.05,340.49,2.33,0.0975,0.1667,-0.0038,-0.9812,0,,Recovery Phase
30,041,73.2351,18.3998,552,349.03,340.49,2.29,0.0976,0.1667,-0.0034,-0.9812,0,,Recovery Phase
30,041,73.2573,18.4332,553,349.03,340.48,2.27,0.0975,0.1668,-0.0032,-0.9811,0,,Recovery Phase
30,041,73.2797,18.4332,553,349.08,340.49,2.23,0.097,0.1668,-0.003,-0.9812,0,,Recovery Phase
30,041,73.3024,18.4665,554,349.12,340.5,2.21,0.0967,0.1667,-0.0029,-0.9813,0,,Recovery Phase
30,041,73.3239,18.4998,555,349.09,340.5,2.22,0.097,0.1667,-0.0029,-0.9812,0,,Recovery Phase
30,041,73.3461,18.4998,555,349.1,340.51,2.22,0.0969,0.1666,-0.0029,-0.9812,0,,Recovery Phase
30,041,73.369,18.5332,556,349.09,340.56,2.2,0.0969,0.1662,-0.0028,-0.9813,0,,Recovery Phase
30,041,73.3905,18.5665,557,349.08,340.6,2.18,0.097,0.1659,-0.0026,-0.9814,0,,Recovery Phase
30,041,73.4128,18.5665,557,349.04,340.62,2.17,0.0973,0.1657,-0.0025,-0.9814,0,,Recovery Phase
30,041,73.4355,18.5998,558,349.0,340.66,2.16,0.0976,0.1654,-0.0024,-0.9814,0,,Recovery Phase
30,041,73.4572,18.6332,559,348.98,340.7,2.17,0.0978,0.165,-0.0025,-0.9814,0,,Recovery Phase
30,041,73.4794,18.6332,559,348.98,340.71,2.16,0.0978,0.1649,-0.0025,-0.9814,0,,Recovery Phase
30,041,73.5021,18.6665,560,348.98,340.72,2.19,0.0979,0.1649,-0.0027,-0.9814,0,,Recovery Phase
30,041,73.5238,18.6998,561,348.97,340.72,2.2,0.0979,0.1648,-0.0027,-0.9814,0,,Recovery Phase
30,041,73.5462,18.6998,561,348.97,340.7,2.19,0.0979,0.165,-0.0027,-0.9814,0,,Recovery Phase
30,041,73.5689,18.7332,562,348.99,340.7,2.17,0.0977,0.165,-0.0025,-0.9814,0,,Recovery Phase
30,041,73.5905,18.7665,563,349.01,340.71,2.17,0.0976,0.165,-0.0026,-0.9815,0,,Recovery Phase
30,041,73.6128,18.7665,563,349.01,340.72,2.17,0.0976,0.1648,-0.0025,-0.9815,0,,Recovery Phase
30,041,73.6351,18.7998,564,349.0,340.75,2.16,0.0977,0.1646,-0.0024,-0.9815,0,,Recovery Phase
30,041,73.6572,18.8332,565,348.98,340.77,2.17,0.0978,0.1644,-0.0026,-0.9815,0,,Recovery Phase
30,041,73.6797,18.8332,565,348.99,340.78,2.19,0.0977,0.1643,-0.0027,-0.9815,0,,Recovery Phase
30,041,73.7024,18.8665,566,348.99,340.82,2.19,0.0977,0.164,-0.0028,-0.9816,0,,Recovery Phase
30,041,73.7239,18.8998,567,348.99,340.86,2.21,0.0978,0.1637,-0.003,-0.9817,0,,Recovery Phase
30,041,73.7461,18.8998,567,348.99,340.89,2.23,0.0978,0.1634,-0.0031,-0.9817,0,,Recovery Phase
30,041,73.769,18.9331,568,348.99,340.91,2.26,0.0978,0.1632,-0.0034,-0.9817,0,,Recovery Phase
30,041,73.7905,18.9665,569,349.0,340.94,2.28,0.0978,0.1629,-0.0036,-0.9818,0,,Recovery Phase
30,041,73.8128,18.9665,569,348.98,340.97,2.28,0.098,0.1627,-0.0036,-0.9818,0,,Recovery Phase
30,041,73.8355,18.9998,570,348.97,340.96,2.29,0.098,0.1627,-0.0037,-0.9818,0,,Recovery Phase
30,041,73.8573,19.0331,571,348.97,340.95,2.33,0.0981,0.1627,-0.004,-0.9818,0,,Recovery Phase
30,041,73.8794,19.0331,571,348.97,340.96,2.33,0.0981,0.1627,-0.0041,-0.9818,0,,Recovery Phase
30,041,73.9025,19.0665,572,348.94,340.97,2.34,0.0984,0.1625,-0.0042,-0.9818,0,,Recovery Phase
30,041,73.9239,19.0998,573,348.92,340.97,2.35,0.0986,0.1625,-0.0042,-0.9818,0,,Recovery Phase
30,041,73.9462,19.0998,573,348.92,340.97,2.37,0.0986,0.1625,-0.0043,-0.9818,0,,Recovery Phase
30,041,73.9691,19.1331,574,348.92,340.99,2.36,0.0986,0.1623,-0.0043,-0.9818,0,,Recovery Phase
30,041,73.9906,19.1665,575,348.9,341.03,2.35,0.0988,0.162,-0.0042,-0.9818,0,,Recovery Phase
30,041,74.0128,19.1665,575,348.89,341.04,2.36,0.0988,0.1619,-0.0043,-0.9818,0,,Recovery Phase
30,041,74.0352,19.1998,576,348.9,341.04,2.38,0.0988,0.1619,-0.0045,-0.9818,0,,Recovery Phase
30,041,74.0573,19.2331,577,348.91,341.02,2.38,0.0987,0.1621,-0.0045,-0.9818,0,,Recovery Phase
30,041,74.0796,19.2331,577,348.91,341.02,2.4,0.0987,0.1621,-0.0046,-0.9818,0,,Recovery Phase
30,041,74.1024,19.2665,578,348.91,341.03,2.42,0.0987,0.162,-0.0048,-0.9818,0,,Recovery Phase
30,041,74.124,19.2998,579,348.92,341.02,2.44,0.0987,0.162,-0.005,-0.9818,0,,Recovery Phase
30,041,74.1462,19.2998,579,348.94,341.01,2.46,0.0986,0.1621,-0.0052,-0.9818,0,,Recovery Phase
30,041,74.1691,19.3331,580,348.94,341.01,2.48,0.0985,0.1621,-0.0054,-0.9818,0,,Recovery Phase
30,041,74.1906,19.3665,581,348.96,341.01,2.47,0.0984,0.1621,-0.0053,-0.9818,0,,Recovery Phase
30,041,74.2129,19.3665,581,348.93,341.01,2.48,0.0986,0.1621,-0.0053,-0.9818,0,,Recovery Phase
30,041,74.2352,19.3998,582,348.93,340.99,2.48,0.0987,0.1623,-0.0053,-0.9818,0,,Recovery Phase
30,041,74.2574,19.4331,583,348.94,340.97,2.49,0.0986,0.1624,-0.0054,-0.9818,0,,Recovery Phase
30,041,74.2797,19.4331,583,348.97,340.98,2.5,0.0984,0.1624,-0.0055,-0.9818,0,,Recovery Phase
30,041,74.3022,19.4665,584,349.0,340.98,2.52,0.0982,0.1624,-0.0058,-0.9818,0,,Recovery Phase
30,041,74.3241,19.4998,585,349.0,340.99,2.52,0.0982,0.1623,-0.0058,-0.9818,0,,Recovery Phase
30,041,74.3463,19.4998,585,349.03,341.0,2.53,0.0979,0.1622,-0.0059,-0.9819,0,,Recovery Phase
30,041,74.3691,19.5331,586,349.06,341.01,2.51,0.0976,0.1621,-0.0058,-0.9819,0,,Recovery Phase
30,130,79.8365,0.0,0,353.47,6.24,3.75,0.055,-0.0562,-0.0357,-0.9963,0,,Free-viewing Phase
30,130,79.8582,0.04,1,353.5,6.27,3.74,0.0548,-0.0565,-0.0356,-0.9963,0,,Free-viewing Phase
30,130,79.8807,0.04,1,353.52,6.28,3.75,0.0546,-0.0565,-0.0357,-0.9963,0,,Free-viewing Phase
30,130,79.9021,0.08,2,353.54,6.3,3.75,0.0545,-0.0566,-0.0357,-0.9963,0,,Free-viewing Phase
30,130,79.9242,0.08,2,353.53,6.32,3.74,0.0545,-0.0569,-0.0356,-0.9963,0,,Free-viewing Phase
30,130,79.9466,0.12,3,353.5,6.33,3.73,0.0547,-0.057,-0.0356,-0.9962,0,,Free-viewing Phase
30,130,79.9683,0.12,3,353.49,6.32,3.73,0.0549,-0.0569,-0.0356,-0.9962,0,,Free-viewing Phase
30,130,79.9911,0.16,4,353.49,6.32,3.72,0.0549,-0.0568,-0.0355,-0.9962,0,,Free-viewing Phase
30,130,80.0127,0.16,4,353.49,6.32,3.69,0.0549,-0.0569,-0.0352,-0.9962,0,,Free-viewing Phase
30,130,80.0354,0.2,5,353.46,6.35,3.67,0.0552,-0.0571,-0.0351,-0.9962,0,,Free-viewing Phase
30,130,80.0571,0.24,6,353.47,6.34,3.7,0.0551,-0.057,-0.0353,-0.9962,0,,Free-viewing Phase
30,130,80.0793,0.24,6,353.48,6.35,3.7,0.0549,-0.0571,-0.0353,-0.9962,0,,Free-viewing Phase
30,130,80.1016,0.28,7,353.5,6.38,3.68,0.0548,-0.0574,-0.0351,-0.9962,0,,Free-viewing Phase
30,130,80.1239,0.28,7,353.52,6.42,3.66,0.0546,-0.0577,-0.035,-0.9962,0,,Free-viewing Phase
30,130,80.1467,0.32,8,353.54,6.45,3.68,0.0544,-0.0579,-0.0352,-0.9962,0,,Free-viewing Phase
30,130,80.1682,0.32,8,353.57,6.47,3.69,0.0542,-0.0581,-0.0353,-0.9962,0,,Free-viewing Phase
30,130,80.1912,0.36,9,353.6,6.51,3.68,0.0539,-0.0584,-0.0351,-0.9962,0,,Free-viewing Phase
30,130,80.2126,0.36,9,353.65,6.55,3.66,0.0534,-0.0588,-0.035,-0.9962,0,,Free-viewing Phase
30,130,80.2355,0.4,10,353.67,6.56,3.66,0.0532,-0.0589,-0.035,-0.9962,0,,Free-viewing Phase
30,130,80.2571,0.44,11,353.69,6.55,3.67,0.0531,-0.0588,-0.0351,-0.9962,0,,Free-viewing Phase
30,130,80.2794,0.44,11,353.7,6.54,3.66,0.053,-0.0587,-0.0349,-0.9963,0,,Free-viewing Phase
30,130,80.3017,0.48,12,353.73,6.53,3.64,0.0527,-0.0585,-0.0348,-0.9963,0,,Free-viewing Phase
30,130,80.3239,0.48,12,353.74,6.45,3.63,0.0527,-0.0579,-0.0346,-0.9963,0,,Free-viewing Phase
30,130,80.3468,0.52,13,353.75,6.33,3.61,0.0527,-0.0568,-0.0344,-0.9964,0,,Free-viewing Phase
30,130,80.3683,0.52,13,353.77,6.16,3.58,0.0526,-0.0554,-0.034,-0.9965,0,,Free-viewing Phase
30,130,80.3912,0.56,14,353.79,5.94,3.54,0.0524,-0.0534,-0.0336,-0.9966,0,,Free-viewing Phase
30,130,80.4128,0.56,14,353.85,5.63,3.49,0.052,-0.0507,-0.033,-0.9968,0,,Free-viewing Phase
30,130,80.4357,0.6,15,353.92,5.23,3.45,0.0516,-0.0472,-0.0325,-0.997,0,,Free-viewing Phase
30,130,80.4572,0.64,16,354.02,4.77,3.41,0.0509,-0.0431,-0.0319,-0.9973,0,,Free-viewing Phase
30,130,80.4796,0.64,16,354.14,4.12,3.36,0.05,-0.0374,-0.0311,-0.9976,0,,Free-viewing Phase
30,130,80.5018,0.68,17,354.27,3.34,3.33,0.0491,-0.0305,-0.0304,-0.9979,0,,Free-viewing Phase
30,130,80.524,0.68,17,354.38,2.54,3.32,0.0483,-0.0235,-0.03,-0.9981,0,,Free-viewing Phase
30,130,80.5468,0.72,18,354.48,1.66,3.32,0.0477,-0.0159,-0.0296,-0.9983,0,,Free-viewing Phase
