UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
34,010,18.1753,13.13,328,356.05,351.09,3.22,0.0253,-0.0365,-0.0766,0.9961,0,,Recovery Phase
34,010,18.1973,13.15,328,354.55,349.09,2.56,0.0177,-0.0494,-0.0939,0.9942,0,,Recovery Phase
34,010,18.2208,13.18,329,354.25,348.98,2.99,0.0211,-0.0524,-0.0945,0.9939,0,,Recovery Phase
34,010,18.2449,13.2,330,355.75,350.86,3.63,0.0286,-0.0395,-0.0784,0.9957,0,,Recovery Phase
34,010,18.2680,13.22,330,357.23,348.86,3.27,0.0260,-0.0269,-0.0963,0.9947,0,,Recovery Phase
34,010,18.2889,13.24,331,356.68,350.86,3.18,0.0253,-0.0311,-0.0788,0.9961,0,,Recovery Phase
34,010,18.3069,13.26,331,356.66,348.86,4.18,0.0334,-0.0325,-0.0959,0.9943,0,,Recovery Phase
34,010,18.3307,13.28,332,355.16,349.22,3.50,0.0264,-0.0449,-0.0925,0.9943,0,,Recovery Phase
34,010,18.3498,13.31,332,355.27,347.65,4.50,0.0345,-0.0452,-0.1058,0.9928,0,,Recovery Phase
34,010,18.3734,13.33,333,353.87,347.06,4.28,0.0310,-0.0573,-0.1105,0.9917,0,,Recovery Phase
34,010,18.3946,13.35,333,352.66,346.27,5.28,0.0380,-0.0689,-0.1162,0.9901,0,,Recovery Phase
34,010,18.4190,13.37,334,351.50,347.42,4.61,0.0318,-0.0780,-0.1062,0.9908,0,,Recovery Phase
34,010,18.4395,13.39,334,352.57,347.78,3.61,0.0244,-0.0678,-0.1041,0.9920,0,,Recovery Phase
34,010,18.4603,13.42,335,353.50,349.06,4.00,0.0293,-0.0597,-0.0931,0.9934,0,,Recovery Phase
34,010,18.4851,13.44,335,354.09,349.05,4.52,0.0343,-0.0551,-0.0932,0.9935,0,,Recovery Phase
34,010,18.5043,13.46,336,354.97,349.22,5.52,0.0438,-0.0481,-0.0916,0.9937,0,,Recovery Phase
34,010,18.5235,13.48,337,355.41,347.22,6.52,0.0520,-0.0460,-0.1088,0.9916,0,,Recovery Phase
34,010,18.5472,13.5,337,356.07,345.69,7.52,0.0608,-0.0421,-0.1220,0.9898,0,,Recovery Phase
34,010,18.5675,13.52,338,354.57,344.97,8.52,0.0674,-0.0565,-0.1268,0.9880,0,,Recovery Phase
34,010,18.5901,13.54,338,355.90,345.48,8.87,0.0722,-0.0451,-0.1231,0.9887,0,,Recovery Phase
34,010,18.6110,13.56,339,357.40,345.16,7.87,0.0651,-0.0313,-0.1272,0.9892,0,,Recovery Phase
34,010,18.6305,13.59,339,357.11,346.06,6.87,0.0564,-0.0323,-0.1196,0.9907,0,,Recovery Phase
34,010,18.6553,13.61,340,357.42,344.06,7.43,0.0610,-0.0313,-0.1369,0.9882,0,,Recovery Phase
34,010,18.6802,13.63,340,357.89,342.13,6.43,0.0525,-0.0269,-0.1541,0.9863,0,,Recovery Phase
34,010,18.7007,13.66,341,357.19,344.13,6.71,0.0545,-0.0323,-0.1364,0.9886,0,,Recovery Phase
34,010,18.7257,13.68,341,356.50,345.37,6.99,0.0565,-0.0380,-0.1251,0.9898,0,,Recovery Phase
34,010,18.7442,13.7,342,356.84,344.94,7.99,0.0654,-0.0364,-0.1288,0.9888,0,,Recovery Phase
34,010,18.7632,13.72,342,357.56,343.90,7.84,0.0647,-0.0306,-0.1382,0.9878,0,,Recovery Phase
34,010,18.7837,13.74,343,357.57,345.45,6.84,0.0565,-0.0285,-0.1251,0.9901,0,,Recovery Phase
34,010,18.8056,13.76,343,358.59,345.87,5.87,0.0493,-0.0185,-0.1222,0.9911,0,,Recovery Phase
34,010,18.8264,13.78,344,0.09,345.65,6.29,-0.0545,0.0061,0.1247,-0.9907,0,,Recovery Phase
34,010,18.8453,13.8,344,359.61,344.30,7.05,0.0604,-0.0118,-0.1361,0.9888,0,,Recovery Phase
34,010,18.8655,13.82,345,358.84,343.31,6.05,0.0507,-0.0176,-0.1444,0.9881,0,,Recovery Phase
34,010,18.8880,13.84,346,357.77,344.19,5.05,0.0409,-0.0253,-0.1365,0.9895,0,,Recovery Phase
34,010,18.9089,13.86,346,359.27,342.19,4.05,0.0339,-0.0117,-0.1544,0.9874,0,,Recovery Phase
34,010,18.9301,13.88,347,359.70,340.39,3.05,0.0258,-0.0071,-0.1702,0.9850,0,,Recovery Phase
34,010,18.9486,13.91,347,358.59,338.39,3.43,0.0271,-0.0177,-0.1870,0.9818,0,,Recovery Phase
34,010,18.9728,13.93,348,359.27,337.17,2.44,0.0196,-0.0105,-0.1977,0.9800,0,,Recovery Phase
34,010,18.9956,13.95,348,359.46,339.17,1.44,0.0115,-0.0069,-0.1807,0.9835,0,,Recovery Phase
34,010,19.0177,13.97,349,358.84,340.36,1.67,0.0127,-0.0125,-0.1704,0.9852,0,,Recovery Phase
34,010,19.0415,13.99,349,359.32,340.04,1.08,0.0083,-0.0075,-0.1732,0.9848,0,,Recovery Phase
34,010,19.0601,14.02,350,0.25,338.04,0.08,-0.0011,-0.0020,0.1904,-0.9817,0,,Recovery Phase
34,010,19.0824,14.04,350,1.42,340.04,0.47,-0.0062,-0.0115,0.1733,-0.9848,0,,Recovery Phase
34,010,19.1045,14.06,351,1.53,340.25,359.59,-0.0013,0.0138,-0.1714,0.9851,0,,Recovery Phase
34,010,19.1237,14.08,351,2.84,338.25,358.87,-0.0050,0.0262,-0.1883,0.9817,0,,Recovery Phase
34,010,19.1418,14.09,352,2.21,336.27,359.78,0.0021,0.0192,-0.2055,0.9785,0,,Recovery Phase
34,010,19.1609,14.11,352,2.51,336.03,0.27,-0.0068,-0.0209,0.2077,-0.9779,0,,Recovery Phase
34,010,19.1796,14.13,353,3.08,338.03,359.50,0.0009,0.0272,-0.1904,0.9813,0,,Recovery Phase
34,010,19.2015,14.16,353,2.86,336.42,358.75,-0.0056,0.0267,-0.2040,0.9786,0,,Recovery Phase
34,010,19.2233,14.18,354,1.61,337.80,358.92,-0.0066,0.0156,-0.1923,0.9812,0,,Recovery Phase
34,010,19.2463,14.2,354,0.77,339.38,359.26,-0.0052,0.0078,-0.1789,0.9838,0,,Recovery Phase
34,010,19.2664,14.22,355,2.00,338.98,359.16,-0.0040,0.0185,-0.1822,0.9831,0,,Recovery Phase
34,010,19.2911,14.24,356,2.30,337.82,0.15,-0.0052,-0.0195,0.1923,-0.9811,0,,Recovery Phase
34,010,19.3101,14.27,356,3.11,338.34,0.86,-0.0125,-0.0253,0.1880,-0.9818,0,,Recovery Phase
34,010,19.3331,14.29,357,4.28,337.53,1.51,-0.0202,-0.0341,0.1952,-0.9800,0,,Recovery Phase
34,010,19.3552,14.31,357,5.48,335.53,0.53,-0.0146,-0.0458,0.2119,-0.9761,0,,Recovery Phase
34,010,19.3751,14.33,358,5.13,336.44,1.37,-0.0208,-0.0414,0.2045,-0.9778,0,,Recovery Phase
34,010,19.3952,14.35,358,5.02,334.44,1.92,-0.0260,-0.0390,0.2217,-0.9740,0,,Recovery Phase
34,010,19.4152,14.37,359,6.52,332.82,1.67,-0.0275,-0.0519,0.2354,-0.9701,0,,Recovery Phase
34,010,19.4388,14.39,359,6.08,331.48,2.67,-0.0356,-0.0457,0.2471,-0.9673,0,,Recovery Phase
34,010,19.4588,14.42,360,7.22,331.06,2.01,-0.0327,-0.0566,0.2504,-0.9659,0,,Recovery Phase
34,010,19.4829,14.44,360,6.03,332.73,1.01,-0.0209,-0.0490,0.2359,-0.9703,0,,Recovery Phase
34,010,19.5037,14.46,361,4.71,333.90,0.65,-0.0148,-0.0388,0.2258,-0.9733,0,,Recovery Phase
34,010,19.5270,14.48,362,6.03,335.90,0.41,-0.0144,-0.0507,0.2086,-0.9766,0,,Recovery Phase
34,010,19.5483,14.5,362,4.53,337.90,359.99,0.0075,0.0388,-0.1915,0.9807,0,,Recovery Phase
34,010,19.5668,14.52,362,4.52,336.21,359.97,0.0079,0.0386,-0.2059,0.9778,0,,Recovery Phase
34,010,19.5855,14.54,363,3.67,335.75,0.32,-0.0094,-0.0307,0.2101,-0.9772,0,,Recovery Phase
34,010,19.6065,14.56,363,2.99,333.86,0.03,-0.0062,-0.0254,0.2261,-0.9738,0,,Recovery Phase
34,010,19.6265,14.58,364,4.49,335.49,359.20,0.0015,0.0398,-0.2118,0.9765,0,,Recovery Phase
34,010,19.6506,14.61,365,4.31,334.88,358.20,-0.0072,0.0401,-0.2167,0.9754,0,,Recovery Phase
34,010,19.6745,14.63,365,3.76,335.53,359.05,-0.0011,0.0338,-0.2116,0.9768,0,,Recovery Phase
34,010,19.6955,14.65,366,4.24,336.59,358.50,-0.0053,0.0389,-0.2023,0.9785,0,,Recovery Phase
34,010,19.7160,14.67,366,5.74,337.44,358.94,0.0008,0.0509,-0.1949,0.9795,0,,Recovery Phase
34,010,19.7384,14.69,367,4.24,336.93,358.56,-0.0049,0.0388,-0.1994,0.9791,0,,Recovery Phase
34,010,19.7609,14.71,367,5.60,337.91,358.02,-0.0076,0.0512,-0.1905,0.9803,0,,Recovery Phase
34,010,19.7812,14.74,368,6.28,336.10,357.02,-0.0141,0.0590,-0.2053,0.9768,0,,Recovery Phase
34,010,19.8020,14.76,368,7.78,334.10,357.41,-0.0068,0.0712,-0.2221,0.9724,0,,Recovery Phase
34,010,19.8221,14.77,369,8.38,336.10,358.32,0.0008,0.0745,-0.2055,0.9758,0,,Recovery Phase
34,010,19.8403,14.8,369,8.32,334.10,359.32,0.0105,0.0720,-0.2231,0.9721,0,,Recovery Phase
34,010,19.8620,14.82,370,6.82,332.10,0.04,-0.0147,-0.0576,0.2407,-0.9688,0,,Recovery Phase
34,010,19.8840,14.84,371,7.33,332.82,0.08,-0.0157,-0.0620,0.2345,-0.9700,0,,Recovery Phase
34,010,19.9087,14.86,371,8.60,334.82,0.25,-0.0185,-0.0727,0.2175,-0.9732,0,,Recovery Phase
34,010,19.9290,14.88,372,8.94,336.80,0.91,-0.0235,-0.0748,0.2011,-0.9764,0,,Recovery Phase
34,010,19.9506,14.91,372,0.00,336.00,1.86,-0.0159,0.0034,0.2079,-0.9780,0,,Recovery Phase
34,010,19.9727,14.93,373,1.35,335.85,0.88,-0.0100,-0.0099,0.2093,-0.9778,0,,Recovery Phase
34,010,19.9975,14.95,373,0.67,336.49,1.03,-0.0100,-0.0038,0.2037,-0.9790,0,,Recovery Phase
34,010,20.0213,14.98,374,0.62,336.96,0.94,-0.0091,-0.0036,0.1998,-0.9798,0,,Recovery Phase
34,010,20.0453,15,375,1.70,338.53,0.85,-0.0100,-0.0132,0.1864,-0.9823,0,,Recovery Phase
34,010,20.0692,15.02,375,3.20,340.39,1.67,-0.0191,-0.0250,0.1707,-0.9848,0,,Recovery Phase
34,010,20.0898,15.04,376,1.70,342.39,2.29,-0.0220,-0.0116,0.1534,-0.9879,0,,Recovery Phase
34,010,20.1085,15.06,376,3.20,344.39,3.13,-0.0308,-0.0239,0.1365,-0.9899,0,,Recovery Phase
34,010,20.1276,15.08,377,4.33,342.95,3.64,-0.0370,-0.0327,0.1492,-0.9876,0,,Recovery Phase
34,010,20.1481,15.1,377,2.93,342.68,2.64,-0.0266,-0.0218,0.1511,-0.9879,0,,Recovery Phase
34,010,20.1682,15.12,378,2.48,340.68,3.07,-0.0300,-0.0169,0.1683,-0.9851,0,,Recovery Phase
34,010,20.1906,15.14,378,0.98,342.16,2.68,-0.0245,-0.0049,0.1552,-0.9876,0,,Recovery Phase
34,010,20.2113,15.17,379,2.48,344.16,1.78,-0.0184,-0.0193,0.1381,-0.9901,0,,Recovery Phase
34,010,20.2348,15.19,379,0.98,342.37,1.53,-0.0145,-0.0064,0.1533,-0.9881,0,,Recovery Phase
34,010,20.2533,15.21,380,2.41,342.27,0.77,-0.0099,-0.0197,0.1542,-0.9878,0,,Recovery Phase
34,010,20.2746,15.23,380,1.13,340.27,359.77,-0.0003,0.0101,-0.1713,0.9852,0,,Recovery Phase
34,010,20.2929,15.25,381,0.03,342.22,359.98,-0.0001,0.0003,-0.1546,0.9880,0,,Recovery Phase
34,010,20.3159,15.27,381,359.06,340.22,0.86,0.0060,-0.0094,-0.1717,0.9851,0,,Recovery Phase
34,010,20.3341,15.29,382,359.18,341.98,1.69,0.0135,-0.0094,-0.1565,0.9875,0,,Recovery Phase
34,010,20.3540,15.31,382,359.43,343.98,0.69,0.0053,-0.0057,-0.1393,0.9902,0,,Recovery Phase
34,010,20.3752,15.33,383,359.88,345.23,1.52,0.0130,-0.0028,-0.1285,0.9916,0,,Recovery Phase
34,010,20.3993,15.35,383,358.65,343.96,0.52,0.0028,-0.0123,-0.1395,0.9901,0,,Recovery Phase
34,010,20.4199,15.37,384,359.18,345.96,1.05,0.0083,-0.0082,-0.1221,0.9924,0,,Recovery Phase
34,010,20.4384,15.39,384,359.04,343.96,1.57,0.0124,-0.0102,-0.1394,0.9901,0,,Recovery Phase
34,010,20.4604,15.41,385,0.47,345.65,0.57,-0.0055,-0.0034,0.1249,-0.9921,0,,Recovery Phase
34,010,20.4809,15.43,385,359.92,343.65,1.54,0.0132,-0.0026,-0.1422,0.9898,0,,Recovery Phase
34,010,20.4995,15.45,386,359.69,343.56,1.81,0.0152,-0.0049,-0.1429,0.9896,0,,Recovery Phase
34,010,20.5190,15.47,386,0.59,341.56,1.31,-0.0121,-0.0032,0.1603,-0.9870,0,,Recovery Phase
34,010,20.5414,15.5,387,359.38,342.90,0.31,0.0019,-0.0057,-0.1487,0.9889,0,,Recovery Phase
34,010,20.5623,15.52,387,358.23,344.90,1.31,0.0093,-0.0168,-0.1312,0.9912,0,,Recovery Phase
34,010,20.5857,15.54,388,359.61,346.90,1.95,0.0165,-0.0053,-0.1140,0.9933,0,,Recovery Phase
34,010,20.6054,15.56,389,359.14,344.90,1.11,0.0086,-0.0087,-0.1313,0.9913,0,,Recovery Phase
34,010,20.6294,15.59,389,357.64,346.29,1.03,0.0065,-0.0215,-0.1191,0.9926,0,,Recovery Phase
34,010,20.6522,15.61,390,359.14,346.35,0.03,-0.0006,-0.0075,-0.1188,0.9929,0,,Recovery Phase
34,010,20.6725,15.63,390,359.31,344.53,0.38,0.0025,-0.0064,-0.1346,0.9909,0,,Recovery Phase
34,010,20.6938,15.65,391,359.92,345.75,359.38,0.0055,0.0000,0.1240,-0.9923,0,,Recovery Phase
34,010,20.7151,15.67,391,1.32,346.25,358.38,-0.0127,0.0131,-0.1195,0.9927,0,,Recovery Phase
34,010,20.7353,15.69,392,1.24,345.18,357.38,-0.0213,0.0137,-0.1287,0.9914,0,,Recovery Phase
34,010,20.7569,15.71,392,1.04,346.58,356.38,-0.0303,0.0127,-0.1165,0.9926,0,,Recovery Phase
34,010,20.7795,15.74,393,1.27,345.25,356.97,-0.0248,0.0144,-0.1280,0.9914,0,,Recovery Phase
34,010,20.8029,15.76,393,2.77,346.93,355.97,-0.0321,0.0280,-0.1129,0.9927,0,,Recovery Phase
34,010,20.8259,15.78,394,4.27,344.93,355.51,-0.0339,0.0421,-0.1295,0.9901,0,,Recovery Phase
34,010,20.8498,15.81,395,5.77,342.93,355.94,-0.0276,0.0550,-0.1464,0.9873,0,,Recovery Phase
34,010,20.8736,15.83,395,7.02,342.66,354.94,-0.0344,0.0671,-0.1477,0.9862,0,,Recovery Phase
34,010,20.8932,15.85,396,6.93,343.21,354.54,-0.0382,0.0666,-0.1427,0.9868,0,,Recovery Phase
34,010,20.9172,15.87,396,7.86,341.38,353.56,-0.0442,0.0766,-0.1573,0.9836,0,,Recovery Phase
34,010,20.9403,15.89,397,8.54,341.59,354.56,-0.0348,0.0810,-0.1559,0.9838,0,,Recovery Phase
34,010,20.9584,15.91,397,8.38,339.59,354.26,-0.0362,0.0807,-0.1729,0.9810,0,,Recovery Phase
34,010,20.9774,15.93,398,7.24,337.59,355.06,-0.0299,0.0703,-0.1911,0.9786,0,,Recovery Phase
34,010,20.9977,15.95,398,6.98,339.00,355.25,-0.0296,0.0673,-0.1792,0.9811,0,,Recovery Phase
34,010,21.0158,15.97,399,7.81,337.00,355.14,-0.0279,0.0751,-0.1959,0.9774,0,,Recovery Phase
34,010,21.0353,15.99,399,6.39,336.85,354.14,-0.0388,0.0647,-0.1973,0.9774,0,,Recovery Phase
34,010,21.0541,16.01,400,4.89,335.71,353.14,-0.0495,0.0542,-0.2074,0.9755,0,,Recovery Phase
34,010,21.0742,16.03,400,6.39,334.50,353.50,-0.0430,0.0667,-0.2169,0.9730,0,,Recovery Phase
34,010,21.0970,16.05,401,5.53,334.24,353.72,-0.0426,0.0592,-0.2198,0.9728,0,,Recovery Phase
34,010,21.1198,16.07,401,4.27,336.08,354.54,-0.0389,0.0462,-0.2051,0.9769,0,,Recovery Phase
34,010,21.1403,16.1,402,3.13,335.34,355.54,-0.0322,0.0350,-0.2123,0.9760,0,,Recovery Phase
34,010,21.1647,16.12,402,3.11,335.20,354.86,-0.0380,0.0361,-0.2133,0.9756,0,,Recovery Phase
34,010,21.1864,16.14,403,3.62,333.80,355.46,-0.0314,0.0397,-0.2252,0.9730,0,,Recovery Phase
34,010,21.2089,16.17,404,2.28,335.67,354.46,-0.0431,0.0296,-0.2095,0.9764,0,,Recovery Phase
34,010,21.2318,16.19,404,3.39,336.84,355.22,-0.0349,0.0374,-0.1993,0.9786,0,,Recovery Phase
34,010,21.2553,16.21,405,4.09,337.97,355.14,-0.0348,0.0431,-0.1893,0.9804,0,,Recovery Phase
34,010,21.2770,16.23,405,5.59,338.59,354.14,-0.0411,0.0574,-0.1829,0.9806,0,,Recovery Phase
34,010,21.2981,16.25,406,4.70,339.18,355.14,-0.0343,0.0480,-0.1787,0.9821,0,,Recovery Phase
34,010,21.3175,16.27,406,3.69,339.53,355.37,-0.0340,0.0388,-0.1761,0.9830,0,,Recovery Phase
34,010,21.3413,16.29,407,3.48,340.36,354.37,-0.0432,0.0382,-0.1688,0.9840,0,,Recovery Phase
34,010,21.3614,16.32,407,3.27,339.40,354.55,-0.0417,0.0365,-0.1772,0.9826,0,,Recovery Phase
34,010,21.3848,16.34,408,4.61,339.79,353.73,-0.0468,0.0491,-0.1729,0.9826,0,,Recovery Phase
34,010,21.4084,16.36,409,4.55,341.79,352.73,-0.0563,0.0491,-0.1553,0.9850,0,,Recovery Phase
34,010,21.4283,16.38,409,4.20,342.30,353.35,-0.0517,0.0451,-0.1514,0.9861,0,,Recovery Phase
34,010,21.4513,16.4,410,3.71,343.34,352.35,-0.0613,0.0416,-0.1424,0.9870,0,,Recovery Phase
34,010,21.4699,16.43,410,5.21,341.34,352.41,-0.0579,0.0555,-0.1587,0.9841,0,,Recovery Phase
34,010,21.4947,16.45,411,6.54,340.52,351.41,-0.0641,0.0687,-0.1642,0.9819,0,,Recovery Phase
34,010,21.5195,16.48,411,6.14,340.80,351.47,-0.0643,0.0651,-0.1621,0.9825,0,,Recovery Phase
34,010,21.5439,16.5,412,7.64,342.80,351.07,-0.0669,0.0773,-0.1436,0.9843,0,,Recovery Phase
34,010,21.5620,16.52,412,7.10,344.80,350.83,-0.0709,0.0717,-0.1266,0.9868,0,,Recovery Phase
34,010,21.5840,16.54,413,6.77,346.66,351.25,-0.0688,0.0673,-0.1112,0.9891,0,,Recovery Phase
34,010,21.6076,16.56,414,8.27,345.76,352.25,-0.0580,0.0798,-0.1185,0.9880,0,,Recovery Phase
34,010,21.6286,16.58,414,6.77,347.31,351.25,-0.0692,0.0670,-0.1055,0.9897,0,,Recovery Phase
34,010,21.6506,16.61,415,5.27,347.01,351.66,-0.0670,0.0538,-0.1094,0.9903,0,,Recovery Phase
34,010,21.6746,16.63,415,4.19,348.84,351.59,-0.0694,0.0434,-0.0943,0.9922,0,,Recovery Phase
34,010,21.6990,16.65,416,3.23,348.78,352.59,-0.0616,0.0343,-0.0957,0.9929,0,,Recovery Phase
34,010,21.7191,16.68,416,2.97,346.79,352.91,-0.0585,0.0328,-0.1132,0.9913,0,,Recovery Phase
34,010,21.7426,16.7,417,2.55,346.11,352.96,-0.0582,0.0295,-0.1193,0.9907,0,,Recovery Phase
34,010,21.7653,16.72,418,3.03,345.77,353.27,-0.0549,0.0335,-0.1221,0.9904,0,,Recovery Phase
34,010,21.7877,16.74,418,1.53,347.36,354.27,-0.0482,0.0187,-0.1093,0.9927,0,,Recovery Phase
34,010,21.8102,16.76,419,0.44,349.36,355.27,-0.0407,0.0076,-0.0925,0.9949,0,,Recovery Phase
34,010,21.8305,16.79,419,359.23,347.79,355.49,0.0399,0.0025,0.1065,-0.9935,0,,Recovery Phase
34,010,21.8526,16.81,420,0.73,349.35,355.63,-0.0373,0.0099,-0.0925,0.9950,0,,Recovery Phase
34,010,21.8773,16.83,420,0.52,348.82,356.63,-0.0288,0.0074,-0.0972,0.9948,0,,Recovery Phase
34,010,21.9001,16.85,421,0.64,350.82,357.63,-0.0201,0.0072,-0.0799,0.9966,0,,Recovery Phase
34,010,21.9205,16.88,421,1.84,348.82,357.46,-0.0205,0.0182,-0.0970,0.9949,0,,Recovery Phase
34,010,21.9452,16.9,422,2.13,346.82,358.11,-0.0142,0.0204,-0.1144,0.9931,0,,Recovery Phase
34,010,21.9673,16.92,422,0.78,348.82,358.93,-0.0087,0.0077,-0.0973,0.9952,0,,Recovery Phase
34,010,21.9865,16.94,423,359.87,350.82,357.93,0.0181,-0.0003,0.0800,-0.9966,0,,Recovery Phase
34,010,22.0067,16.96,424,358.55,350.41,357.73,0.0208,0.0110,0.0838,-0.9962,0,,Recovery Phase
34,010,22.0312,16.99,424,357.89,349.84,356.73,0.0300,0.0158,0.0890,-0.9955,0,,Recovery Phase
34,010,22.0529,17.01,425,359.39,347.84,356.18,0.0337,0.0018,0.1060,-0.9938,0,,Recovery Phase
34,010,22.0728,17.03,425,359.80,347.14,357.18,0.0246,-0.0011,0.1120,-0.9934,0,,Recovery Phase
34,010,22.0976,17.05,426,359.06,346.59,356.18,0.0340,0.0042,0.1170,-0.9925,0,,Recovery Phase
34,010,22.1199,17.07,426,357.56,347.67,356.02,0.0368,0.0174,0.1080,-0.9933,0,,Recovery Phase
34,010,22.1404,17.1,427,358.79,348.40,355.82,0.0373,0.0068,0.1014,-0.9941,0,,Recovery Phase
34,010,22.1652,17.12,428,0.17,346.40,355.63,-0.0377,0.0059,-0.1182,0.9922,0,,Recovery Phase
34,010,22.1896,17.15,428,359.90,344.40,354.63,0.0466,-0.0055,0.1356,-0.9897,0,,Recovery Phase
34,010,22.2127,17.17,429,1.18,345.00,355.18,-0.0404,0.0157,-0.1300,0.9906,0,,Recovery Phase
34,010,22.2339,17.19,429,2.68,344.70,354.60,-0.0436,0.0294,-0.1319,0.9899,0,,Recovery Phase
34,010,22.2577,17.21,430,1.64,344.96,353.60,-0.0535,0.0215,-0.1298,0.9899,0,,Recovery Phase
34,010,22.2771,17.23,430,0.14,346.39,353.37,-0.0573,0.0081,-0.1182,0.9913,0,,Recovery Phase
34,010,22.3013,17.26,431,1.64,348.39,353.23,-0.0572,0.0202,-0.1001,0.9931,0,,Recovery Phase
34,010,22.3250,17.28,432,0.66,350.39,352.47,-0.0650,0.0113,-0.0832,0.9944,0,,Recovery Phase
34,010,22.3493,17.31,432,359.16,350.22,352.75,0.0636,0.0019,0.0855,-0.9943,0,,Recovery Phase
34,010,22.3740,17.33,433,357.66,348.22,351.75,0.0736,0.0128,0.1038,-0.9918,0,,Recovery Phase
34,010,22.3979,17.35,433,356.16,348.27,352.56,0.0679,0.0266,0.1041,-0.9919,0,,Recovery Phase
34,010,22.4183,17.38,434,354.66,346.36,353.56,0.0612,0.0395,0.1210,-0.9900,0,,Recovery Phase
34,010,22.4420,17.39,434,355.24,346.34,352.56,0.0693,0.0334,0.1213,-0.9896,0,,Recovery Phase
34,010,22.4607,17.42,435,356.74,347.12,352.40,0.0690,0.0208,0.1138,-0.9909,0,,Recovery Phase
34,010,22.4823,17.44,435,356.38,347.93,353.40,0.0605,0.0253,0.1067,-0.9921,0,,Recovery Phase
34,010,22.5043,17.46,436,356.98,345.93,354.18,0.0536,0.0199,0.1236,-0.9907,0,,Recovery Phase
34,010,22.5292,17.48,437,355.48,346.50,353.21,0.0634,0.0321,0.1196,-0.9903,0,,Recovery Phase
34,010,22.5513,17.5,437,354.46,347.63,352.51,0.0701,0.0409,0.1105,-0.9906,0,,Recovery Phase
34,010,22.5698,17.53,438,354.40,346.56,352.07,0.0743,0.0403,0.1199,-0.9892,0,,Recovery Phase
34,010,22.5932,17.55,438,354.95,345.73,353.07,0.0653,0.0362,0.1265,-0.9891,0,,Recovery Phase
34,010,22.6133,17.57,439,354.43,347.73,352.07,0.0738,0.0408,0.1099,-0.9904,0,,Recovery Phase
34,010,22.6338,17.59,439,352.93,345.91,351.66,0.0796,0.0521,0.1266,-0.9874,0,,Recovery Phase
34,010,22.6558,17.61,440,354.43,345.51,351.72,0.0776,0.0390,0.1291,-0.9878,0,,Recovery Phase
34,010,22.6787,17.63,440,355.93,347.51,350.72,0.0842,0.0264,0.1112,-0.9899,0,,Recovery Phase
34,010,22.6992,17.65,441,355.60,348.66,350.59,0.0854,0.0299,0.1015,-0.9907,0,,Recovery Phase
34,010,22.7191,17.68,441,356.14,350.66,359.00,0.0114,0.0329,0.0816,-0.9961,0,,Recovery Phase
34,010,22.7421,17.7,442,354.64,352.66,358.23,0.0184,0.0457,0.0646,-0.9967,0,,Recovery Phase
34,010,22.7642,17.72,442,354.12,354.66,357.23,0.0265,0.0501,0.0477,-0.9973,0,,Recovery Phase
34,010,22.7862,17.74,443,353.37,355.59,357.16,0.0270,0.0568,0.0398,-0.9972,0,,Recovery Phase
34,010,22.8078,17.76,443,351.90,355.38,356.80,0.0307,0.0694,0.0422,-0.9962,0,,Recovery Phase
34,010,22.8264,17.78,444,350.40,357.38,355.80,0.0384,0.0827,0.0259,-0.9955,0,,Recovery Phase
34,010,22.8486,17.8,445,351.78,355.38,356.18,0.0361,0.0703,0.0426,-0.9960,0,,Recovery Phase
34,010,22.8703,17.83,445,351.77,354.04,355.73,0.0408,0.0697,0.0545,-0.9952,0,,Recovery Phase
34,010,22.8933,17.85,446,350.27,356.01,356.64,0.0321,0.0837,0.0371,-0.9953,0,,Recovery Phase
34,010,22.9182,17.88,446,359.00,355.75,355.64,0.0383,0.0073,0.0374,-0.9985,0,,Recovery Phase
34,010,22.9422,17.9,447,359.82,356.12,356.64,0.0293,0.0006,0.0339,-0.9990,0,,Recovery Phase
34,010,22.9620,17.91,447,358.32,355.41,355.94,0.0360,0.0132,0.0405,-0.9984,0,,Recovery Phase
34,010,22.9801,17.94,448,357.39,357.26,355.40,0.0406,0.0218,0.0248,-0.9986,0,,Recovery Phase
34,010,23.0045,17.96,448,358.89,355.99,354.55,0.0478,0.0080,0.0354,-0.9982,0,,Recovery Phase
34,010,23.0262,17.98,449,359.19,355.05,355.55,0.0391,0.0054,0.0434,-0.9983,0,,Recovery Phase
34,010,23.0471,18,449,0.69,355.70,356.55,-0.0298,0.0071,-0.0373,0.9988,0,,Recovery Phase
34,010,23.0659,18.02,450,359.57,354.62,355.87,0.0361,0.0021,0.0470,-0.9982,0,,Recovery Phase
34,010,23.0893,18.04,451,1.07,356.62,355.04,-0.0430,0.0106,-0.0290,0.9986,0,,Recovery Phase
34,010,23.1077,18.06,451,2.57,356.13,354.39,-0.0481,0.0240,-0.0327,0.9980,0,,Recovery Phase
34,010,23.1284,18.08,452,1.07,354.13,353.39,-0.0571,0.0123,-0.0506,0.9970,0,,Recovery Phase
34,010,23.1477,18.1,452,2.34,354.23,354.39,-0.0478,0.0229,-0.0492,0.9974,0,,Recovery Phase
34,010,23.1687,18.12,453,3.30,353.47,353.39,-0.0559,0.0320,-0.0552,0.9964,0,,Recovery Phase
