UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
38,130,63.8744,2.359,58,358.33,43.70,355.72,-0.0292,-0.0274,0.3714,0.9276,0,,Free-viewing Phase
38,130,63.8968,2.381,59,359.25,45.70,355.22,-0.0359,-0.0222,0.3877,0.9208,0,,Free-viewing Phase
38,130,63.9186,2.402,60,359.43,45.69,354.22,-0.0445,-0.0242,0.3875,0.9205,0,,Free-viewing Phase
38,130,63.9398,2.422,60,359.99,43.69,355.22,-0.0386,-0.0156,0.3718,0.9274,0,,Free-viewing Phase
38,130,63.9595,2.44,61,359.12,43.55,356.22,-0.0277,-0.0194,0.3705,0.9282,0,,Free-viewing Phase
38,130,63.9779,2.463,61,358.57,41.80,355.22,-0.0345,-0.0265,0.3559,0.9335,0,,Free-viewing Phase
38,130,64.0011,2.482,62,357.17,40.24,355.75,-0.0264,-0.0359,0.3428,0.9383,0,,Free-viewing Phase
38,130,64.0199,2.506,62,355.92,38.65,355.50,-0.0253,-0.0466,0.3291,0.9428,0,,Free-viewing Phase
38,130,64.0434,2.53,63,354.42,38.41,355.75,-0.0190,-0.0581,0.3267,0.9432,0,,Free-viewing Phase
38,130,64.0680,2.549,63,355.00,36.94,355.83,-0.0207,-0.0528,0.3148,0.9475,0,,Free-viewing Phase
38,130,64.0866,2.573,64,353.50,36.34,356.30,-0.0129,-0.0639,0.3095,0.9487,0,,Free-viewing Phase
38,130,64.1110,2.598,64,355.00,35.03,355.30,-0.0259,-0.0539,0.2987,0.9525,0,,Free-viewing Phase
38,130,64.1353,2.621,65,353.86,36.42,354.30,-0.0304,-0.0663,0.3091,0.9482,0,,Free-viewing Phase
38,130,64.1583,2.642,66,352.94,35.32,354.54,-0.0266,-0.0730,0.2997,0.9509,0,,Free-viewing Phase
38,130,64.1802,2.665,66,353.09,34.59,354.43,-0.0284,-0.0719,0.2936,0.9528,0,,Free-viewing Phase
38,130,64.2027,2.686,67,353.49,36.29,355.31,-0.0211,-0.0666,0.3085,0.9487,0,,Free-viewing Phase
38,130,64.2238,2.709,67,352.33,35.70,354.31,-0.0266,-0.0787,0.3023,0.9496,0,,Free-viewing Phase
38,130,64.2470,2.731,68,352.18,36.48,354.38,-0.0251,-0.0800,0.3087,0.9475,0,,Free-viewing Phase
38,130,64.2687,2.75,68,350.72,37.90,353.38,-0.0282,-0.0951,0.3187,0.9427,0,,Free-viewing Phase
38,130,64.2875,2.77,69,352.22,39.04,352.59,-0.0382,-0.0854,0.3285,0.9399,0,,Free-viewing Phase
38,130,64.3081,2.794,69,353.46,39.72,353.25,-0.0359,-0.0735,0.3354,0.9385,0,,Free-viewing Phase
38,130,64.3313,2.814,70,353.73,37.93,353.07,-0.0393,-0.0713,0.3208,0.9436,0,,Free-viewing Phase
38,130,64.3517,2.835,70,352.57,39.93,352.21,-0.0417,-0.0839,0.3358,0.9373,0,,Free-viewing Phase
38,130,64.3723,2.859,71,351.35,41.90,352.48,-0.0341,-0.0937,0.3512,0.9310,0,,Free-viewing Phase
38,130,64.3968,2.881,72,359.00,40.90,353.13,-0.0531,-0.0291,0.3483,0.9354,0,,Free-viewing Phase
38,130,64.4184,2.902,72,359.86,42.90,353.75,-0.0503,-0.0211,0.3651,0.9294,0,,Free-viewing Phase
38,130,64.4395,2.922,73,358.36,44.87,353.32,-0.0484,-0.0354,0.3802,0.9230,0,,Free-viewing Phase
38,130,64.4601,2.941,73,359.86,46.87,353.46,-0.0519,-0.0238,0.3970,0.9160,0,,Free-viewing Phase
38,130,64.4792,2.962,74,358.36,44.87,354.46,-0.0392,-0.0317,0.3805,0.9234,0,,Free-viewing Phase
38,130,64.5000,2.982,74,357.99,44.79,355.46,-0.0300,-0.0313,0.3800,0.9240,0,,Free-viewing Phase
38,130,64.5201,3.001,75,357.07,45.54,356.46,-0.0186,-0.0355,0.3860,0.9216,0,,Free-viewing Phase
38,130,64.5386,3.022,75,358.34,47.54,357.46,-0.0145,-0.0222,0.4026,0.9150,0,,Free-viewing Phase
38,130,64.5595,3.04,75,356.84,49.54,356.49,-0.0163,-0.0379,0.4178,0.9076,0,,Free-viewing Phase
38,130,64.5777,3.06,76,358.03,47.54,356.74,-0.0191,-0.0272,0.4024,0.9149,0,,Free-viewing Phase
38,130,64.5982,3.082,77,358.14,49.54,356.37,-0.0219,-0.0280,0.4182,0.9076,0,,Free-viewing Phase
38,130,64.6196,3.105,77,358.72,51.54,355.37,-0.0315,-0.0276,0.4340,0.9000,0,,Free-viewing Phase
38,130,64.6429,3.125,78,358.57,53.54,356.37,-0.0226,-0.0254,0.4498,0.8925,0,,Free-viewing Phase
38,130,64.6626,3.146,78,357.66,51.59,357.37,-0.0117,-0.0284,0.4345,0.9001,0,,Free-viewing Phase
38,130,64.6838,3.166,79,358.14,53.59,358.37,-0.0054,-0.0208,0.4505,0.8925,0,,Free-viewing Phase
38,130,64.7041,3.19,79,356.64,55.59,358.84,0.0047,-0.0306,0.4658,0.8843,0,,Free-viewing Phase
38,130,64.7274,3.209,80,358.14,55.42,359.55,0.0040,-0.0162,0.4649,0.8852,0,,Free-viewing Phase
38,130,64.7470,3.231,80,357.83,57.42,0.55,-0.0133,0.0143,-0.4804,-0.8768,0,,Free-viewing Phase
38,130,64.7686,3.25,81,359.01,56.24,1.55,-0.0160,0.0013,-0.4713,-0.8818,0,,Free-viewing Phase
38,130,64.7872,3.268,81,357.70,54.67,1.56,-0.0213,0.0116,-0.4593,-0.8879,0,,Free-viewing Phase
38,130,64.8053,3.292,82,358.91,56.19,1.93,-0.0193,0.0005,-0.4710,-0.8819,0,,Free-viewing Phase
38,130,64.8301,3.31,82,0.41,57.54,1.75,0.0117,0.0105,0.4812,0.8765,0,,Free-viewing Phase
38,130,64.8481,3.333,83,359.28,59.54,2.66,-0.0232,-0.0061,-0.4965,-0.8677,0,,Free-viewing Phase
38,130,64.8711,3.353,83,358.98,59.30,3.09,-0.0278,-0.0056,-0.4947,-0.8686,0,,Free-viewing Phase
38,130,64.8911,3.374,84,358.03,57.30,4.09,-0.0395,-0.0021,-0.4796,-0.8766,0,,Free-viewing Phase
38,130,64.9119,3.397,84,357.99,58.09,3.24,-0.0332,0.0016,-0.4857,-0.8735,0,,Free-viewing Phase
38,130,64.9344,3.42,85,359.49,58.17,2.32,-0.0198,-0.0059,-0.4860,-0.8737,0,,Free-viewing Phase
38,130,64.9574,3.439,85,0.99,57.54,1.32,0.0059,0.0131,0.4812,0.8765,0,,Free-viewing Phase
38,130,64.9766,3.457,86,2.49,56.07,1.35,0.0002,0.0247,0.4696,0.8825,0,,Free-viewing Phase
38,130,64.9947,3.476,86,2.07,56.34,1.47,0.0028,0.0220,0.4718,0.8814,0,,Free-viewing Phase
38,130,65.0136,3.5,87,1.48,56.83,2.46,0.0128,0.0215,0.4755,0.8794,0,,Free-viewing Phase
38,130,65.0377,3.521,88,0.89,58.40,1.62,0.0085,0.0137,0.4877,0.8728,0,,Free-viewing Phase
38,130,65.0589,3.545,88,359.39,59.01,2.62,-0.0225,-0.0066,-0.4925,-0.8700,0,,Free-viewing Phase
38,130,65.0827,3.567,89,359.63,58.95,1.62,-0.0139,-0.0041,-0.4920,-0.8705,0,,Free-viewing Phase
38,130,65.1050,3.59,89,359.31,60.38,1.06,-0.0111,0.0005,-0.5029,-0.8643,0,,Free-viewing Phase
38,130,65.1277,3.61,90,0.67,61.85,2.06,0.0125,0.0143,0.5138,0.8577,0,,Free-viewing Phase
38,130,65.1473,3.631,90,2.17,61.47,1.06,-0.0017,0.0210,0.5108,0.8594,0,,Free-viewing Phase
38,130,65.1686,3.649,91,2.66,61.80,1.38,-0.0016,0.0262,0.5132,0.8579,0,,Free-viewing Phase
38,130,65.1869,3.671,91,1.33,62.21,0.99,0.0014,0.0144,0.5165,0.8562,0,,Free-viewing Phase
38,130,65.2089,3.692,92,1.99,64.17,0.98,-0.0020,0.0192,0.5309,0.8472,0,,Free-viewing Phase
38,130,65.2299,3.712,92,2.32,65.43,1.73,0.0018,0.0252,0.5401,0.8413,0,,Free-viewing Phase
38,130,65.2498,3.734,93,1.90,66.44,1.73,0.0035,0.0222,0.5475,0.8365,0,,Free-viewing Phase
38,130,65.2716,3.752,93,2.59,67.31,2.34,0.0045,0.0301,0.5536,0.8322,0,,Free-viewing Phase
38,130,65.2900,3.776,94,3.56,65.31,1.45,-0.0061,0.0330,0.5390,0.8417,0,,Free-viewing Phase
38,130,65.3140,3.8,94,3.23,66.28,0.45,-0.0121,0.0257,0.5464,0.8371,0,,Free-viewing Phase
38,130,65.3376,3.822,95,3.10,67.32,1.18,-0.0064,0.0282,0.5538,0.8321,0,,Free-viewing Phase
38,130,65.3593,3.845,96,4.01,68.77,0.49,-0.0162,0.0313,0.5643,0.8248,0,,Free-viewing Phase
38,130,65.3823,3.867,96,2.64,70.77,0.84,-0.0074,0.0230,0.5788,0.8151,0,,Free-viewing Phase
38,130,65.4043,3.889,97,3.57,72.46,0.46,-0.0152,0.0275,0.5907,0.8063,0,,Free-viewing Phase
38,130,65.4264,3.908,97,5.07,70.60,1.10,-0.0177,0.0416,0.5769,0.8155,0,,Free-viewing Phase
38,130,65.4457,3.93,98,4.05,69.52,1.67,-0.0082,0.0373,0.5693,0.8212,0,,Free-viewing Phase
38,130,65.4672,3.952,98,5.11,70.13,1.80,-0.0128,0.0455,0.5733,0.8180,0,,Free-viewing Phase
38,130,65.4899,3.973,99,4.21,70.00,2.80,-0.0010,0.0440,0.5723,0.8189,0,,Free-viewing Phase
38,130,65.5109,3.996,99,2.71,70.85,2.01,0.0006,0.0294,0.5790,0.8148,0,,Free-viewing Phase
38,130,65.5338,4.02,100,2.15,68.85,1.99,0.0037,0.0253,0.5649,0.8248,0,,Free-viewing Phase
38,130,65.5574,4.039,100,1.16,70.85,2.37,0.0110,0.0202,0.5793,0.8148,0,,Free-viewing Phase
38,130,65.5772,4.058,101,0.99,72.56,1.37,0.0045,0.0141,0.5916,0.8061,0,,Free-viewing Phase
38,130,65.5954,4.083,102,2.25,70.87,0.46,-0.0081,0.0183,0.5796,0.8147,0,,Free-viewing Phase
38,130,65.6204,4.106,102,3.24,72.10,0.07,-0.0161,0.0232,0.5882,0.8082,0,,Free-viewing Phase
38,130,65.6436,4.13,103,3.23,74.10,0.95,-0.0104,0.0275,0.6021,0.7979,0,,Free-viewing Phase
38,130,65.6677,4.154,103,2.54,72.10,1.95,0.0007,0.0280,0.5880,0.8084,0,,Free-viewing Phase
38,130,65.6920,4.175,104,2.13,73.45,1.42,-0.0012,0.0224,0.5977,0.8014,0,,Free-viewing Phase
38,130,65.7128,4.199,104,3.58,75.45,0.42,-0.0162,0.0270,0.6115,0.7906,0,,Free-viewing Phase
38,130,65.7365,4.22,105,2.08,74.07,0.30,-0.0088,0.0161,0.6021,0.7982,0,,Free-viewing Phase
38,130,65.7576,4.243,106,1.96,75.84,1.30,-0.0015,0.0205,0.6143,0.7888,0,,Free-viewing Phase
38,130,65.7807,4.263,106,3.38,77.84,1.01,-0.0117,0.0285,0.6277,0.7778,0,,Free-viewing Phase
38,130,65.8007,4.286,107,4.88,79.59,1.32,-0.0184,0.0401,0.6390,0.7679,0,,Free-viewing Phase
38,130,65.8235,4.31,107,4.81,77.78,2.31,-0.0107,0.0453,0.6265,0.7781,0,,Free-viewing Phase
38,130,65.8475,4.333,108,5.40,75.78,1.31,-0.0199,0.0442,0.6130,0.7886,0,,Free-viewing Phase
38,130,65.8709,4.353,108,3.90,74.10,2.28,-0.0046,0.0391,0.6015,0.7979,0,,Free-viewing Phase
38,130,65.8910,4.373,109,2.40,76.10,2.73,0.0059,0.0312,0.6157,0.7874,0,,Free-viewing Phase
38,130,65.9108,4.394,109,3.39,76.53,2.21,-0.0032,0.0351,0.6185,0.7850,0,,Free-viewing Phase
38,130,65.9315,4.413,110,1.89,74.70,2.54,0.0077,0.0266,0.6061,0.7949,0,,Free-viewing Phase
38,130,65.9502,4.433,110,2.51,75.29,1.63,-0.0021,0.0260,0.6103,0.7917,0,,Free-viewing Phase
38,130,65.9704,4.454,111,1.14,77.29,1.33,0.0029,0.0150,0.6244,0.7810,0,,Free-viewing Phase
38,130,65.9919,4.476,111,1.57,79.29,0.33,-0.0065,0.0124,0.6380,0.7699,0,,Free-viewing Phase
38,130,66.0133,4.498,112,0.80,78.64,0.15,-0.0034,0.0062,0.6337,0.7736,0,,Free-viewing Phase
38,130,66.0356,4.516,112,359.96,78.78,359.77,-0.0013,-0.0016,0.6346,0.7729,0,,Free-viewing Phase
38,130,66.0541,4.537,113,359.53,77.14,359.75,0.0009,-0.0046,0.6235,0.7818,0,,Free-viewing Phase
38,130,66.0749,4.562,114,358.03,75.14,0.58,-0.0145,0.0106,-0.6097,-0.7924,0,,Free-viewing Phase
38,130,66.0993,4.58,114,356.53,73.14,0.37,-0.0206,0.0224,-0.5956,-0.8027,0,,Free-viewing Phase
38,130,66.1176,4.602,115,356.46,75.14,1.37,-0.0283,0.0172,-0.6097,-0.7919,0,,Free-viewing Phase
38,130,66.1395,4.625,115,355.09,74.40,2.37,-0.0423,0.0217,-0.6046,-0.7951,0,,Free-viewing Phase
38,130,66.1629,4.647,116,354.92,76.40,3.09,-0.0486,0.0182,-0.6185,-0.7841,0,,Free-viewing Phase
38,130,66.1849,4.669,116,353.42,77.70,3.88,-0.0623,0.0235,-0.6274,-0.7759,0,,Free-viewing Phase
38,130,66.2067,4.692,117,354.66,77.40,3.82,-0.0551,0.0155,-0.6255,-0.7782,0,,Free-viewing Phase
38,130,66.2293,4.71,117,353.16,75.40,2.82,-0.0560,0.0322,-0.6114,-0.7887,0,,Free-viewing Phase
38,130,66.2481,4.729,118,351.66,77.40,2.57,-0.0629,0.0428,-0.6247,-0.7771,0,,Free-viewing Phase
38,130,66.2671,4.752,118,350.16,77.78,2.13,-0.0683,0.0551,-0.6267,-0.7743,0,,Free-viewing Phase
38,130,66.2901,4.774,119,351.65,75.78,2.78,-0.0638,0.0426,-0.6137,-0.7858,0,,Free-viewing Phase
38,130,66.3113,4.796,119,353.15,75.20,2.03,-0.0504,0.0365,-0.6098,-0.7901,0,,Free-viewing Phase
38,130,66.3339,4.816,120,354.09,73.37,1.03,-0.0380,0.0360,-0.5970,-0.8005,0,,Free-viewing Phase
38,130,66.3537,4.839,120,353.00,73.47,2.03,-0.0507,0.0383,-0.5978,-0.7991,0,,Free-viewing Phase
38,130,66.3764,4.86,121,352.79,72.55,2.02,-0.0514,0.0402,-0.5913,-0.8038,0,,Free-viewing Phase
38,130,66.3973,4.882,122,352.59,70.55,1.97,-0.0513,0.0429,-0.5771,-0.8139,0,,Free-viewing Phase
38,130,66.4196,4.904,122,351.25,70.71,2.68,-0.0631,0.0487,-0.5782,-0.8120,0,,Free-viewing Phase
38,130,66.4421,4.927,123,359.00,71.02,2.51,-0.0229,-0.0056,-0.5809,-0.8137,0,,Free-viewing Phase
38,130,66.4651,4.947,123,0.50,72.77,2.19,0.0128,0.0148,0.5930,0.8049,0,,Free-viewing Phase
38,130,66.4843,4.965,124,0.92,71.51,3.19,0.0179,0.0228,0.5839,0.8113,0,,Free-viewing Phase
38,130,66.5026,4.985,124,1.21,71.59,3.38,0.0178,0.0258,0.5844,0.8109,0,,Free-viewing Phase
38,130,66.5231,5.004,125,0.13,70.15,2.38,0.0163,0.0129,0.5745,0.8182,0,,Free-viewing Phase
38,130,66.5417,5.024,125,0.01,71.92,3.30,0.0233,0.0170,0.5869,0.8091,0,,Free-viewing Phase
38,130,66.5621,5.044,126,1.36,73.26,3.69,0.0187,0.0287,0.5960,0.8023,0,,Free-viewing Phase
38,130,66.5814,5.067,126,0.64,74.63,4.47,0.0276,0.0281,0.6056,0.7948,0,,Free-viewing Phase
38,130,66.6052,5.088,127,359.33,72.63,3.68,-0.0293,-0.0143,-0.5921,-0.8052,0,,Free-viewing Phase
38,130,66.6255,5.11,127,359.54,70.63,2.68,-0.0214,-0.0102,-0.5780,-0.8157,0,,Free-viewing Phase
38,130,66.6477,5.128,128,359.18,70.66,2.32,-0.0207,-0.0059,-0.5783,-0.8156,0,,Free-viewing Phase
38,130,66.6659,5.149,128,358.29,71.67,1.32,-0.0181,0.0054,-0.5855,-0.8105,0,,Free-viewing Phase
38,130,66.6863,5.168,129,358.94,71.73,1.62,-0.0169,-0.0007,-0.5859,-0.8102,0,,Free-viewing Phase
38,130,66.7055,5.191,129,358.63,69.73,2.37,-0.0238,-0.0020,-0.5717,-0.8201,0,,Free-viewing Phase
38,130,66.7291,5.213,130,357.55,67.99,3.37,-0.0363,0.0013,-0.5593,-0.8282,0,,Free-viewing Phase
38,130,66.7505,5.232,130,357.11,68.57,3.43,-0.0390,0.0040,-0.5635,-0.8252,0,,Free-viewing Phase
38,130,66.7699,5.252,131,356.35,70.09,2.72,-0.0377,0.0124,-0.5744,-0.8176,0,,Free-viewing Phase
38,130,66.7898,5.277,131,354.85,69.35,1.72,-0.0379,0.0284,-0.5688,-0.8211,0,,Free-viewing Phase
38,130,66.8144,5.3,132,355.62,67.35,2.23,-0.0373,0.0210,-0.5546,-0.8310,0,,Free-viewing Phase
38,130,66.8375,5.324,133,355.47,67.50,1.53,-0.0330,0.0254,-0.5555,-0.8305,0,,Free-viewing Phase
38,130,66.8617,5.344,133,355.01,65.50,0.80,-0.0295,0.0328,-0.5407,-0.8401,0,,Free-viewing Phase
38,130,66.8820,5.364,134,354.92,63.50,359.80,0.0219,-0.0386,0.5256,0.8496,0,,Free-viewing Phase
38,130,66.9021,5.386,134,353.42,65.14,0.22,-0.0325,0.0473,-0.5375,-0.8413,0,,Free-viewing Phase
38,130,66.9233,5.406,135,354.75,66.26,359.22,0.0194,-0.0421,0.5457,0.8367,0,,Free-viewing Phase
38,130,66.9436,5.429,135,355.26,68.26,359.19,0.0174,-0.0382,0.5603,0.8272,0,,Free-viewing Phase
38,130,66.9663,5.453,136,354.31,69.27,358.61,0.0183,-0.0477,0.5671,0.8220,0,,Free-viewing Phase
38,130,66.9902,5.475,136,352.85,67.27,358.65,0.0247,-0.0584,0.5522,0.8313,0,,Free-viewing Phase
38,130,67.0125,5.496,137,352.67,68.65,358.46,0.0250,-0.0603,0.5620,0.8246,0,,Free-viewing Phase
38,130,67.0337,5.516,137,354.17,70.39,358.02,0.0152,-0.0515,0.5748,0.8165,0,,Free-viewing Phase
38,130,67.0541,5.54,138,353.13,72.31,358.73,0.0264,-0.0549,0.5883,0.8063,0,,Free-viewing Phase
38,130,67.0775,5.561,139,351.94,74.31,359.56,0.0394,-0.0583,0.6022,0.7952,0,,Free-viewing Phase
38,130,67.0985,5.582,139,350.71,76.31,0.56,-0.0539,0.0607,-0.6161,-0.7835,0,,Free-viewing Phase
38,130,67.1194,5.603,140,351.09,77.32,1.56,-0.0592,0.0522,-0.6235,-0.7778,0,,Free-viewing Phase
38,130,67.1403,5.621,140,352.59,79.32,1.96,-0.0544,0.0389,-0.6376,-0.7674,0,,Free-viewing Phase
38,130,67.1590,5.644,141,351.24,78.10,2.96,-0.0681,0.0430,-0.6295,-0.7728,0,,Free-viewing Phase
38,130,67.1817,5.662,141,352.74,76.35,3.38,-0.0622,0.0316,-0.6180,-0.7831,0,,Free-viewing Phase
38,130,67.1999,5.683,142,353.68,77.43,4.38,-0.0642,0.0191,-0.6257,-0.7772,0,,Free-viewing Phase
38,130,67.2204,5.707,142,355.07,75.79,5.38,-0.0634,0.0051,-0.6146,-0.7863,0,,Free-viewing Phase
38,130,67.2447,5.728,143,355.53,76.98,5.32,-0.0606,0.0016,-0.6227,-0.7801,0,,Free-viewing Phase
38,130,67.2661,5.747,143,354.71,78.43,6.32,-0.0718,0.0009,-0.6326,-0.7712,0,,Free-viewing Phase
38,130,67.2843,5.771,144,356.17,76.84,7.32,-0.0707,-0.0135,-0.6215,-0.7801,0,,Free-viewing Phase
38,130,67.3091,5.795,144,355.68,78.36,8.32,-0.0799,-0.0167,-0.6318,-0.7708,0,,Free-viewing Phase
38,130,67.3327,5.815,145,355.35,76.36,9.32,-0.0888,-0.0184,-0.6182,-0.7808,0,,Free-viewing Phase
38,130,67.3528,5.834,145,355.23,74.70,8.61,-0.0848,-0.0125,-0.6069,-0.7901,0,,Free-viewing Phase
38,130,67.3713,5.854,146,356.60,75.38,9.61,-0.0843,-0.0278,-0.6109,-0.7867,0,,Free-viewing Phase
38,130,67.3917,5.874,146,358.10,77.38,9.55,-0.0753,-0.0391,-0.6239,-0.7769,0,,Free-viewing Phase
38,130,67.4120,5.896,147,358.04,75.38,0.00,-0.0105,0.0135,-0.6113,-0.7912,0,,Free-viewing Phase
38,130,67.4340,5.918,147,357.92,77.38,359.36,0.0070,-0.0177,0.6249,0.7805,0,,Free-viewing Phase
38,130,67.4557,5.938,148,356.42,79.32,359.93,0.0195,-0.0245,0.6379,0.7695,0,,Free-viewing Phase
38,130,67.4761,5.962,149,354.95,80.13,0.93,-0.0346,0.0285,-0.6433,-0.7643,0,,Free-viewing Phase
38,130,67.4994,5.983,149,355.95,81.73,1.72,-0.0345,0.0170,-0.6542,-0.7553,0,,Free-viewing Phase
38,130,67.5204,6.005,150,355.82,79.73,1.49,-0.0334,0.0197,-0.6409,-0.7667,0,,Free-viewing Phase
38,130,67.5428,6.028,150,356.97,77.73,2.49,-0.0335,0.0070,-0.6276,-0.7778,0,,Free-viewing Phase
38,130,67.5659,6.047,151,355.86,79.73,2.89,-0.0425,0.0116,-0.6411,-0.7662,0,,Free-viewing Phase
38,130,67.5842,6.069,151,354.46,79.08,3.46,-0.0540,0.0180,-0.6367,-0.7690,0,,Free-viewing Phase
38,130,67.6063,6.087,152,353.81,77.17,3.55,-0.0579,0.0229,-0.6238,-0.7791,0,,Free-viewing Phase
38,130,67.6248,6.111,152,355.31,79.17,3.10,-0.0469,0.0143,-0.6373,-0.7691,0,,Free-viewing Phase
38,130,67.6487,6.132,153,355.10,77.17,2.54,-0.0440,0.0196,-0.6237,-0.7802,0,,Free-viewing Phase
38,130,67.6694,6.152,153,356.60,79.17,3.53,-0.0426,0.0032,-0.6373,-0.7694,0,,Free-viewing Phase
38,130,67.6902,6.177,154,357.27,77.17,2.64,-0.0329,0.0042,-0.6237,-0.7809,0,,Free-viewing Phase
38,130,67.7150,6.199,154,358.77,75.40,3.32,-0.0295,-0.0092,-0.6115,-0.7907,0,,Free-viewing Phase
38,130,67.7369,6.222,155,357.27,73.40,3.54,-0.0390,0.0006,-0.5977,-0.8007,0,,Free-viewing Phase
38,130,67.7597,6.24,156,358.39,75.40,3.16,-0.0305,-0.0057,-0.6115,-0.7906,0,,Free-viewing Phase
38,130,67.7778,6.258,156,358.91,77.40,3.71,-0.0312,-0.0128,-0.6251,-0.7798,0,,Free-viewing Phase
38,130,67.7958,6.283,157,357.41,78.62,2.71,-0.0326,0.0025,-0.6336,-0.7730,0,,Free-viewing Phase
38,130,67.8208,6.307,157,358.91,78.80,2.61,-0.0237,-0.0071,-0.6347,-0.7723,0,,Free-viewing Phase
38,130,67.8447,6.328,158,357.88,76.80,2.95,-0.0316,-0.0015,-0.6212,-0.7830,0,,Free-viewing Phase
38,130,67.8654,6.349,158,357.55,74.80,1.95,-0.0265,0.0066,-0.6075,-0.7939,0,,Free-viewing Phase
38,130,67.8866,6.373,159,359.05,72.80,2.72,-0.0240,-0.0075,-0.5934,-0.8045,0,,Free-viewing Phase
38,130,67.9109,6.391,159,358.50,70.80,3.02,-0.0291,-0.0046,-0.5793,-0.8146,0,,Free-viewing Phase
38,130,67.9291,6.415,160,0.00,71.43,2.90,0.0205,0.0148,0.5836,0.8117,0,,Free-viewing Phase
38,130,67.9531,6.437,160,359.24,72.08,2.22,-0.0196,-0.0061,-0.5884,-0.8083,0,,Free-viewing Phase
38,130,67.9743,6.46,161,358.17,71.76,1.43,-0.0195,0.0056,-0.5861,-0.8100,0,,Free-viewing Phase
38,130,67.9973,6.484,162,357.03,71.21,0.43,-0.0182,0.0189,-0.5820,-0.8127,0,,Free-viewing Phase
38,130,68.0221,6.509,162,356.13,69.21,0.21,-0.0206,0.0267,-0.5676,-0.8226,0,,Free-viewing Phase
38,130,68.0465,6.532,163,356.88,67.89,359.44,0.0111,-0.0253,0.5581,0.8293,0,,Free-viewing Phase
38,130,68.0693,6.552,163,357.78,66.07,358.44,-0.0009,-0.0237,0.5448,0.8383,0,,Free-viewing Phase
38,130,68.0893,6.573,164,359.28,68.07,357.80,-0.0124,-0.0160,0.5595,0.8286,0,,Free-viewing Phase
38,130,68.1109,6.597,164,359.36,68.38,358.62,-0.0068,-0.0114,0.5618,0.8272,0,,Free-viewing Phase
38,130,68.1352,6.618,165,359.81,70.38,358.32,-0.0110,-0.0098,0.5762,0.8172,0,,Free-viewing Phase
38,130,68.1559,6.642,166,0.89,72.38,359.32,0.0094,-0.0028,-0.5904,-0.8070,0,,Free-viewing Phase
38,130,68.1793,6.66,166,0.91,73.43,0.32,-0.0025,0.0080,0.5978,0.8016,0,,Free-viewing Phase
38,130,68.1975,6.684,167,0.49,71.82,1.25,0.0063,0.0099,0.5864,0.8099,0,,Free-viewing Phase
38,130,68.2216,6.709,167,1.29,73.82,1.96,0.0069,0.0193,0.6003,0.7995,0,,Free-viewing Phase
38,130,68.2465,6.727,168,359.79,71.82,2.96,-0.0219,-0.0137,-0.5863,-0.8097,0,,Free-viewing Phase
38,130,68.2649,6.749,168,358.41,72.63,1.96,-0.0220,0.0011,-0.5923,-0.8054,0,,Free-viewing Phase
38,130,68.2872,6.772,169,357.21,73.94,2.00,-0.0286,0.0090,-0.6015,-0.7983,0,,Free-viewing Phase
38,130,68.3100,6.797,169,357.52,75.94,1.43,-0.0231,0.0094,-0.6153,-0.7879,0,,Free-viewing Phase
38,130,68.3343,6.817,170,359.02,77.94,2.43,-0.0219,-0.0067,-0.6289,-0.7772,0,,Free-viewing Phase
38,130,68.3543,6.839,170,357.52,78.58,1.50,-0.0238,0.0085,-0.6333,-0.7735,0,,Free-viewing Phase
38,130,68.3763,6.861,171,357.56,79.07,2.12,-0.0278,0.0047,-0.6366,-0.7707,0,,Free-viewing Phase
38,130,68.3983,6.882,172,356.06,77.07,2.53,-0.0387,0.0131,-0.6230,-0.7811,0,,Free-viewing Phase
38,130,68.4202,6.902,172,357.56,78.03,3.53,-0.0374,-0.0029,-0.6296,-0.7760,0,,Free-viewing Phase
38,130,68.4399,6.927,173,358.95,78.83,2.53,-0.0229,-0.0070,-0.6349,-0.7722,0,,Free-viewing Phase
38,130,68.4645,6.948,173,359.55,79.66,2.83,-0.0215,-0.0128,-0.6404,-0.7676,0,,Free-viewing Phase
38,130,68.4856,6.97,174,359.10,78.57,3.83,-0.0308,-0.0151,-0.6330,-0.7734,0,,Free-viewing Phase
38,130,68.5072,6.988,174,358.13,80.09,4.83,-0.0427,-0.0146,-0.6432,-0.7643,0,,Free-viewing Phase
38,130,68.5253,7.008,175,359.63,79.60,3.83,-0.0277,-0.0189,-0.6398,-0.7678,0,,Free-viewing Phase
38,130,68.5455,7.03,175,358.30,81.60,2.83,-0.0284,-0.0049,-0.6534,-0.7564,0,,Free-viewing Phase
38,130,68.5672,7.049,176,356.80,82.91,1.99,-0.0315,0.0094,-0.6620,-0.7488,0,,Free-viewing Phase
38,130,68.5866,7.072,176,355.58,80.91,2.70,-0.0429,0.0141,-0.6489,-0.7596,0,,Free-viewing Phase
38,130,68.6094,7.095,177,354.08,80.44,1.98,-0.0465,0.0283,-0.6454,-0.7619,0,,Free-viewing Phase
38,130,68.6331,7.119,177,354.79,81.28,0.98,-0.0360,0.0289,-0.6509,-0.7578,0,,Free-viewing Phase
38,130,68.6565,7.141,178,354.35,83.28,359.98,0.0326,-0.0370,0.6636,0.7464,0,,Free-viewing Phase
