UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
11,025,40.4029,10.6106,318,16.59,40.91,358.49,-0.1306,-0.3476,0.0627,-0.9264,1,SystemAlert,Interaction Phase
11,025,40.4248,10.6106,318,16.6,40.91,358.5,-0.1307,-0.3476,0.0626,-0.9264,1,SystemAlert,Interaction Phase
11,025,40.4478,10.644,319,16.62,40.91,358.51,-0.1309,-0.3475,0.0626,-0.9264,1,SystemAlert,Interaction Phase
11,025,40.4693,10.6773,320,16.64,40.89,358.5,-0.131,-0.3474,0.0626,-0.9264,1,SystemAlert,Interaction Phase
11,025,40.4915,10.6773,320,16.65,40.85,358.5,-0.1311,-0.3471,0.0627,-0.9265,1,SystemAlert,Interaction Phase
11,025,40.5141,10.7107,321,16.66,40.81,358.51,-0.1313,-0.3467,0.0625,-0.9266,1,SystemAlert,Interaction Phase
11,025,40.5358,10.7441,322,16.67,40.78,358.53,-0.1315,-0.3464,0.0624,-0.9267,1,SystemAlert,Interaction Phase
11,025,40.558,10.7441,322,16.68,40.75,358.53,-0.1315,-0.3462,0.0624,-0.9268,1,SystemAlert,Interaction Phase
11,025,40.5812,10.7774,323,16.65,40.74,358.53,-0.1313,-0.3461,0.0623,-0.9269,1,SystemAlert,Interaction Phase
11,025,40.6029,10.8108,324,16.65,40.74,358.54,-0.1313,-0.3461,0.0622,-0.9269,1,SystemAlert,Interaction Phase
11,025,40.6248,10.8108,324,16.67,40.74,358.56,-0.1315,-0.3461,0.0621,-0.9268,1,SystemAlert,Interaction Phase
11,025,40.6478,10.8442,325,16.68,40.76,358.57,-0.1316,-0.3462,0.062,-0.9268,1,SystemAlert,Interaction Phase
11,025,40.6693,10.8775,326,16.67,40.78,358.58,-0.1316,-0.3464,0.062,-0.9267,1,SystemAlert,Interaction Phase
11,025,40.6915,10.8775,326,16.67,40.8,358.58,-0.1316,-0.3466,0.062,-0.9267,1,SystemAlert,Interaction Phase
11,025,40.7142,10.9109,327,16.67,40.82,358.6,-0.1316,-0.3467,0.0619,-0.9266,1,SystemAlert,Interaction Phase
11,025,40.7359,10.9443,328,16.66,40.83,358.59,-0.1316,-0.3468,0.0619,-0.9266,1,SystemAlert,Interaction Phase
11,025,40.7581,10.9443,328,16.67,40.85,358.6,-0.1316,-0.347,0.062,-0.9265,1,SystemAlert,Interaction Phase
11,025,40.7812,10.9776,329,16.68,40.87,358.6,-0.1317,-0.3471,0.0619,-0.9265,1,SystemAlert,Interaction Phase
11,025,40.803,11.011,330,16.7,40.88,358.61,-0.1318,-0.3471,0.062,-0.9264,1,SystemAlert,Interaction Phase
11,025,40.8249,11.011,330,16.74,40.89,358.62,-0.1323,-0.3472,0.062,-0.9263,1,SystemAlert,Interaction Phase
11,025,40.8478,11.0444,331,16.8,40.9,358.66,-0.1328,-0.3472,0.0619,-0.9263,1,SystemAlert,Interaction Phase
11,025,40.8693,11.0777,332,16.84,40.89,358.68,-0.1332,-0.3471,0.0618,-0.9263,1,SystemAlert,Interaction Phase
11,025,40.8916,11.0777,332,16.84,40.88,358.7,-0.1333,-0.347,0.0616,-0.9263,1,SystemAlert,Interaction Phase
11,025,40.9143,11.1111,333,16.84,40.84,358.7,-0.1333,-0.3467,0.0616,-0.9264,1,SystemAlert,Interaction Phase
11,025,40.9359,11.1445,334,16.85,40.81,358.69,-0.1333,-0.3465,0.0617,-0.9265,1,SystemAlert,Interaction Phase
11,025,40.9582,11.1445,334,16.86,40.78,358.69,-0.1335,-0.3462,0.0617,-0.9266,1,SystemAlert,Interaction Phase
11,025,40.9811,11.1778,335,16.89,40.78,358.69,-0.1337,-0.3461,0.0617,-0.9266,1,SystemAlert,Interaction Phase
11,025,41.003,11.2112,336,16.92,40.78,358.7,-0.134,-0.3461,0.0617,-0.9265,1,SystemAlert,Interaction Phase
11,025,41.0249,11.2112,336,16.95,40.79,358.72,-0.1343,-0.3462,0.0617,-0.9264,1,SystemAlert,Interaction Phase
11,025,41.0479,11.2446,337,16.95,40.82,358.75,-0.1343,-0.3464,0.0615,-0.9264,1,SystemAlert,Interaction Phase
11,025,41.0693,11.2779,338,16.95,40.84,358.77,-0.1344,-0.3465,0.0614,-0.9263,1,SystemAlert,Interaction Phase
11,025,41.0915,11.2779,338,16.94,40.84,358.76,-0.1343,-0.3465,0.0614,-0.9263,1,SystemAlert,Interaction Phase
11,025,41.1142,11.3113,339,16.95,40.84,358.74,-0.1343,-0.3466,0.0616,-0.9263,1,SystemAlert,Interaction Phase
11,025,41.1359,11.3447,340,16.97,40.86,358.73,-0.1344,-0.3467,0.0617,-0.9262,1,SystemAlert,Interaction Phase
11,025,41.1581,11.3447,340,16.99,40.87,358.76,-0.1346,-0.3468,0.0616,-0.9262,1,SystemAlert,Interaction Phase
11,025,41.1811,11.378,341,17.01,40.88,358.75,-0.1348,-0.3469,0.0618,-0.9261,1,SystemAlert,Interaction Phase
11,025,41.203,11.4114,342,17.03,40.9,358.74,-0.1349,-0.347,0.0619,-0.926,1,SystemAlert,Interaction Phase
11,025,41.2249,11.4114,342,17.05,40.92,358.74,-0.135,-0.3472,0.062,-0.926,1,SystemAlert,Interaction Phase
11,025,41.2478,11.4448,343,17.06,40.93,358.74,-0.1352,-0.3473,0.062,-0.9259,1,SystemAlert,Interaction Phase
11,025,41.2693,11.4781,344,17.08,40.94,358.77,-0.1354,-0.3473,0.0619,-0.9259,1,SystemAlert,Interaction Phase
11,025,41.2916,11.4781,344,17.1,40.93,358.78,-0.1356,-0.3472,0.0618,-0.9259,1,SystemAlert,Interaction Phase
11,025,41.3143,11.5115,345,17.11,40.94,358.79,-0.1357,-0.3472,0.0618,-0.9258,1,SystemAlert,Interaction Phase
11,025,41.3359,11.5449,346,17.14,40.91,358.8,-0.136,-0.347,0.0618,-0.9259,1,SystemAlert,Interaction Phase
11,025,41.3581,11.5449,346,17.15,40.9,358.82,-0.1361,-0.3469,0.0616,-0.9259,1,SystemAlert,Interaction Phase
11,025,41.3812,11.5782,347,17.16,40.89,358.84,-0.1363,-0.3468,0.0615,-0.9259,1,SystemAlert,Interaction Phase
11,025,41.4031,11.6116,348,17.17,40.87,358.84,-0.1364,-0.3467,0.0615,-0.926,1,SystemAlert,Interaction Phase
11,025,41.4249,11.6116,348,17.18,40.86,358.85,-0.1365,-0.3465,0.0615,-0.926,1,SystemAlert,Interaction Phase
11,025,41.4478,11.645,349,17.2,40.85,358.85,-0.1367,-0.3464,0.0614,-0.926,1,SystemAlert,Interaction Phase
11,025,41.4694,11.6783,350,17.2,40.84,358.85,-0.1367,-0.3464,0.0615,-0.926,1,SystemAlert,Interaction Phase
11,025,41.4916,11.6783,350,17.22,40.84,358.84,-0.1368,-0.3463,0.0616,-0.926,1,SystemAlert,Interaction Phase
11,025,41.5143,11.7117,351,17.23,40.84,358.83,-0.1368,-0.3464,0.0617,-0.926,1,SystemAlert,Interaction Phase
11,025,41.536,11.7451,352,17.23,40.85,358.82,-0.1368,-0.3465,0.0618,-0.926,1,SystemAlert,Interaction Phase
11,025,41.5582,11.7451,352,17.24,40.88,358.82,-0.1369,-0.3467,0.0619,-0.9259,1,SystemAlert,Interaction Phase
11,025,41.5813,11.7784,353,17.24,40.92,358.81,-0.1368,-0.3471,0.062,-0.9257,1,SystemAlert,Interaction Phase
11,025,41.603,11.8118,354,17.24,40.97,358.81,-0.1368,-0.3474,0.0621,-0.9256,1,SystemAlert,Interaction Phase
11,025,41.6249,11.8118,354,17.25,41.02,358.81,-0.1368,-0.3478,0.0622,-0.9254,1,SystemAlert,Interaction Phase
11,025,41.648,11.8452,355,17.25,41.04,358.8,-0.1368,-0.348,0.0623,-0.9254,1,SystemAlert,Interaction Phase
11,025,41.6694,11.8785,356,17.26,41.05,358.8,-0.1369,-0.3481,0.0623,-0.9253,1,SystemAlert,Interaction Phase
11,025,41.6916,11.8785,356,17.26,41.06,358.8,-0.1369,-0.3482,0.0623,-0.9253,1,SystemAlert,Interaction Phase
11,025,41.7142,11.9119,357,17.27,41.04,358.78,-0.1369,-0.3481,0.0625,-0.9253,1,SystemAlert,Interaction Phase
11,025,41.736,11.9453,358,17.27,41.01,358.77,-0.1369,-0.3478,0.0625,-0.9254,1,SystemAlert,Interaction Phase
11,025,41.7581,11.9453,358,17.31,41.0,358.76,-0.1372,-0.3477,0.0627,-0.9254,1,SystemAlert,Interaction Phase
11,025,41.7812,11.9786,359,17.34,41.0,358.78,-0.1375,-0.3477,0.0626,-0.9254,1,SystemAlert,Interaction Phase
11,025,41.8031,12.012,360,17.35,40.99,358.81,-0.1376,-0.3476,0.0624,-0.9254,1,SystemAlert,Interaction Phase
11,025,41.8249,12.012,360,17.34,40.99,358.8,-0.1376,-0.3476,0.0624,-0.9254,1,SystemAlert,Interaction Phase
11,025,41.8481,12.0454,361,17.33,40.99,358.78,-0.1374,-0.3476,0.0626,-0.9254,1,SystemAlert,Interaction Phase
11,025,41.8693,12.0787,362,17.33,41.0,358.77,-0.1374,-0.3477,0.0627,-0.9254,1,SystemAlert,Interaction Phase
11,025,41.892,12.0787,362,17.32,41.02,358.77,-0.1373,-0.3478,0.0627,-0.9253,1,SystemAlert,Interaction Phase
11,025,41.9143,12.1121,363,17.33,41.03,358.76,-0.1374,-0.348,0.0628,-0.9253,1,SystemAlert,Interaction Phase
11,025,41.936,12.1455,364,17.35,41.05,358.76,-0.1375,-0.3481,0.0629,-0.9252,1,SystemAlert,Interaction Phase
11,025,41.9581,12.1455,364,17.38,41.07,358.76,-0.1377,-0.3483,0.063,-0.9251,1,SystemAlert,Interaction Phase
11,025,41.9813,12.1788,365,17.37,41.08,358.76,-0.1376,-0.3484,0.063,-0.925,1,SystemAlert,Interaction Phase
11,025,42.003,12.2122,366,17.33,41.09,358.76,-0.1373,-0.3484,0.0629,-0.9251,1,SystemAlert,Interaction Phase
11,025,42.025,12.2122,366,17.29,41.08,358.75,-0.137,-0.3484,0.0629,-0.9252,1,SystemAlert,Interaction Phase
11,025,42.0479,12.2456,367,17.28,41.07,358.73,-0.1368,-0.3483,0.063,-0.9252,1,SystemAlert,Interaction Phase
11,025,42.0693,12.2789,368,17.27,41.06,358.73,-0.1368,-0.3482,0.0629,-0.9252,1,SystemAlert,Interaction Phase
11,025,42.0917,12.2789,368,17.27,41.05,358.76,-0.1368,-0.3481,0.0627,-0.9253,1,SystemAlert,Interaction Phase
11,025,42.1145,12.3123,369,17.27,41.03,358.77,-0.1369,-0.348,0.0626,-0.9253,1,SystemAlert,Interaction Phase
11,025,42.136,12.3457,370,17.28,41.01,358.76,-0.1369,-0.3478,0.0626,-0.9254,1,SystemAlert,Interaction Phase
11,025,42.1582,12.3457,370,17.27,40.99,358.75,-0.1369,-0.3476,0.0626,-0.9255,1,SystemAlert,Interaction Phase
11,025,42.1816,12.379,371,17.27,40.97,358.76,-0.1369,-0.3475,0.0626,-0.9255,1,SystemAlert,Interaction Phase
11,025,42.203,12.4124,372,17.28,40.97,358.77,-0.137,-0.3475,0.0625,-0.9255,1,SystemAlert,Interaction Phase
11,025,42.225,12.4124,372,17.28,40.96,358.79,-0.1371,-0.3474,0.0624,-0.9256,1,SystemAlert,Interaction Phase
11,025,42.2478,12.4458,373,17.29,40.96,358.81,-0.1372,-0.3473,0.0622,-0.9256,1,SystemAlert,Interaction Phase
11,025,42.2695,12.4791,374,17.29,40.96,358.82,-0.1373,-0.3474,0.0621,-0.9255,1,SystemAlert,Interaction Phase
11,025,42.2918,12.4791,374,17.28,40.96,358.83,-0.1372,-0.3473,0.062,-0.9256,1,SystemAlert,Interaction Phase
11,025,42.3145,12.5125,375,17.28,40.95,358.84,-0.1372,-0.3472,0.0619,-0.9256,1,SystemAlert,Interaction Phase
11,025,42.336,12.5459,376,17.28,40.94,358.84,-0.1372,-0.3472,0.0619,-0.9256,1,SystemAlert,Interaction Phase
11,025,42.3582,12.5459,376,17.29,40.93,358.85,-0.1373,-0.3471,0.0618,-0.9257,1,SystemAlert,Interaction Phase
11,025,42.3814,12.5792,377,17.3,40.91,358.85,-0.1375,-0.3469,0.0618,-0.9257,1,SystemAlert,Interaction Phase
11,025,42.4031,12.6126,378,17.32,40.91,358.84,-0.1376,-0.3469,0.062,-0.9257,0,,Recovery Phase
11,025,42.425,12.6126,378,17.33,40.91,358.84,-0.1376,-0.3469,0.062,-0.9257,0,,Recovery Phase
11,025,42.4477,12.646,379,17.34,40.92,358.85,-0.1377,-0.347,0.062,-0.9256,0,,Recovery Phase
11,025,42.4694,12.6793,380,17.35,40.92,358.85,-0.1378,-0.347,0.062,-0.9256,0,,Recovery Phase
11,025,42.4918,12.6793,380,17.34,40.92,358.85,-0.1378,-0.347,0.062,-0.9256,0,,Recovery Phase
11,025,42.5146,12.7127,381,17.35,40.93,358.85,-0.1378,-0.347,0.062,-0.9256,0,,Recovery Phase
11,025,42.5361,12.7461,382,17.35,40.93,358.85,-0.1379,-0.347,0.062,-0.9256,0,,Recovery Phase
11,025,42.5584,12.7461,382,17.37,40.93,358.85,-0.138,-0.3471,0.0621,-0.9256,0,,Recovery Phase
11,025,42.5815,12.7794,383,17.38,40.92,358.85,-0.1381,-0.347,0.0621,-0.9256,0,,Recovery Phase
11,025,42.6032,12.8128,384,17.4,40.9,358.84,-0.1382,-0.3468,0.0622,-0.9256,0,,Recovery Phase
11,025,42.6252,12.8128,384,17.41,40.88,358.82,-0.1383,-0.3466,0.0624,-0.9257,0,,Recovery Phase
11,025,42.6486,12.8462,385,17.41,40.84,358.79,-0.1382,-0.3464,0.0626,-0.9257,0,,Recovery Phase
11,025,42.6697,12.8795,386,17.41,40.81,358.77,-0.1381,-0.3461,0.0627,-0.9259,0,,Recovery Phase
11,025,42.692,12.8795,386,17.41,40.79,358.75,-0.1381,-0.346,0.0629,-0.9259,0,,Recovery Phase
11,025,42.7145,12.9129,387,17.42,40.77,358.73,-0.1381,-0.3459,0.063,-0.9259,0,,Recovery Phase
11,025,42.7362,12.9463,388,17.43,40.75,358.72,-0.1382,-0.3457,0.0631,-0.926,0,,Recovery Phase
11,025,42.7585,12.9463,388,17.47,40.76,358.7,-0.1384,-0.3458,0.0634,-0.9259,0,,Recovery Phase
11,025,42.7817,12.9796,389,17.52,40.78,358.72,-0.1389,-0.3459,0.0634,-0.9258,0,,Recovery Phase
11,025,42.8033,13.013,390,17.56,40.8,358.76,-0.1393,-0.3461,0.0632,-0.9257,0,,Recovery Phase
11,025,42.8253,13.013,390,17.6,40.84,358.76,-0.1396,-0.3464,0.0634,-0.9255,0,,Recovery Phase
11,025,42.8483,13.0464,391,17.63,40.87,358.73,-0.1397,-0.3466,0.0637,-0.9254,0,,Recovery Phase
11,025,42.8697,13.0797,392,17.64,40.88,358.72,-0.1398,-0.3466,0.0639,-0.9253,0,,Recovery Phase
11,025,42.892,13.0797,392,17.66,40.89,358.71,-0.1399,-0.3468,0.064,-0.9252,0,,Recovery Phase
11,025,42.9147,13.1131,393,17.67,40.89,358.68,-0.1399,-0.3468,0.0643,-0.9252,0,,Recovery Phase
11,025,42.9363,13.1465,394,17.69,40.91,358.67,-0.14,-0.3469,0.0645,-0.9251,0,,Recovery Phase
11,025,42.9585,13.1465,394,17.73,40.94,358.69,-0.1404,-0.3472,0.0645,-0.925,0,,Recovery Phase
11,025,42.9816,13.1798,395,17.77,40.97,358.72,-0.1408,-0.3474,0.0644,-0.9249,0,,Recovery Phase
11,025,43.0033,13.2132,396,17.85,41.0,358.75,-0.1415,-0.3475,0.0644,-0.9247,0,,Recovery Phase
11,025,43.0253,13.2132,396,17.98,41.0,358.77,-0.1426,-0.3474,0.0646,-0.9245,0,,Recovery Phase
11,025,43.0481,13.2466,397,18.15,40.99,358.8,-0.1442,-0.3473,0.0649,-0.9243,0,,Recovery Phase
11,025,43.0698,13.2799,398,18.39,40.98,358.84,-0.1462,-0.347,0.0653,-0.9241,0,,Recovery Phase
11,025,43.0921,13.2799,398,18.69,40.95,358.89,-0.1488,-0.3466,0.0658,-0.9238,0,,Recovery Phase
11,025,43.1146,13.3133,399,19.1,40.88,358.92,-0.1522,-0.3458,0.0666,-0.9235,0,,Recovery Phase
11,025,43.1363,13.3467,400,19.62,40.77,358.93,-0.1565,-0.3447,0.068,-0.9231,0,,Recovery Phase
11,025,43.1586,13.3467,400,20.29,40.64,358.91,-0.1619,-0.3434,0.07,-0.9225,0,,Recovery Phase
11,025,43.1816,13.38,401,21.12,40.47,358.89,-0.1687,-0.3417,0.0723,-0.9217,0,,Recovery Phase
11,025,43.2033,13.4134,402,22.08,40.3,358.85,-0.1764,-0.3399,0.0752,-0.9207,0,,Recovery Phase
11,025,43.2254,13.4134,402,23.02,40.11,358.84,-0.1841,-0.3379,0.0778,-0.9197,0,,Recovery Phase
11,025,43.2484,13.4468,403,23.82,39.94,358.84,-0.1905,-0.3362,0.0798,-0.9189,0,,Recovery Phase
11,025,43.2697,13.4801,404,24.46,39.82,358.8,-0.1957,-0.3349,0.0817,-0.9181,0,,Recovery Phase
11,025,43.292,13.4801,404,24.92,39.73,358.78,-0.1994,-0.3339,0.0831,-0.9175,0,,Recovery Phase
11,025,43.3148,13.5135,405,25.25,39.68,358.81,-0.2022,-0.3333,0.0837,-0.9171,0,,Recovery Phase
11,025,43.3364,13.5469,406,25.5,39.65,358.89,-0.2044,-0.3328,0.0838,-0.9168,0,,Recovery Phase
11,025,43.3586,13.5469,406,25.72,39.68,359.0,-0.2065,-0.3327,0.0835,-0.9164,0,,Recovery Phase
11,025,43.3816,13.5802,407,25.94,39.69,359.11,-0.2085,-0.3324,0.0833,-0.916,0,,Recovery Phase
11,025,43.4034,13.6136,408,26.21,39.7,359.17,-0.2109,-0.3322,0.0836,-0.9155,0,,Recovery Phase
11,025,43.4254,13.6136,408,26.57,39.65,359.15,-0.2137,-0.3316,0.0847,-0.915,0,,Recovery Phase
11,025,43.449,13.647,409,27.0,39.53,359.07,-0.217,-0.3306,0.0864,-0.9144,0,,Recovery Phase
11,025,43.4699,13.6803,410,27.55,39.37,358.99,-0.2213,-0.3291,0.0882,-0.9137,0,,Recovery Phase
11,025,43.492,13.6803,410,28.24,39.19,358.93,-0.2267,-0.3274,0.0903,-0.9128,0,,Recovery Phase
11,025,43.5147,13.7137,411,28.98,39.03,358.9,-0.2327,-0.3257,0.0923,-0.9117,0,,Recovery Phase
11,025,43.5364,13.7471,412,29.72,38.9,358.9,-0.2387,-0.3242,0.0942,-0.9105,0,,Recovery Phase
11,025,43.5585,13.7471,412,30.39,38.81,358.95,-0.2443,-0.3228,0.0954,-0.9094,0,,Recovery Phase
11,025,43.5816,13.7804,413,30.98,38.72,359.02,-0.2492,-0.3216,0.0963,-0.9084,0,,Recovery Phase
11,025,43.6034,13.8138,414,31.46,38.67,359.06,-0.2532,-0.3208,0.0972,-0.9075,0,,Recovery Phase
11,025,43.6254,13.8138,414,31.8,38.64,359.13,-0.2561,-0.3202,0.0975,-0.9069,0,,Recovery Phase
11,025,43.6484,13.8472,415,32.04,38.66,359.23,-0.2582,-0.3199,0.0974,-0.9064,0,,Recovery Phase
11,025,43.6699,13.8805,416,32.14,38.74,359.31,-0.2592,-0.3202,0.0973,-0.906,0,,Recovery Phase
11,025,43.6921,13.8805,416,32.07,38.84,359.34,-0.2586,-0.321,0.097,-0.9059,0,,Recovery Phase
11,025,43.7146,13.9139,417,31.87,38.93,359.35,-0.257,-0.3219,0.0966,-0.9061,0,,Recovery Phase
11,025,43.7364,13.9473,418,31.57,39.01,359.35,-0.2546,-0.3227,0.096,-0.9065,0,,Recovery Phase
11,025,43.7586,13.9473,418,31.3,39.04,359.3,-0.2523,-0.3233,0.0957,-0.907,0,,Recovery Phase
11,025,43.7818,13.9806,419,31.13,39.05,359.21,-0.2507,-0.3237,0.0959,-0.9073,0,,Recovery Phase
11,025,43.8033,14.014,420,31.06,39.04,359.12,-0.2499,-0.3239,0.0964,-0.9074,0,,Recovery Phase
11,025,43.8254,14.014,420,31.05,39.03,359.07,-0.2496,-0.3239,0.0968,-0.9074,0,,Recovery Phase
11,025,43.8483,14.0474,421,31.07,39.04,359.04,-0.2497,-0.324,0.0971,-0.9073,0,,Recovery Phase
11,025,43.8699,14.0807,422,31.1,39.03,359.0,-0.2499,-0.324,0.0975,-0.9072,0,,Recovery Phase
11,025,43.8922,14.0807,422,31.16,39.04,358.95,-0.2502,-0.3242,0.098,-0.907,0,,Recovery Phase
11,025,43.9149,14.1141,423,31.28,39.04,358.94,-0.2511,-0.3241,0.0985,-0.9068,0,,Recovery Phase
11,025,43.9364,14.1475,424,31.44,39.06,358.98,-0.2525,-0.324,0.0986,-0.9064,0,,Recovery Phase
11,025,43.9586,14.1475,424,31.68,39.08,359.06,-0.2546,-0.3239,0.0987,-0.9058,0,,Recovery Phase
11,025,43.9816,14.1808,425,32.0,39.08,359.11,-0.2573,-0.3235,0.0992,-0.9052,0,,Recovery Phase
11,025,44.0033,14.2142,426,32.37,39.04,359.14,-0.2603,-0.3229,0.0999,-0.9044,0,,Recovery Phase
11,025,44.0254,14.2142,426,32.8,38.97,359.16,-0.2638,-0.3219,0.1008,-0.9037,0,,Recovery Phase
11,025,44.0485,14.2476,427,33.19,38.9,359.19,-0.267,-0.321,0.1015,-0.903,0,,Recovery Phase
11,025,44.0698,14.2809,428,33.59,38.86,359.15,-0.2701,-0.3204,0.1028,-0.9021,0,,Recovery Phase
11,025,44.0921,14.2809,428,33.98,38.78,359.07,-0.2731,-0.3197,0.1043,-0.9013,0,,Recovery Phase
11,025,44.1148,14.3143,429,34.36,38.73,358.98,-0.2758,-0.3192,0.1059,-0.9004,0,,Recovery Phase
11,025,44.1365,14.3477,430,34.68,38.76,358.95,-0.2782,-0.3193,0.1072,-0.8995,0,,Recovery Phase
11,025,44.1586,14.3477,430,34.93,38.78,358.9,-0.28,-0.3194,0.1083,-0.8988,0,,Recovery Phase
11,025,44.1818,14.381,431,35.13,38.83,358.87,-0.2815,-0.3197,0.1092,-0.8981,0,,Recovery Phase
11,025,44.2034,14.4144,432,35.3,38.88,358.81,-0.2826,-0.3201,0.1102,-0.8975,0,,Recovery Phase
11,025,44.2254,14.4144,432,35.43,38.95,358.78,-0.2835,-0.3206,0.111,-0.897,0,,Recovery Phase
11,025,44.2485,14.4478,433,35.54,39.01,358.81,-0.2844,-0.321,0.1112,-0.8965,0,,Recovery Phase
11,025,44.2699,14.4811,434,35.64,39.08,358.86,-0.2852,-0.3213,0.1113,-0.8961,0,,Recovery Phase
11,025,44.2921,14.4811,434,35.69,39.15,358.89,-0.2857,-0.3217,0.1114,-0.8958,0,,Recovery Phase
11,025,44.3148,14.5145,435,35.71,39.2,358.9,-0.2857,-0.3221,0.1115,-0.8957,0,,Recovery Phase
11,025,44.3364,14.5479,436,35.72,39.24,358.93,-0.2859,-0.3223,0.1114,-0.8955,0,,Recovery Phase
11,025,44.3586,14.5479,436,35.77,39.25,358.98,-0.2864,-0.3222,0.1111,-0.8954,0,,Recovery Phase
11,025,44.3817,14.5812,437,35.85,39.24,359.03,-0.2872,-0.3219,0.1109,-0.8953,0,,Recovery Phase
11,025,44.4034,14.6146,438,35.98,39.19,359.02,-0.2882,-0.3215,0.1112,-0.8951,0,,Recovery Phase
11,025,44.4255,14.6146,438,36.15,39.16,359.03,-0.2896,-0.321,0.1115,-0.8948,0,,Recovery Phase
11,025,44.4481,14.648,439,36.33,39.11,359.09,-0.2912,-0.3203,0.1114,-0.8945,0,,Recovery Phase
11,025,44.4699,14.6813,440,36.5,39.05,359.18,-0.2929,-0.3195,0.1111,-0.8943,0,,Recovery Phase
11,025,44.4922,14.6813,440,36.68,38.97,359.25,-0.2946,-0.3185,0.1108,-0.8941,0,,Recovery Phase
11,025,44.5148,14.7147,441,36.82,38.89,359.29,-0.2959,-0.3177,0.1107,-0.894,0,,Recovery Phase
11,025,44.5365,14.7481,442,36.89,38.85,359.24,-0.2963,-0.3175,0.1111,-0.8939,0,,Recovery Phase
11,025,44.5587,14.7481,442,36.79,38.88,359.15,-0.2952,-0.318,0.1116,-0.894,0,,Recovery Phase
11,025,44.5817,14.7814,443,36.49,38.9,358.94,-0.2923,-0.319,0.1125,-0.8945,0,,Recovery Phase
11,025,44.6034,14.8148,444,36.18,38.95,358.63,-0.289,-0.3204,0.1143,-0.8949,0,,Recovery Phase
11,025,44.6255,14.8148,444,35.93,39.02,358.43,-0.2863,-0.3217,0.1153,-0.8951,0,,Recovery Phase
11,025,44.6482,14.8482,445,35.73,39.11,358.43,-0.2847,-0.3225,0.115,-0.8954,0,,Recovery Phase
11,025,44.6699,14.8815,446,35.78,39.17,358.77,-0.286,-0.3221,0.1126,-0.8954,0,,Recovery Phase
11,025,44.6923,14.8815,446,35.87,39.11,359.2,-0.2879,-0.3205,0.1094,-0.8958,0,,Recovery Phase
11,025,44.7149,14.9149,447,35.72,38.94,359.7,-0.2884,-0.318,0.1046,-0.8971,0,,Recovery Phase
11,025,44.7365,14.9483,448,35.59,38.65,0.02,-0.2885,-0.3151,0.101,-0.8985,0,,Recovery Phase
11,025,44.7588,14.9483,448,35.3,38.38,0.0,-0.2863,-0.3132,0.0997,-0.9,0,,Recovery Phase
11,025,44.7818,14.9816,449,34.84,38.11,359.57,-0.2818,-0.3126,0.1011,-0.9015,0,,Recovery Phase
11,025,44.8035,15.015,450,34.37,37.85,359.13,-0.2771,-0.3119,0.1026,-0.903,0,,Recovery Phase
11,025,44.8255,15.015,450,34.03,37.62,359.01,-0.2743,-0.3107,0.1022,-0.9043,0,,Recovery Phase
11,025,44.8484,15.0484,451,33.65,37.34,359.28,-0.2723,-0.3081,0.0983,-0.9062,0,,Recovery Phase
11,025,44.87,15.0817,452,33.28,36.95,359.58,-0.2705,-0.3047,0.0941,-0.9084,0,,Recovery Phase
11,025,44.8922,15.0817,452,32.96,36.62,359.8,-0.2688,-0.3017,0.0907,-0.9102,0,,Recovery Phase
11,025,44.9148,15.1151,453,32.68,36.38,359.76,-0.2667,-0.3001,0.0897,-0.9115,0,,Recovery Phase
11,025,44.9365,15.1485,454,32.44,36.41,359.58,-0.2642,-0.3009,0.0906,-0.9118,0,,Recovery Phase
11,025,44.9587,15.1485,454,32.16,36.57,359.22,-0.2609,-0.3032,0.0931,-0.9118,0,,Recovery Phase
11,025,44.9819,15.1818,455,32.16,36.76,359.24,-0.2608,-0.3048,0.0934,-0.9113,0,,Recovery Phase
11,025,45.0035,15.2152,456,32.34,37.0,359.35,-0.2624,-0.3063,0.0936,-0.9103,0,,Recovery Phase
11,025,45.0255,15.2152,456,32.46,37.06,359.43,-0.2634,-0.3065,0.0934,-0.9099,0,,Recovery Phase
11,025,45.0486,15.2486,457,32.62,36.98,359.39,-0.2647,-0.3058,0.0939,-0.9097,0,,Recovery Phase
11,025,45.0699,15.2819,458,32.71,36.96,359.3,-0.2652,-0.3058,0.0948,-0.9095,0,,Recovery Phase
11,025,45.0925,15.2819,458,32.83,37.0,359.24,-0.266,-0.3061,0.0957,-0.909,0,,Recovery Phase
11,025,45.115,15.3153,459,32.95,37.07,359.17,-0.2666,-0.3068,0.0967,-0.9085,0,,Recovery Phase
11,025,45.1366,15.3487,460,33.1,37.11,359.03,-0.2675,-0.3073,0.0983,-0.9079,0,,Recovery Phase
11,025,45.1587,15.3487,460,33.23,37.13,358.85,-0.268,-0.3078,0.1002,-0.9074,0,,Recovery Phase
11,025,45.1818,15.382,461,33.31,37.14,358.67,-0.2681,-0.3082,0.1018,-0.9071,0,,Recovery Phase
11,025,45.2035,15.4154,462,33.31,37.13,358.54,-0.2678,-0.3084,0.1028,-0.907,0,,Recovery Phase
11,025,45.2255,15.4154,462,33.27,37.1,358.39,-0.2671,-0.3086,0.1038,-0.907,0,,Recovery Phase
