UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
25,025,42.523,12.7127,381,0.15,41.98,357.75,-0.0058,0.3582,-0.0188,0.9334,0,,Recovery Phase
25,025,42.5455,12.7127,381,0.05,41.95,357.76,-0.0066,0.3579,-0.0184,0.9335,0,,Recovery Phase
25,025,42.5681,12.7461,382,359.96,41.9,357.73,-0.0074,0.3574,-0.0183,0.9337,0,,Recovery Phase
25,025,42.5899,12.7794,383,359.88,41.78,357.72,-0.0081,0.3565,-0.0182,0.9341,0,,Recovery Phase
25,025,42.612,12.7794,383,359.83,41.6,357.72,-0.0085,0.355,-0.0181,0.9347,0,,Recovery Phase
25,025,42.6349,12.8128,384,359.82,41.33,357.7,-0.0086,0.3528,-0.0182,0.9355,0,,Recovery Phase
25,025,42.6565,12.8462,385,359.82,40.99,357.66,-0.0086,0.35,-0.0186,0.9365,0,,Recovery Phase
25,025,42.6789,12.8462,385,359.83,40.56,357.62,-0.0086,0.3465,-0.019,0.9378,0,,Recovery Phase
25,025,42.7017,12.8795,386,359.82,40.02,357.59,-0.0086,0.3421,-0.0192,0.9394,0,,Recovery Phase
25,025,42.7232,12.9129,387,359.85,39.35,357.56,-0.0084,0.3366,-0.0196,0.9414,0,,Recovery Phase
25,025,42.7455,12.9129,387,359.93,38.49,357.44,-0.0079,0.3295,-0.0209,0.9439,0,,Recovery Phase
25,025,42.7681,12.9463,388,0.06,37.43,357.3,-0.0071,0.3208,-0.0225,0.9469,0,,Recovery Phase
25,025,42.7899,12.9796,389,0.24,36.15,357.18,-0.0056,0.3102,-0.024,0.9504,0,,Recovery Phase
25,025,42.8121,12.9796,389,0.47,34.66,357.11,-0.0036,0.2979,-0.0253,0.9543,0,,Recovery Phase
25,025,42.8349,13.013,390,0.73,32.9,357.06,-0.0012,0.2833,-0.0264,0.9587,0,,Recovery Phase
25,025,42.8565,13.0464,391,1.0,30.81,356.93,0.0012,0.2658,-0.0282,0.9636,0,,Recovery Phase
25,025,42.8788,13.0464,391,1.19,28.38,356.7,0.003,0.2453,-0.0305,0.969,0,,Recovery Phase
25,025,42.9014,13.0797,392,1.27,25.73,356.41,0.0038,0.2228,-0.033,0.9743,0,,Recovery Phase
25,025,42.9231,13.1131,393,1.28,23.0,356.19,0.0043,0.1996,-0.0348,0.9793,0,,Recovery Phase
25,025,42.9454,13.1131,393,1.19,20.21,356.08,0.0042,0.1757,-0.0355,0.9838,0,,Recovery Phase
25,025,42.9681,13.1465,394,1.01,17.43,355.99,0.0034,0.1518,-0.0359,0.9878,0,,Recovery Phase
25,025,42.9898,13.1798,395,0.69,14.65,355.86,0.0014,0.1276,-0.0366,0.9911,0,,Recovery Phase
25,025,43.0119,13.1798,395,0.24,11.98,355.73,-0.0018,0.1043,-0.0373,0.9938,0,,Recovery Phase
25,025,43.0348,13.2132,396,359.7,9.46,355.64,-0.0057,0.0823,-0.0377,0.9959,0,,Recovery Phase
25,025,43.0563,13.2466,397,359.16,7.05,355.64,-0.0096,0.0612,-0.0375,0.9974,0,,Recovery Phase
25,025,43.0787,13.2466,397,358.67,4.74,355.62,-0.0132,0.0409,-0.0377,0.9984,0,,Recovery Phase
25,025,43.1017,13.2799,398,358.11,2.64,355.48,-0.0173,0.0223,-0.039,0.9988,0,,Recovery Phase
25,025,43.123,13.3133,399,357.48,0.72,355.22,-0.0222,0.0054,-0.0416,0.9989,0,,Recovery Phase
25,025,43.1454,13.3133,399,356.79,359.04,354.92,-0.0276,-0.0096,-0.0445,0.9986,0,,Recovery Phase
25,025,43.1681,13.3467,400,356.17,357.48,354.74,-0.0323,-0.0235,-0.0466,0.9981,0,,Recovery Phase
25,025,43.1899,13.38,401,355.73,355.95,354.71,-0.0356,-0.037,-0.0474,0.9976,0,,Recovery Phase
25,025,43.2119,13.38,401,355.37,354.33,354.81,-0.0381,-0.0512,-0.0472,0.9968,0,,Recovery Phase
25,025,43.2349,13.4134,402,355.1,352.49,354.88,-0.0397,-0.0673,-0.0473,0.9958,0,,Recovery Phase
25,025,43.2564,13.4468,403,354.93,350.53,354.83,-0.0403,-0.0844,-0.0486,0.9944,0,,Recovery Phase
25,025,43.2787,13.4468,403,354.86,348.58,354.8,-0.0401,-0.1013,-0.0496,0.9928,0,,Recovery Phase
25,025,43.3016,13.4801,404,354.79,346.57,354.89,-0.0399,-0.1187,-0.0495,0.9909,0,,Recovery Phase
25,025,43.3231,13.5135,405,354.71,344.44,354.99,-0.0397,-0.1371,-0.0495,0.9885,0,,Recovery Phase
25,025,43.3454,13.5135,405,354.66,342.2,355.07,-0.0393,-0.1564,-0.0496,0.9857,0,,Recovery Phase
25,025,43.3682,13.5469,406,354.63,339.86,355.25,-0.0388,-0.1764,-0.0489,0.9823,0,,Recovery Phase
25,025,43.39,13.5802,407,354.63,337.4,355.57,-0.0384,-0.1974,-0.0471,0.9785,0,,Recovery Phase
25,025,43.412,13.5802,407,354.64,334.66,355.96,-0.0379,-0.2205,-0.0446,0.9736,0,,Recovery Phase
25,025,43.4349,13.6136,408,354.69,331.63,356.4,-0.0372,-0.2461,-0.0418,0.9676,0,,Recovery Phase
25,025,43.4565,13.647,409,354.8,328.31,356.9,-0.0362,-0.2738,-0.0383,0.9603,0,,Recovery Phase
25,025,43.4789,13.647,409,355.02,324.81,357.46,-0.0347,-0.3028,-0.0342,0.9518,0,,Recovery Phase
25,025,43.5017,13.6803,410,355.37,321.2,357.97,-0.0322,-0.3325,-0.0301,0.9421,0,,Recovery Phase
25,025,43.5231,13.7137,411,355.89,317.54,358.41,-0.0284,-0.3623,-0.0259,0.9313,0,,Recovery Phase
25,025,43.5454,13.7137,411,356.47,313.79,358.79,-0.0242,-0.3925,-0.0218,0.9192,0,,Recovery Phase
25,025,43.568,13.7471,412,357.09,310.07,359.02,-0.0194,-0.4221,-0.0185,0.9062,0,,Recovery Phase
25,025,43.5901,13.7804,413,357.76,306.39,359.19,-0.0143,-0.451,-0.0151,0.8923,0,,Recovery Phase
25,025,43.6121,13.7804,413,358.52,302.88,359.35,-0.0086,-0.4781,-0.0112,0.8782,0,,Recovery Phase
25,025,43.6348,13.8138,414,359.33,299.61,359.4,-0.0024,-0.503,-0.0074,0.8643,0,,Recovery Phase
25,025,43.6564,13.8472,415,0.12,296.6,359.25,0.0043,-0.5255,-0.005,0.8508,0,,Recovery Phase
25,025,43.6788,13.8472,415,0.84,294.01,358.92,0.0112,-0.5445,-0.0039,0.8387,0,,Recovery Phase
25,025,43.7016,13.8805,416,1.48,291.8,358.67,0.0172,-0.5604,-0.0024,0.828,0,,Recovery Phase
25,025,43.7232,13.9139,417,1.99,290.01,358.61,0.0212,-0.5732,0.0,0.8191,0,,Recovery Phase
25,025,43.7456,13.9139,417,2.36,288.48,358.63,0.0237,-0.584,0.0023,0.8114,0,,Recovery Phase
25,025,43.7681,13.9473,418,2.71,287.21,358.62,0.0262,-0.5929,0.0043,0.8049,0,,Recovery Phase
25,025,43.7899,13.9806,419,3.02,286.05,358.62,0.0283,-0.6009,0.0063,0.7988,0,,Recovery Phase
25,025,43.8121,13.9806,419,3.28,284.92,358.7,0.0296,-0.6087,0.0084,0.7928,0,,Recovery Phase
25,025,43.8349,14.014,420,3.5,283.78,358.72,0.0309,-0.6165,0.0101,0.7866,0,,Recovery Phase
25,025,43.8566,14.0474,421,3.63,282.62,358.69,0.0319,-0.6245,0.0109,0.7803,0,,Recovery Phase
25,025,43.8788,14.0474,421,3.75,281.36,358.72,0.0324,-0.633,0.012,0.7734,0,,Recovery Phase
25,025,43.9017,14.0807,422,3.84,280.15,358.69,0.033,-0.6411,0.0128,0.7667,0,,Recovery Phase
25,025,43.9232,14.1141,423,3.88,279.08,358.65,0.0334,-0.6482,0.013,0.7606,0,,Recovery Phase
25,025,43.9456,14.1141,423,3.83,278.15,358.65,0.033,-0.6543,0.013,0.7554,0,,Recovery Phase
25,025,43.9683,14.1475,424,3.77,277.44,358.64,0.0325,-0.659,0.0128,0.7513,0,,Recovery Phase
25,025,43.99,14.1808,425,3.72,276.88,358.71,0.0318,-0.6627,0.0131,0.7481,0,,Recovery Phase
25,025,44.0123,14.1808,425,3.67,276.46,358.88,0.0304,-0.6655,0.014,0.7456,0,,Recovery Phase
25,025,44.0349,14.2142,426,3.64,276.08,359.04,0.0292,-0.6681,0.015,0.7434,0,,Recovery Phase
25,025,44.0565,14.2476,427,3.58,275.71,359.17,0.028,-0.6705,0.0156,0.7412,0,,Recovery Phase
25,025,44.0789,14.2476,427,3.48,275.39,359.31,0.0265,-0.6726,0.016,0.7394,0,,Recovery Phase
25,025,44.1016,14.2809,428,3.32,275.1,359.41,0.0248,-0.6745,0.0157,0.7377,0,,Recovery Phase
25,025,44.1232,14.3143,429,3.17,274.81,359.48,0.0234,-0.6765,0.0153,0.7359,0,,Recovery Phase
25,025,44.1456,14.3143,429,3.03,274.53,359.48,0.0225,-0.6783,0.0146,0.7343,0,,Recovery Phase
25,025,44.1682,14.3477,430,2.93,274.3,359.48,0.0218,-0.6798,0.014,0.7329,0,,Recovery Phase
25,025,44.19,14.381,431,2.8,274.08,359.6,0.0203,-0.6812,0.0141,0.7317,0,,Recovery Phase
25,025,44.2122,14.381,431,2.7,273.84,359.68,0.0191,-0.6828,0.014,0.7302,0,,Recovery Phase
25,025,44.2351,14.4144,432,2.6,273.61,359.74,0.0181,-0.6843,0.0138,0.7289,0,,Recovery Phase
25,025,44.2566,14.4478,433,2.5,273.41,359.89,0.0165,-0.6856,0.0143,0.7277,0,,Recovery Phase
25,025,44.279,14.4478,433,2.43,273.19,0.06,0.015,-0.687,0.0149,0.7263,0,,Recovery Phase
25,025,44.3018,14.4811,434,2.35,273.05,0.09,0.0144,-0.6879,0.0147,0.7255,0,,Recovery Phase
25,025,44.3233,14.5145,435,2.26,273.04,0.14,0.0135,-0.688,0.0145,0.7255,0,,Recovery Phase
25,025,44.3456,14.5145,435,2.12,273.2,0.3,0.0117,-0.687,0.0146,0.7264,0,,Recovery Phase
25,025,44.3684,14.5479,436,1.94,273.46,0.49,0.0094,-0.6854,0.0147,0.728,0,,Recovery Phase
25,025,44.3901,14.5812,437,1.75,273.88,0.55,0.0079,-0.6827,0.0139,0.7305,0,,Recovery Phase
25,025,44.4121,14.5812,437,1.53,274.56,0.59,0.0063,-0.6784,0.0128,0.7346,0,,Recovery Phase
25,025,44.4349,14.6146,438,1.19,275.48,0.68,0.0037,-0.6725,0.0114,0.74,0,,Recovery Phase
25,025,44.4567,14.648,439,0.78,276.63,0.84,0.0003,-0.665,0.01,0.7467,0,,Recovery Phase
25,025,44.479,14.648,439,0.38,277.97,0.93,-0.0028,-0.6562,0.0083,0.7545,0,,Recovery Phase
25,025,44.5017,14.6813,440,0.02,279.48,1.01,-0.0056,-0.6462,0.0068,0.7631,0,,Recovery Phase
25,025,44.5233,14.7147,441,359.69,281.13,1.13,-0.0083,-0.6351,0.0059,0.7723,0,,Recovery Phase
25,025,44.5457,14.7147,441,359.43,282.79,1.31,-0.011,-0.6239,0.0058,0.7814,0,,Recovery Phase
25,025,44.5684,14.7481,442,359.17,284.41,1.45,-0.0135,-0.6127,0.0056,0.7902,0,,Recovery Phase
25,025,44.5901,14.7814,443,358.95,285.97,1.66,-0.016,-0.6018,0.006,0.7984,0,,Recovery Phase
25,025,44.6122,14.7814,443,358.79,287.46,1.87,-0.0182,-0.5913,0.0069,0.8062,0,,Recovery Phase
25,025,44.635,14.8148,444,358.63,288.89,2.09,-0.0204,-0.5812,0.0079,0.8135,0,,Recovery Phase
25,025,44.6566,14.8482,445,358.49,290.27,2.33,-0.0224,-0.5713,0.0092,0.8204,0,,Recovery Phase
25,025,44.679,14.8482,445,358.37,291.63,2.51,-0.0241,-0.5614,0.0101,0.8271,0,,Recovery Phase
25,025,44.7029,14.8815,446,358.26,293.03,2.59,-0.0251,-0.5512,0.0105,0.8339,0,,Recovery Phase
25,025,44.7233,14.9149,447,358.17,294.52,2.58,-0.0256,-0.5403,0.0103,0.841,0,,Recovery Phase
25,025,44.7457,14.9149,447,358.15,296.14,2.5,-0.0253,-0.5284,0.01,0.8486,0,,Recovery Phase
25,025,44.7684,14.9483,448,358.11,297.9,2.48,-0.0253,-0.5153,0.0101,0.8566,0,,Recovery Phase
25,025,44.7903,14.9816,449,357.97,299.83,2.53,-0.0264,-0.5007,0.0102,0.8652,0,,Recovery Phase
25,025,44.8122,14.9816,449,357.66,301.93,2.6,-0.0288,-0.4847,0.01,0.8741,0,,Recovery Phase
25,025,44.8351,15.015,450,357.36,304.07,2.64,-0.0311,-0.4682,0.0096,0.883,0,,Recovery Phase
25,025,44.8567,15.0484,451,357.17,306.2,2.62,-0.0324,-0.4517,0.0092,0.8915,0,,Recovery Phase
25,025,44.879,15.0484,451,357.08,308.27,2.51,-0.0325,-0.4355,0.0086,0.8996,0,,Recovery Phase
25,025,44.902,15.0817,452,357.03,310.31,2.41,-0.0324,-0.4194,0.0082,0.9072,0,,Recovery Phase
25,025,44.9234,15.1151,453,356.98,312.43,2.25,-0.0321,-0.4026,0.0073,0.9148,0,,Recovery Phase
25,025,44.9458,15.1151,453,356.95,314.78,2.11,-0.0316,-0.3838,0.0067,0.9229,0,,Recovery Phase
25,025,44.9686,15.1485,454,357.0,317.41,2.0,-0.0308,-0.3626,0.0068,0.9314,0,,Recovery Phase
25,025,44.9902,15.1818,455,357.03,320.31,1.81,-0.0297,-0.339,0.0061,0.9403,0,,Recovery Phase
25,025,45.0123,15.1818,455,357.04,323.57,1.63,-0.029,-0.3121,0.0054,0.9496,0,,Recovery Phase
25,025,45.0351,15.2152,456,356.96,327.13,1.55,-0.0293,-0.2824,0.0054,0.9588,0,,Recovery Phase
25,025,45.0567,15.2486,457,356.74,330.77,1.54,-0.0309,-0.2519,0.0058,0.9673,0,,Recovery Phase
25,025,45.079,15.2486,457,356.49,334.37,1.46,-0.0327,-0.2213,0.0056,0.9747,0,,Recovery Phase
25,025,45.1018,15.2819,458,356.31,337.89,1.44,-0.034,-0.1912,0.0062,0.9809,0,,Recovery Phase
25,025,45.1233,15.3153,459,356.1,341.23,1.48,-0.0357,-0.1625,0.0072,0.986,0,,Recovery Phase
25,025,45.1458,15.3153,459,355.86,344.36,1.45,-0.0375,-0.1355,0.0076,0.99,0,,Recovery Phase
25,025,45.1681,15.3487,460,355.68,347.3,1.31,-0.0387,-0.1101,0.0072,0.9931,0,,Recovery Phase
25,025,45.1902,15.382,461,355.66,350.24,1.13,-0.0386,-0.0847,0.0066,0.9956,0,,Recovery Phase
25,025,45.2123,15.382,461,355.78,353.25,1.0,-0.0373,-0.0585,0.0065,0.9976,0,,Recovery Phase
25,025,45.2352,15.4154,462,355.96,356.35,0.87,-0.0355,-0.0315,0.0064,0.9989,0,,Recovery Phase
25,025,45.2568,15.4488,463,356.17,359.5,0.73,-0.0335,-0.0041,0.0062,0.9994,0,,Recovery Phase
25,025,45.2792,15.4488,463,356.31,2.64,0.54,-0.0321,0.0231,0.0054,0.9992,0,,Recovery Phase
25,025,45.3022,15.4821,464,356.37,5.78,0.29,-0.0315,0.0505,0.0041,0.9982,0,,Recovery Phase
25,025,45.3234,15.5155,465,356.37,8.85,0.11,-0.0315,0.0772,0.0034,0.9965,0,,Recovery Phase
25,025,45.3458,15.5155,465,356.29,11.7,0.03,-0.0322,0.1019,0.0035,0.9943,0,,Recovery Phase
25,025,45.3685,15.5489,466,356.15,14.09,359.94,-0.0334,0.1226,0.0036,0.9919,0,,Recovery Phase
25,025,45.3903,15.5822,467,355.98,16.0,359.76,-0.0351,0.139,0.0028,0.9897,0,,Recovery Phase
25,025,45.4123,15.5822,467,355.88,17.53,359.4,-0.0363,0.1521,0.0003,0.9877,0,,Recovery Phase
25,025,45.4349,15.6156,468,355.83,18.95,359.11,-0.0372,0.1642,-0.0017,0.9857,0,,Recovery Phase
25,025,45.4568,15.649,469,355.81,20.3,358.97,-0.0376,0.1758,-0.0024,0.9837,0,,Recovery Phase
25,025,45.4791,15.649,469,355.72,21.52,358.99,-0.0383,0.1863,-0.0017,0.9818,0,,Recovery Phase
25,025,45.5023,15.6823,470,355.46,22.57,359.09,-0.0404,0.1952,-0.0001,0.9799,0,,Recovery Phase
25,025,45.5235,15.7157,471,355.07,23.52,359.25,-0.0434,0.2034,0.0024,0.9781,0,,Recovery Phase
25,025,45.5459,15.7157,471,354.76,24.46,359.45,-0.0457,0.2114,0.005,0.9763,0,,Recovery Phase
25,025,45.5685,15.7491,472,354.57,25.4,359.67,-0.0469,0.2195,0.0076,0.9745,0,,Recovery Phase
25,025,45.5903,15.7824,473,354.47,26.3,359.87,-0.0472,0.2272,0.0099,0.9727,0,,Recovery Phase
25,025,45.6124,15.7824,473,354.42,27.11,0.01,-0.0473,0.2341,0.0115,0.971,0,,Recovery Phase
25,025,45.6352,15.8158,474,354.38,27.87,0.1,-0.0473,0.2406,0.0127,0.9694,0,,Recovery Phase
25,025,45.6569,15.8492,475,354.38,28.6,0.17,-0.0472,0.2468,0.0136,0.9678,0,,Recovery Phase
25,025,45.6791,15.8492,475,354.42,29.32,0.23,-0.0466,0.2529,0.0143,0.9663,0,,Recovery Phase
25,025,45.7017,15.8825,476,354.52,29.99,0.32,-0.0455,0.2586,0.0151,0.9648,0,,Recovery Phase
25,025,45.7235,15.9159,477,354.64,30.58,0.4,-0.0442,0.2636,0.0157,0.9635,0,,Recovery Phase
25,025,45.7458,15.9159,477,354.75,31.12,0.48,-0.043,0.2681,0.0163,0.9623,0,,Recovery Phase
25,025,45.7687,15.9493,478,354.86,31.64,0.55,-0.0418,0.2726,0.0169,0.9611,0,,Recovery Phase
25,025,45.7903,15.9826,479,354.96,32.15,0.64,-0.0407,0.2769,0.0175,0.9599,0,,Recovery Phase
25,025,45.8124,15.9826,479,355.0,32.63,0.79,-0.0399,0.2809,0.0189,0.9587,0,,Recovery Phase
25,025,45.8352,16.016,480,354.94,33.09,0.95,-0.0399,0.2849,0.0205,0.9575,0,,Recovery Phase
25,025,45.8569,16.0494,481,354.82,33.57,1.12,-0.0404,0.2889,0.0224,0.9563,0,,Recovery Phase
25,025,45.8793,16.0494,481,354.67,34.04,1.28,-0.0412,0.2929,0.0243,0.9549,0,,Recovery Phase
25,025,45.9025,16.0827,482,354.47,34.52,1.43,-0.0424,0.297,0.0262,0.9536,0,,Recovery Phase
25,025,45.9235,16.1161,483,354.25,35.01,1.55,-0.0437,0.3011,0.028,0.9522,0,,Recovery Phase
25,025,45.9458,16.1161,483,354.01,35.52,1.69,-0.0452,0.3053,0.0299,0.9507,0,,Recovery Phase
25,025,45.9682,16.1495,484,353.64,36.04,1.88,-0.0477,0.3097,0.0327,0.9491,0,,Recovery Phase
25,025,45.9902,16.1828,485,353.21,36.63,2.1,-0.0505,0.3147,0.036,0.9472,0,,Recovery Phase
25,025,46.0125,16.1828,485,352.82,37.29,2.32,-0.0529,0.3202,0.0391,0.9451,0,,Recovery Phase
25,025,46.0352,16.2162,486,352.5,37.98,2.52,-0.0547,0.326,0.042,0.9429,0,,Recovery Phase
25,025,46.0569,16.2496,487,352.3,38.68,2.7,-0.0555,0.3318,0.0444,0.9407,0,,Recovery Phase
25,025,46.0794,16.2496,487,352.2,39.34,2.84,-0.0557,0.3373,0.0462,0.9386,0,,Recovery Phase
25,025,46.1022,16.2829,488,352.19,39.97,2.93,-0.0552,0.3425,0.0473,0.9367,0,,Recovery Phase
25,025,46.1236,16.3163,489,352.25,40.53,2.94,-0.0545,0.3471,0.0474,0.935,0,,Recovery Phase
25,025,46.1458,16.3163,489,352.33,41.02,2.84,-0.054,0.351,0.0466,0.9337,0,,Recovery Phase
25,025,46.1686,16.3497,490,352.38,41.45,2.69,-0.0539,0.3544,0.0454,0.9324,0,,Recovery Phase
25,025,46.1903,16.383,491,352.4,41.86,2.5,-0.0541,0.3577,0.044,0.9312,0,,Recovery Phase
25,025,46.2125,16.383,491,352.43,42.28,2.25,-0.0545,0.361,0.0421,0.93,0,,Recovery Phase
25,025,46.235,16.4164,492,352.43,42.82,1.93,-0.0553,0.3652,0.0397,0.9284,0,,Recovery Phase
25,025,46.2568,16.4498,493,352.37,43.61,1.56,-0.0567,0.3714,0.0374,0.926,0,,Recovery Phase
25,025,46.2793,16.4498,493,352.18,44.84,1.19,-0.0591,0.3811,0.0356,0.9219,0,,Recovery Phase
25,025,46.3022,16.4831,494,351.95,46.75,1.04,-0.0609,0.3964,0.0361,0.9154,0,,Recovery Phase
25,025,46.3236,16.5165,495,351.77,49.32,1.09,-0.0613,0.4168,0.0385,0.9061,0,,Recovery Phase
25,025,46.3459,16.5165,495,351.69,52.34,1.28,-0.0601,0.4405,0.042,0.8947,0,,Recovery Phase
25,025,46.3686,16.5499,496,351.74,55.48,1.41,-0.0581,0.465,0.0444,0.8823,0,,Recovery Phase
25,025,46.3905,16.5832,497,351.79,58.5,1.36,-0.0567,0.4881,0.0453,0.8698,0,,Recovery Phase
25,025,46.4126,16.5832,497,351.91,61.34,1.12,-0.0557,0.5094,0.0444,0.8576,0,,Recovery Phase
25,025,46.4352,16.6166,498,352.08,63.96,0.77,-0.055,0.5287,0.0423,0.846,0,,Recovery Phase
25,025,46.4569,16.65,499,352.24,66.42,0.45,-0.0544,0.5467,0.0404,0.8346,0,,Recovery Phase
25,025,46.4793,16.65,499,352.36,68.7,0.21,-0.054,0.5631,0.0391,0.8237,0,,Recovery Phase
25,025,46.5019,16.6833,500,352.46,70.79,0.01,-0.0535,0.578,0.0381,0.8134,0,,Recovery Phase
25,025,46.5236,16.7167,501,352.51,72.68,359.83,-0.0535,0.5913,0.0376,0.8038,0,,Recovery Phase
25,025,46.5459,16.7167,501,352.49,74.43,359.72,-0.0536,0.6034,0.0377,0.7948,0,,Recovery Phase
25,025,46.5687,16.7501,502,352.4,76.08,359.69,-0.0538,0.6147,0.0387,0.7859,0,,Recovery Phase
25,025,46.5904,16.7834,503,352.28,77.66,359.66,-0.0543,0.6254,0.0399,0.7774,0,,Recovery Phase
25,025,46.6125,16.7834,503,352.07,79.06,359.6,-0.0555,0.6348,0.0414,0.7696,0,,Recovery Phase
25,025,46.6353,16.8168,504,351.77,80.34,359.51,-0.0576,0.6431,0.043,0.7624,0,,Recovery Phase
25,025,46.657,16.8502,505,351.44,81.48,359.44,-0.0597,0.6505,0.045,0.7558,0,,Recovery Phase
25,025,46.6794,16.8502,505,351.03,82.49,359.4,-0.0623,0.657,0.0476,0.7498,0,,Recovery Phase
25,025,46.7021,16.8835,506,350.51,83.38,359.34,-0.0656,0.6624,0.0507,0.7445,0,,Recovery Phase
25,025,46.7237,16.9169,507,349.75,84.22,359.28,-0.0705,0.6674,0.0552,0.7393,0,,Recovery Phase
25,025,46.7459,16.9169,507,348.7,85.05,359.31,-0.0766,0.6722,0.0621,0.7338,0,,Recovery Phase
25,025,46.7685,16.9503,508,347.59,85.98,359.34,-0.0829,0.6774,0.0695,0.7276,0,,Recovery Phase
25,025,46.7904,16.9836,509,346.68,87.14,359.27,-0.0884,0.6841,0.0753,0.7201,0,,Recovery Phase
25,025,46.8126,16.9836,509,346.09,88.49,359.07,-0.0924,0.6919,0.0787,0.7117,0,,Recovery Phase
25,025,46.8354,17.017,510,345.71,89.94,358.87,-0.0949,0.7003,0.081,0.7028,0,,Recovery Phase
25,025,46.8571,17.0504,511,345.43,91.39,358.68,-0.0968,0.7088,0.0828,0.6938,0,,Recovery Phase
25,025,46.8792,17.0504,511,345.19,92.83,358.5,-0.0983,0.7171,0.0844,0.6849,0,,Recovery Phase
25,025,46.9022,17.0837,512,345.08,94.23,358.25,-0.0995,0.7251,0.0848,0.6762,0,,Recovery Phase
25,025,46.9237,17.1171,513,345.14,95.67,357.89,-0.1004,0.7333,0.0836,0.6673,0,,Recovery Phase
25,025,46.946,17.1171,513,345.34,97.15,357.45,-0.1009,0.7417,0.0811,0.6582,0,,Recovery Phase
25,025,46.9689,17.1505,514,345.6,98.67,357.05,-0.101,0.7502,0.0784,0.6488,0,,Recovery Phase
25,025,46.9904,17.1838,515,345.93,100.21,356.62,-0.101,0.7588,0.0751,0.639,0,,Recovery Phase
25,025,47.0126,17.1838,515,346.31,101.79,356.15,-0.101,0.7675,0.0714,0.629,0,,Recovery Phase
25,025,47.0351,17.2172,516,346.7,103.41,355.69,-0.101,0.7763,0.0676,0.6185,0,,Recovery Phase
25,025,47.057,17.2506,517,347.1,104.97,355.29,-0.1008,0.7847,0.0642,0.6082,0,,Recovery Phase
25,025,47.0794,17.2506,517,347.46,106.53,354.97,-0.1002,0.793,0.0613,0.5978,0,,Recovery Phase
25,025,47.1022,17.2839,518,347.84,108.1,354.7,-0.0993,0.8012,0.0587,0.5871,0,,Recovery Phase
25,025,47.1238,17.3173,519,348.24,109.63,354.46,-0.0982,0.8092,0.0559,0.5766,0,,Recovery Phase
25,025,47.146,17.3173,519,348.69,111.07,354.19,-0.0973,0.8166,0.0526,0.5666,0,,Recovery Phase
25,025,47.169,17.3507,520,349.14,112.39,353.97,-0.0961,0.8233,0.0494,0.5572,0,,Recovery Phase
25,025,47.1905,17.384,521,349.68,113.65,353.82,-0.0941,0.8297,0.0458,0.5482,0,,Recovery Phase
25,025,47.2125,17.384,521,350.14,114.83,353.69,-0.0924,0.8356,0.0427,0.5398,0,,Recovery Phase
25,025,47.2354,17.4174,522,350.48,115.99,353.55,-0.0914,0.8413,0.0405,0.5313,0,,Recovery Phase
25,025,47.257,17.4508,523,350.85,117.28,353.4,-0.0905,0.8474,0.0382,0.5218,0,,Recovery Phase
25,025,47.2794,17.4508,523,351.31,118.67,353.31,-0.0886,0.854,0.0354,0.5115,0,,Recovery Phase
25,025,47.3023,17.4841,524,351.81,120.16,353.25,-0.0865,0.8609,0.0325,0.5003,0,,Recovery Phase
25,025,47.3237,17.5175,525,352.38,121.77,353.18,-0.0841,0.8682,0.0291,0.4881,0,,Recovery Phase
25,025,47.346,17.5175,525,352.95,123.38,353.16,-0.0816,0.8754,0.0258,0.4757,0,,Recovery Phase
25,025,47.3688,17.5509,526,353.53,124.98,353.17,-0.0787,0.8824,0.0225,0.4634,0,,Recovery Phase
25,025,47.3904,17.5842,527,354.17,126.56,353.22,-0.0756,0.8891,0.0188,0.451,0,,Recovery Phase
25,025,47.4125,17.5842,527,354.77,128.18,353.26,-0.0727,0.8958,0.0153,0.4382,0,,Recovery Phase
25,025,47.4355,17.6176,528,355.35,129.79,353.24,-0.0705,0.9022,0.0117,0.4254,0,,Recovery Phase
25,025,47.457,17.651,529,355.82,131.32,353.25,-0.0686,0.9081,0.009,0.4131,0,,Recovery Phase
25,025,47.4795,17.651,529,356.18,132.73,353.29,-0.0669,0.9132,0.007,0.4018,0,,Recovery Phase
25,025,47.5021,17.6843,530,356.49,134.0,353.32,-0.0656,0.9178,0.0054,0.3915,0,,Recovery Phase
25,025,47.5237,17.7177,531,356.77,135.09,353.3,-0.0647,0.9216,0.0037,0.3827,0,,Recovery Phase
25,025,47.5461,17.7177,531,357.03,135.87,353.23,-0.0644,0.9243,0.0018,0.3763,0,,Recovery Phase
25,025,47.5688,17.7511,532,357.18,136.27,353.08,-0.0652,0.9255,0.0003,0.373,0,,Recovery Phase
25,025,47.5906,17.7844,533,357.2,136.32,352.82,-0.0672,0.9256,-0.0007,0.3726,0,,Recovery Phase
25,025,47.6128,17.7844,533,357.14,136.21,352.61,-0.0691,0.925,-0.0009,0.3735,0,,Recovery Phase
25,025,47.6355,17.8178,534,357.15,136.16,352.57,-0.0693,0.9249,-0.0011,0.3739,0,,Recovery Phase
25,025,47.6571,17.8512,535,357.25,136.24,352.6,-0.0688,0.9252,-0.0018,0.3732,0,,Recovery Phase
