UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
07,041,69.8795,15.0665,452,357.68,114.56,4.22,-0.02,-0.841,-0.0369,-0.5394,0,,Recovery Phase
07,041,69.9017,15.0665,452,357.66,114.39,4.22,-0.0199,-0.8402,-0.0371,-0.5406,0,,Recovery Phase
07,041,69.9246,15.0999,453,357.64,114.23,4.19,-0.0195,-0.8394,-0.0372,-0.5419,0,,Recovery Phase
07,041,69.9462,15.1332,454,357.56,114.1,4.17,-0.0189,-0.8388,-0.0376,-0.5428,0,,Recovery Phase
07,041,69.9683,15.1332,454,357.43,114.09,4.1,-0.0178,-0.8388,-0.0383,-0.5428,0,,Recovery Phase
07,041,69.9914,15.1665,455,357.32,114.12,4.09,-0.0172,-0.8389,-0.039,-0.5426,0,,Recovery Phase
07,041,70.0127,15.1999,456,357.24,114.16,4.07,-0.0167,-0.8391,-0.0395,-0.5422,0,,Recovery Phase
07,041,70.0351,15.1999,456,357.21,114.28,4.05,-0.0164,-0.8397,-0.0396,-0.5414,0,,Recovery Phase
07,041,70.0582,15.2332,457,357.19,114.44,4.03,-0.0163,-0.8405,-0.0396,-0.5402,0,,Recovery Phase
07,041,70.0795,15.2665,458,357.17,114.64,3.98,-0.0159,-0.8414,-0.0395,-0.5387,0,,Recovery Phase
07,041,70.1018,15.2665,458,357.15,114.86,3.88,-0.0151,-0.8424,-0.0392,-0.5372,0,,Recovery Phase
07,041,70.1246,15.2999,459,357.12,115.08,3.83,-0.0147,-0.8435,-0.0391,-0.5355,0,,Recovery Phase
07,041,70.1461,15.3332,460,357.09,115.25,3.81,-0.0145,-0.8443,-0.0392,-0.5343,0,,Recovery Phase
07,041,70.1683,15.3332,460,357.08,115.37,3.79,-0.0144,-0.8448,-0.0392,-0.5334,0,,Recovery Phase
07,041,70.1913,15.3665,461,357.12,115.44,3.78,-0.0145,-0.8451,-0.0388,-0.5329,0,,Recovery Phase
07,041,70.2127,15.3999,462,357.14,115.47,3.76,-0.0144,-0.8453,-0.0386,-0.5327,0,,Recovery Phase
07,041,70.2351,15.3999,462,357.18,115.47,3.74,-0.0144,-0.8453,-0.0383,-0.5327,0,,Recovery Phase
07,041,70.2581,15.4332,463,357.22,115.41,3.72,-0.0145,-0.845,-0.0379,-0.5332,0,,Recovery Phase
07,041,70.2795,15.4665,464,357.23,115.34,3.72,-0.0145,-0.8447,-0.0377,-0.5337,0,,Recovery Phase
07,041,70.3018,15.4665,464,357.26,115.29,3.73,-0.0147,-0.8445,-0.0376,-0.5341,0,,Recovery Phase
07,041,70.3245,15.4999,465,357.3,115.25,3.79,-0.0153,-0.8443,-0.0376,-0.5344,0,,Recovery Phase
07,041,70.3462,15.5332,466,357.32,115.22,3.82,-0.0156,-0.8441,-0.0376,-0.5346,0,,Recovery Phase
07,041,70.3683,15.5332,466,357.3,115.25,3.88,-0.016,-0.8442,-0.038,-0.5344,0,,Recovery Phase
07,041,70.3915,15.5665,467,357.29,115.3,3.92,-0.0162,-0.8445,-0.0382,-0.5339,0,,Recovery Phase
07,041,70.4128,15.5998,468,357.28,115.36,3.94,-0.0164,-0.8448,-0.0385,-0.5335,0,,Recovery Phase
07,041,70.4352,15.5998,468,357.27,115.4,4.0,-0.0167,-0.845,-0.0388,-0.5332,0,,Recovery Phase
07,041,70.4583,15.6332,469,357.3,115.43,4.02,-0.017,-0.8451,-0.0387,-0.5329,0,,Recovery Phase
07,041,70.4795,15.6665,470,357.31,115.46,4.02,-0.0171,-0.8452,-0.0386,-0.5328,0,,Recovery Phase
07,041,70.5018,15.6665,470,357.31,115.45,3.97,-0.0168,-0.8452,-0.0383,-0.5328,0,,Recovery Phase
07,041,70.5242,15.6998,471,357.32,115.44,3.91,-0.0164,-0.8451,-0.038,-0.5329,0,,Recovery Phase
07,041,70.5463,15.7332,472,357.34,115.4,3.83,-0.0159,-0.845,-0.0374,-0.5332,0,,Recovery Phase
07,041,70.5684,15.7332,472,357.37,115.36,3.74,-0.0153,-0.8448,-0.0368,-0.5336,0,,Recovery Phase
07,041,70.5914,15.7665,473,357.38,115.33,3.66,-0.0148,-0.8447,-0.0363,-0.5338,0,,Recovery Phase
07,041,70.6129,15.7998,474,357.4,115.32,3.63,-0.0146,-0.8446,-0.036,-0.5339,0,,Recovery Phase
07,041,70.6353,15.7998,474,357.42,115.33,3.61,-0.0146,-0.8447,-0.0358,-0.5339,0,,Recovery Phase
07,041,70.6584,15.8332,475,357.4,115.34,3.62,-0.0145,-0.8447,-0.0361,-0.5337,0,,Recovery Phase
07,041,70.6795,15.8665,476,357.36,115.35,3.63,-0.0144,-0.8448,-0.0364,-0.5337,0,,Recovery Phase
07,041,70.7018,15.8665,476,357.28,115.36,3.63,-0.0141,-0.8448,-0.037,-0.5336,0,,Recovery Phase
07,041,70.7247,15.8998,477,357.18,115.39,3.63,-0.0136,-0.8449,-0.0377,-0.5334,0,,Recovery Phase
07,041,70.7462,15.9332,478,357.11,115.44,3.61,-0.0132,-0.8452,-0.0381,-0.5329,0,,Recovery Phase
07,041,70.7683,15.9332,478,357.12,115.49,3.58,-0.013,-0.8454,-0.0379,-0.5326,0,,Recovery Phase
07,041,70.7914,15.9665,479,357.13,115.56,3.51,-0.0126,-0.8458,-0.0375,-0.5321,0,,Recovery Phase
07,041,70.8129,15.9998,480,357.16,115.63,3.46,-0.0123,-0.8461,-0.037,-0.5316,0,,Recovery Phase
07,041,70.8352,15.9998,480,357.21,115.67,3.39,-0.012,-0.8463,-0.0363,-0.5314,0,,Recovery Phase
07,041,70.8583,16.0332,481,357.26,115.65,3.33,-0.0119,-0.8462,-0.0357,-0.5315,0,,Recovery Phase
07,041,70.8796,16.0665,482,357.29,115.62,3.27,-0.0116,-0.846,-0.0353,-0.5318,0,,Recovery Phase
07,041,70.9018,16.0665,482,357.28,115.55,3.25,-0.0113,-0.8457,-0.0352,-0.5323,0,,Recovery Phase
07,041,70.9244,16.0998,483,357.28,115.46,3.22,-0.0111,-0.8453,-0.0351,-0.533,0,,Recovery Phase
07,041,70.9463,16.1332,484,357.26,115.35,3.21,-0.0108,-0.8448,-0.0352,-0.5338,0,,Recovery Phase
07,041,70.9684,16.1332,484,357.22,115.24,3.2,-0.0106,-0.8443,-0.0354,-0.5346,0,,Recovery Phase
07,041,70.9915,16.1665,485,357.22,115.12,3.21,-0.0106,-0.8437,-0.0355,-0.5355,0,,Recovery Phase
07,041,71.0128,16.1998,486,357.22,115.0,3.22,-0.0107,-0.8432,-0.0356,-0.5363,0,,Recovery Phase
07,041,71.0352,16.1998,486,357.25,114.91,3.25,-0.011,-0.8427,-0.0355,-0.537,0,,Recovery Phase
07,041,71.0583,16.2332,487,357.28,114.85,3.28,-0.0113,-0.8425,-0.0354,-0.5375,0,,Recovery Phase
07,041,71.0797,16.2665,488,357.31,114.84,3.34,-0.0119,-0.8424,-0.0355,-0.5375,0,,Recovery Phase
07,041,71.1019,16.2665,488,357.33,114.88,3.41,-0.0126,-0.8426,-0.0356,-0.5372,0,,Recovery Phase
07,041,71.1247,16.2998,489,357.36,114.93,3.46,-0.013,-0.8428,-0.0357,-0.5369,0,,Recovery Phase
07,041,71.1463,16.3332,490,357.36,114.99,3.48,-0.0132,-0.8431,-0.0357,-0.5364,0,,Recovery Phase
07,041,71.1684,16.3332,490,357.35,115.02,3.51,-0.0134,-0.8432,-0.0359,-0.5362,0,,Recovery Phase
07,041,71.1912,16.3665,491,357.36,115.04,3.47,-0.0131,-0.8433,-0.0357,-0.536,0,,Recovery Phase
07,041,71.2128,16.3998,492,357.36,115.02,3.49,-0.0133,-0.8432,-0.0358,-0.5362,0,,Recovery Phase
07,041,71.2353,16.3998,492,357.36,114.96,3.47,-0.0131,-0.843,-0.0357,-0.5366,0,,Recovery Phase
07,041,71.2583,16.4332,493,357.35,114.9,3.47,-0.0131,-0.8427,-0.0357,-0.5371,0,,Recovery Phase
07,041,71.2797,16.4665,494,357.37,114.8,3.47,-0.0131,-0.8422,-0.0356,-0.5378,0,,Recovery Phase
07,041,71.3019,16.4665,494,357.39,114.69,3.46,-0.0131,-0.8417,-0.0355,-0.5386,0,,Recovery Phase
07,041,71.3247,16.4998,495,357.38,114.59,3.45,-0.0129,-0.8412,-0.0355,-0.5394,0,,Recovery Phase
07,041,71.3463,16.5332,496,357.36,114.52,3.44,-0.0128,-0.8409,-0.0356,-0.5398,0,,Recovery Phase
07,041,71.3684,16.5332,496,357.35,114.47,3.42,-0.0126,-0.8407,-0.0355,-0.5402,0,,Recovery Phase
07,041,71.3915,16.5665,497,357.38,114.43,3.41,-0.0126,-0.8405,-0.0354,-0.5406,0,,Recovery Phase
07,041,71.4129,16.5998,498,357.42,114.36,3.43,-0.013,-0.8402,-0.0352,-0.541,0,,Recovery Phase
07,041,71.4354,16.5998,498,357.48,114.21,3.46,-0.0134,-0.8394,-0.0349,-0.5422,0,,Recovery Phase
07,041,71.4582,16.6332,499,357.53,113.96,3.48,-0.0137,-0.8383,-0.0346,-0.544,0,,Recovery Phase
07,041,71.4796,16.6665,500,357.57,113.68,3.43,-0.0135,-0.8369,-0.0341,-0.546,0,,Recovery Phase
07,041,71.5019,16.6665,500,357.62,113.36,3.41,-0.0135,-0.8354,-0.0337,-0.5484,0,,Recovery Phase
07,041,71.5246,16.6998,501,357.66,113.04,3.31,-0.0128,-0.8339,-0.0329,-0.5508,0,,Recovery Phase
07,041,71.5463,16.7332,502,357.68,112.81,3.21,-0.0121,-0.8328,-0.0324,-0.5526,0,,Recovery Phase
07,041,71.5684,16.7332,502,357.65,112.68,3.13,-0.0114,-0.8322,-0.0322,-0.5535,0,,Recovery Phase
07,041,71.5915,16.7665,503,357.62,112.7,3.07,-0.0108,-0.8323,-0.0321,-0.5533,0,,Recovery Phase
07,041,71.6128,16.7998,504,357.63,112.85,3.03,-0.0106,-0.833,-0.0319,-0.5523,0,,Recovery Phase
07,041,71.6353,16.7998,504,357.67,113.06,3.02,-0.0108,-0.834,-0.0315,-0.5507,0,,Recovery Phase
07,041,71.6585,16.8332,505,357.77,113.25,3.04,-0.0114,-0.8349,-0.0308,-0.5494,0,,Recovery Phase
07,041,71.6796,16.8665,506,357.93,113.3,3.05,-0.0123,-0.8352,-0.0297,-0.5491,0,,Recovery Phase
07,041,71.7019,16.8665,506,358.11,113.2,3.05,-0.0131,-0.8347,-0.0284,-0.5498,0,,Recovery Phase
07,041,71.7253,16.8998,507,358.21,113.03,2.96,-0.0129,-0.8339,-0.0272,-0.5512,0,,Recovery Phase
07,041,71.7462,16.9332,508,358.28,112.81,2.85,-0.0124,-0.8328,-0.0262,-0.5527,0,,Recovery Phase
07,041,71.7685,16.9332,508,358.3,112.59,2.7,-0.0114,-0.8318,-0.0254,-0.5544,0,,Recovery Phase
07,041,71.7914,16.9665,509,358.26,112.42,2.58,-0.0103,-0.831,-0.0251,-0.5556,0,,Recovery Phase
07,041,71.8127,16.9998,510,358.23,112.3,2.49,-0.0095,-0.8304,-0.0249,-0.5566,0,,Recovery Phase
07,041,71.8352,16.9998,510,358.24,112.16,2.4,-0.0088,-0.8297,-0.0244,-0.5576,0,,Recovery Phase
07,041,71.8581,17.0332,511,358.32,111.99,2.34,-0.0087,-0.8289,-0.0236,-0.5589,0,,Recovery Phase
07,041,71.8797,17.0665,512,358.42,111.65,2.32,-0.009,-0.8272,-0.0228,-0.5613,0,,Recovery Phase
07,041,71.9019,17.0665,512,358.61,110.84,2.3,-0.0097,-0.8232,-0.0213,-0.5672,0,,Recovery Phase
07,041,71.9247,17.0998,513,358.9,109.73,2.33,-0.0111,-0.8177,-0.0195,-0.5752,0,,Recovery Phase
07,041,71.9464,17.1332,514,359.52,107.7,2.53,-0.0153,-0.8073,-0.0164,-0.5897,0,,Recovery Phase
07,041,71.9685,17.1332,514,0.21,104.69,2.39,-0.0176,-0.7915,-0.0113,-0.6108,0,,Recovery Phase
07,041,71.9916,17.1665,515,0.68,101.27,1.64,-0.0149,-0.773,-0.0045,-0.6342,0,,Recovery Phase
07,041,72.0129,17.1998,516,0.98,98.2,0.96,-0.012,-0.7557,0.001,-0.6548,0,,Recovery Phase
07,041,72.0353,17.1998,516,1.1,95.52,0.78,-0.0115,-0.7402,0.0025,-0.6723,0,,Recovery Phase
07,041,72.0585,17.2332,517,1.3,92.56,0.75,-0.0126,-0.7226,0.0037,-0.6911,0,,Recovery Phase
07,041,72.0796,17.2665,518,1.53,88.89,0.33,-0.0115,-0.7001,0.0073,-0.7139,0,,Recovery Phase
07,041,72.102,17.2665,518,1.63,85.34,359.78,-0.0091,-0.6777,0.0111,-0.7352,0,,Recovery Phase
07,041,72.1247,17.2998,519,1.76,82.18,359.44,-0.0084,-0.6572,0.0138,-0.7536,0,,Recovery Phase
07,041,72.1464,17.3332,520,1.91,78.82,359.08,-0.0078,-0.6349,0.0167,-0.7724,0,,Recovery Phase
07,041,72.1686,17.3332,520,2.03,75.54,358.67,-0.0069,-0.6125,0.02,-0.7902,0,,Recovery Phase
07,041,72.1915,17.3665,521,2.09,72.55,358.28,-0.0058,-0.5917,0.0229,-0.8058,0,,Recovery Phase
07,041,72.2129,17.3998,522,2.1,69.99,357.98,-0.005,-0.5736,0.0249,-0.8188,0,,Recovery Phase
07,041,72.2354,17.3998,522,2.11,67.86,357.61,-0.0037,-0.5583,0.0276,-0.8292,0,,Recovery Phase
07,041,72.2583,17.4332,523,2.09,66.22,357.22,-0.002,-0.5464,0.0302,-0.837,0,,Recovery Phase
07,041,72.2798,17.4665,524,1.95,65.18,356.99,-0.0002,-0.5388,0.0313,-0.8419,0,,Recovery Phase
07,041,72.302,17.4665,524,1.89,64.6,356.91,0.0005,-0.5345,0.0316,-0.8446,0,,Recovery Phase
07,041,72.3247,17.4998,525,1.95,64.25,356.87,0.0001,-0.5319,0.0321,-0.8462,0,,Recovery Phase
07,041,72.3464,17.5332,526,2.03,64.08,357.01,-0.0012,-0.5306,0.0315,-0.847,0,,Recovery Phase
07,041,72.3686,17.5332,526,2.09,64.09,357.24,-0.0027,-0.5307,0.0301,-0.847,0,,Recovery Phase
07,041,72.3916,17.5665,527,2.12,64.23,357.45,-0.0038,-0.5317,0.0287,-0.8464,0,,Recovery Phase
07,041,72.4129,17.5998,528,2.12,64.44,357.59,-0.0044,-0.5333,0.0277,-0.8455,0,,Recovery Phase
07,041,72.4353,17.5998,528,2.1,64.6,357.68,-0.0047,-0.5344,0.0269,-0.8448,0,,Recovery Phase
07,041,72.4583,17.6332,529,2.03,64.67,357.77,-0.0046,-0.535,0.0259,-0.8445,0,,Recovery Phase
07,041,72.4798,17.6665,530,1.95,64.58,357.87,-0.0044,-0.5343,0.0248,-0.8449,0,,Recovery Phase
07,041,72.5021,17.6665,530,1.85,64.19,357.92,-0.0041,-0.5314,0.024,-0.8468,0,,Recovery Phase
07,041,72.5248,17.6998,531,1.79,63.58,357.83,-0.0033,-0.5269,0.0243,-0.8496,0,,Recovery Phase
07,041,72.5465,17.7332,532,1.7,62.72,357.71,-0.0023,-0.5205,0.0248,-0.8535,0,,Recovery Phase
07,041,72.5685,17.7332,532,1.64,61.61,357.52,-0.0012,-0.5122,0.026,-0.8585,0,,Recovery Phase
07,041,72.5917,17.7665,533,1.66,60.04,357.4,-0.0012,-0.5004,0.0269,-0.8654,0,,Recovery Phase
07,041,72.6129,17.7998,534,1.83,57.88,357.36,-0.0028,-0.484,0.0279,-0.8746,0,,Recovery Phase
07,041,72.6355,17.7998,534,2.16,55.23,357.29,-0.0058,-0.4637,0.0297,-0.8855,0,,Recovery Phase
07,041,72.6584,17.8332,535,2.86,52.48,357.21,-0.0116,-0.4424,0.0329,-0.8961,0,,Recovery Phase
07,041,72.6798,17.8665,536,3.73,49.48,357.14,-0.0191,-0.4189,0.0363,-0.9071,0,,Recovery Phase
07,041,72.7022,17.8665,536,4.65,46.43,356.78,-0.0262,-0.3948,0.0418,-0.9175,0,,Recovery Phase
07,041,72.7247,17.8998,537,5.52,43.35,356.31,-0.0328,-0.3702,0.0476,-0.9272,0,,Recovery Phase
07,041,72.7465,17.9332,538,6.15,40.28,355.85,-0.0379,-0.3454,0.0524,-0.9362,0,,Recovery Phase
07,041,72.7687,17.9332,538,6.2,37.11,355.49,-0.0387,-0.3195,0.0545,-0.9452,0,,Recovery Phase
07,041,72.7914,17.9665,539,5.37,33.59,355.34,-0.0331,-0.2902,0.0524,-0.9549,0,,Recovery Phase
07,041,72.8131,17.9998,540,3.86,30.17,355.31,-0.0218,-0.2612,0.0483,-0.9638,0,,Recovery Phase
07,041,72.8355,17.9998,540,2.27,26.76,355.31,-0.0098,-0.232,0.0444,-0.9717,0,,Recovery Phase
07,041,72.8583,18.0332,541,0.84,23.7,355.49,0.0009,-0.2054,0.04,-0.9778,0,,Recovery Phase
07,041,72.88,18.0665,542,359.74,21.19,355.75,0.0091,-0.1837,0.036,-0.9823,0,,Recovery Phase
07,041,72.9023,18.0665,542,358.88,19.2,356.06,0.0153,-0.1663,0.0323,-0.9854,0,,Recovery Phase
07,041,72.9249,18.0998,543,358.35,17.57,356.33,0.0191,-0.1521,0.0295,-0.9877,0,,Recovery Phase
07,041,72.9466,18.1332,544,358.05,16.27,356.41,0.0212,-0.1409,0.0286,-0.9894,0,,Recovery Phase
07,041,72.9687,18.1332,544,357.83,15.22,356.61,0.0227,-0.1318,0.0268,-0.9907,0,,Recovery Phase
07,041,72.9917,18.1665,545,357.7,14.18,356.65,0.0236,-0.1227,0.0265,-0.9918,0,,Recovery Phase
07,041,73.0132,18.1998,546,357.61,13.25,356.61,0.0241,-0.1147,0.027,-0.9927,0,,Recovery Phase
07,041,73.0356,18.1998,546,357.55,12.36,356.91,0.0241,-0.107,0.0245,-0.9937,0,,Recovery Phase
07,041,73.0589,18.2332,547,357.51,11.4,357.33,0.0239,-0.0988,0.021,-0.9946,0,,Recovery Phase
07,041,73.0798,18.2665,548,357.55,10.5,357.52,0.0233,-0.091,0.0196,-0.9954,0,,Recovery Phase
07,041,73.1021,18.2665,548,357.63,9.68,357.69,0.0223,-0.0839,0.0183,-0.9961,0,,Recovery Phase
07,041,73.1249,18.2998,549,357.76,8.94,357.76,0.021,-0.0775,0.018,-0.9966,0,,Recovery Phase
07,041,73.1466,18.3332,550,358.04,8.27,357.7,0.0185,-0.0717,0.0188,-0.9971,0,,Recovery Phase
07,041,73.1689,18.3332,550,358.35,7.67,357.51,0.0158,-0.0665,0.0207,-0.9974,0,,Recovery Phase
07,041,73.192,18.3665,551,358.47,7.09,357.34,0.0148,-0.0615,0.0223,-0.9977,0,,Recovery Phase
07,041,73.213,18.3998,552,358.51,6.61,357.07,0.0144,-0.0573,0.0247,-0.9979,0,,Recovery Phase
07,041,73.2354,18.3998,552,358.58,6.22,356.92,0.0138,-0.0539,0.0262,-0.9981,0,,Recovery Phase
07,041,73.2585,18.4332,553,358.65,5.76,356.84,0.0132,-0.0499,0.0269,-0.9983,0,,Recovery Phase
07,041,73.2799,18.4665,554,358.68,5.25,356.79,0.0128,-0.0455,0.0274,-0.9985,0,,Recovery Phase
07,041,73.3021,18.4665,554,358.66,4.71,356.85,0.0128,-0.0407,0.027,-0.9987,0,,Recovery Phase
07,041,73.3249,18.4998,555,358.65,4.12,357.0,0.0127,-0.0356,0.0258,-0.999,0,,Recovery Phase
07,041,73.3466,18.5332,556,358.65,3.53,357.01,0.0126,-0.0305,0.0257,-0.9991,0,,Recovery Phase
07,041,73.3688,18.5332,556,358.64,3.03,356.95,0.0126,-0.0261,0.0263,-0.9992,0,,Recovery Phase
07,041,73.3917,18.5665,557,358.6,2.64,356.94,0.0128,-0.0227,0.0264,-0.9993,0,,Recovery Phase
07,041,73.4131,18.5998,558,358.51,2.23,356.91,0.0135,-0.0191,0.0267,-0.9994,0,,Recovery Phase
07,041,73.4356,18.5998,558,358.44,1.8,356.82,0.0141,-0.0154,0.0275,-0.9994,0,,Recovery Phase
07,041,73.4586,18.6332,559,358.38,1.46,356.76,0.0145,-0.0123,0.0281,-0.9994,0,,Recovery Phase
07,041,73.4801,18.6665,560,358.34,1.06,356.74,0.0147,-0.0088,0.0283,-0.9995,0,,Recovery Phase
07,041,73.5021,18.6665,560,358.27,0.55,356.74,0.0152,-0.0044,0.0283,-0.9995,0,,Recovery Phase
07,041,73.525,18.6998,561,358.22,359.86,356.64,0.0155,0.0017,0.0293,-0.9994,0,,Recovery Phase
07,041,73.5466,18.7332,562,358.22,359.1,356.57,0.0153,0.0083,0.03,-0.9994,0,,Recovery Phase
07,041,73.5688,18.7332,562,358.2,358.15,356.46,0.0152,0.0166,0.0311,-0.9993,0,,Recovery Phase
07,041,73.5917,18.7665,563,358.15,357.07,356.32,0.0153,0.0261,0.0325,-0.999,0,,Recovery Phase
07,041,73.6133,18.7998,564,358.19,355.95,356.15,0.0146,0.0359,0.0341,-0.9987,0,,Recovery Phase
07,041,73.6356,18.7998,564,358.23,354.88,355.99,0.0139,0.0452,0.0356,-0.9982,0,,Recovery Phase
07,041,73.6584,18.8332,565,358.33,353.91,355.75,0.0126,0.0536,0.0378,-0.9978,0,,Recovery Phase
07,041,73.68,18.8665,566,358.44,353.1,355.46,0.0112,0.0607,0.0404,-0.9973,0,,Recovery Phase
07,041,73.7024,18.8665,566,358.57,352.44,355.17,0.0097,0.0664,0.0429,-0.9968,0,,Recovery Phase
07,041,73.725,18.8998,567,358.71,351.88,354.88,0.0081,0.0712,0.0454,-0.9964,0,,Recovery Phase
07,041,73.7466,18.9331,568,358.83,351.39,354.62,0.0066,0.0755,0.0476,-0.996,0,,Recovery Phase
07,041,73.7688,18.9331,568,358.87,350.91,354.39,0.0059,0.0796,0.0496,-0.9956,0,,Recovery Phase
07,041,73.7917,18.9665,569,358.83,350.44,354.15,0.0059,0.0838,0.0517,-0.9951,0,,Recovery Phase
07,041,73.8132,18.9998,570,358.86,349.99,353.94,0.0053,0.0876,0.0535,-0.9947,0,,Recovery Phase
07,041,73.8356,18.9998,570,358.84,349.61,353.77,0.0051,0.0909,0.055,-0.9943,0,,Recovery Phase
07,041,73.8588,19.0331,571,358.82,349.25,353.65,0.0051,0.0941,0.0561,-0.994,0,,Recovery Phase
07,041,73.8799,19.0665,572,358.7,348.91,353.58,0.0058,0.0971,0.0568,-0.9936,0,,Recovery Phase
07,041,73.9022,19.0665,572,358.52,348.53,353.59,0.0072,0.1005,0.0569,-0.9933,0,,Recovery Phase
07,041,73.9246,19.0998,573,358.35,348.01,353.64,0.0085,0.1051,0.0566,-0.9928,0,,Recovery Phase
07,041,73.9467,19.1331,574,358.19,347.39,353.7,0.0097,0.1105,0.0564,-0.9922,0,,Recovery Phase
07,041,73.9688,19.1331,574,358.05,346.73,353.78,0.0106,0.1163,0.0559,-0.9916,0,,Recovery Phase
07,041,73.992,19.1665,575,357.95,346.05,353.87,0.0112,0.1222,0.0552,-0.9909,0,,Recovery Phase
07,041,74.0133,19.1998,576,357.89,345.34,353.9,0.0115,0.1283,0.0551,-0.9901,0,,Recovery Phase
07,041,74.0356,19.1998,576,357.92,344.67,353.9,0.0109,0.1342,0.0551,-0.9894,0,,Recovery Phase
07,041,74.0586,19.2331,577,358.0,344.03,353.88,0.0098,0.1396,0.0553,-0.9886,0,,Recovery Phase
07,041,74.0799,19.2665,578,358.1,343.48,353.87,0.0087,0.1443,0.0553,-0.9879,0,,Recovery Phase
07,041,74.1022,19.2665,578,358.15,342.99,353.87,0.008,0.1485,0.0553,-0.9873,0,,Recovery Phase
07,041,74.1249,19.2998,579,358.23,342.5,353.85,0.0071,0.1527,0.0553,-0.9867,0,,Recovery Phase
07,041,74.1467,19.3331,580,358.33,342.04,353.84,0.006,0.1566,0.0554,-0.9861,0,,Recovery Phase
07,041,74.1688,19.3331,580,358.47,341.58,353.84,0.0046,0.1605,0.0552,-0.9855,0,,Recovery Phase
07,041,74.1917,19.3665,581,358.57,341.14,353.83,0.0035,0.1643,0.0551,-0.9849,0,,Recovery Phase
07,041,74.2132,19.3998,582,358.66,340.7,353.83,0.0025,0.168,0.055,-0.9843,0,,Recovery Phase
07,041,74.2357,19.3998,582,358.76,340.29,353.84,0.0015,0.1715,0.0548,-0.9837,0,,Recovery Phase
07,041,74.2586,19.4331,583,358.87,339.94,353.86,0.0004,0.1744,0.0545,-0.9832,0,,Recovery Phase
07,041,74.2801,19.4665,584,358.98,339.67,353.86,-0.0007,0.1767,0.0543,-0.9828,0,,Recovery Phase
07,041,74.3023,19.4665,584,359.08,339.43,353.89,-0.0016,0.1787,0.0538,-0.9824,0,,Recovery Phase
07,041,74.325,19.4998,585,359.18,339.24,353.91,-0.0025,0.1803,0.0536,-0.9822,0,,Recovery Phase
07,041,74.3468,19.5331,586,359.25,339.09,353.94,-0.0032,0.1816,0.0532,-0.9819,0,,Recovery Phase
07,041,74.3688,19.5331,586,359.33,338.95,353.98,-0.0039,0.1827,0.0527,-0.9817,0,,Recovery Phase
07,041,74.3916,19.5665,587,359.42,338.82,353.99,-0.0047,0.1837,0.0525,-0.9816,0,,Recovery Phase
07,130,79.8392,0.0,0,7.08,9.9,2.52,-0.0634,-0.0847,-0.0165,-0.9943,0,,Free-viewing Phase
07,130,79.8602,0.0,0,7.08,10.37,2.43,-0.0634,-0.0889,-0.0155,-0.9939,0,,Free-viewing Phase
07,130,79.8821,0.04,1,7.05,10.79,2.39,-0.0632,-0.0926,-0.015,-0.9936,0,,Free-viewing Phase
07,130,79.904,0.04,1,7.02,11.16,2.36,-0.0629,-0.0958,-0.0145,-0.9933,0,,Free-viewing Phase
07,130,79.9265,0.08,2,7.06,11.46,2.56,-0.0634,-0.0983,-0.0161,-0.993,0,,Free-viewing Phase
07,130,79.9477,0.12,3,7.21,11.75,2.81,-0.065,-0.1006,-0.0179,-0.9926,0,,Free-viewing Phase
07,130,79.9698,0.12,3,7.39,11.99,2.85,-0.0666,-0.1026,-0.0179,-0.9923,0,,Free-viewing Phase
07,130,79.9921,0.16,4,7.51,12.26,3.05,-0.0679,-0.1048,-0.0194,-0.992,0,,Free-viewing Phase
07,130,80.0142,0.16,4,7.67,12.64,3.36,-0.0696,-0.1078,-0.0218,-0.9915,0,,Free-viewing Phase
07,130,80.0365,0.2,5,7.85,12.75,3.82,-0.0717,-0.1084,-0.0255,-0.9912,0,,Free-viewing Phase
07,130,80.0589,0.2,5,8.05,12.76,3.82,-0.0734,-0.1084,-0.0252,-0.9911,0,,Free-viewing Phase
07,130,80.0813,0.24,6,8.16,12.82,3.77,-0.0743,-0.109,-0.0247,-0.991,0,,Free-viewing Phase
07,130,80.103,0.24,6,8.23,12.76,3.94,-0.075,-0.1084,-0.0261,-0.9909,0,,Free-viewing Phase
07,130,80.1258,0.28,7,8.22,12.62,3.84,-0.0748,-0.1072,-0.0253,-0.9911,0,,Free-viewing Phase
07,130,80.1474,0.32,8,8.17,12.36,3.73,-0.0742,-0.105,-0.0246,-0.9914,0,,Free-viewing Phase
07,130,80.1696,0.32,8,8.05,12.03,3.8,-0.0733,-0.1022,-0.0255,-0.9917,0,,Free-viewing Phase
07,130,80.1918,0.36,9,7.82,11.74,3.83,-0.0712,-0.0997,-0.0262,-0.9921,0,,Free-viewing Phase
07,130,80.2141,0.36,9,7.67,11.42,3.91,-0.0699,-0.0969,-0.0273,-0.9925,0,,Free-viewing Phase
07,130,80.2364,0.4,10,7.53,11.02,4.09,-0.0687,-0.0934,-0.0291,-0.9928,0,,Free-viewing Phase
07,130,80.2587,0.4,10,7.35,10.64,4.24,-0.0672,-0.0901,-0.0309,-0.9932,0,,Free-viewing Phase
07,130,80.2814,0.44,11,7.18,10.13,4.4,-0.0657,-0.0857,-0.0327,-0.9936,0,,Free-viewing Phase
