UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
35,025,37.8900,13.9,347,358.50,354.86,6.19,0.0534,-0.0155,-0.0441,0.9975,0,,Recovery Phase
35,025,37.9142,13.92,348,357.58,356.86,7.19,0.0621,-0.0228,-0.0260,0.9975,0,,Recovery Phase
35,025,37.9361,13.95,348,356.54,358.86,6.67,0.0579,-0.0307,-0.0082,0.9978,0,,Recovery Phase
35,025,37.9590,13.97,349,355.48,0.33,7.67,-0.0670,0.0391,-0.0055,-0.9970,0,,Recovery Phase
35,025,37.9793,13.99,349,355.00,0.49,8.21,-0.0717,0.0432,-0.0074,-0.9965,0,,Recovery Phase
35,025,38.0009,14.01,350,354.17,359.47,8.35,0.0725,-0.0510,-0.0009,0.9961,0,,Recovery Phase
35,025,38.0203,14.03,350,354.68,0.88,9.35,-0.0818,0.0457,-0.0114,-0.9955,0,,Recovery Phase
35,025,38.0430,14.05,351,356.18,2.30,0.00,-0.0007,0.0334,-0.0200,-0.9992,0,,Recovery Phase
35,025,38.0669,14.08,351,355.78,0.30,1.00,-0.0088,0.0368,-0.0029,-0.9993,0,,Recovery Phase
35,025,38.0913,14.1,352,354.67,359.34,0.13,0.0009,-0.0465,-0.0057,0.9989,0,,Recovery Phase
35,025,38.1150,14.13,353,356.10,1.34,0.38,-0.0037,0.0340,-0.0118,-0.9993,0,,Recovery Phase
35,025,38.1394,14.15,353,357.45,359.61,0.60,0.0051,-0.0222,-0.0033,0.9997,0,,Recovery Phase
35,025,38.1627,14.17,354,358.59,357.79,1.53,0.0131,-0.0126,-0.0191,0.9997,0,,Recovery Phase
35,025,38.1867,14.2,354,357.92,355.79,0.53,0.0040,-0.0183,-0.0366,0.9992,0,,Recovery Phase
35,025,38.2090,14.21,355,356.81,357.70,359.53,0.0046,0.0277,0.0202,-0.9994,0,,Recovery Phase
35,025,38.2272,14.23,355,357.69,359.70,359.43,0.0050,0.0201,0.0027,-0.9998,0,,Recovery Phase
35,025,38.2461,14.26,356,358.23,359.71,358.43,0.0137,0.0154,0.0027,-0.9998,0,,Recovery Phase
35,025,38.2679,14.28,356,358.68,1.71,357.43,-0.0222,-0.0118,0.0147,0.9996,0,,Recovery Phase
35,025,38.2913,14.3,357,0.18,359.71,356.43,-0.0311,0.0017,-0.0024,0.9995,0,,Recovery Phase
35,025,38.3099,14.32,357,0.21,1.59,355.43,0.0399,-0.0013,-0.0139,-0.9991,0,,Recovery Phase
35,025,38.3311,14.34,358,358.95,1.45,355.01,-0.0435,-0.0097,0.0122,0.9989,0,,Recovery Phase
35,025,38.3525,14.36,359,359.60,359.45,355.37,0.0404,0.0033,0.0049,-0.9992,0,,Recovery Phase
35,025,38.3757,14.38,359,358.10,359.66,355.06,0.0432,0.0164,0.0037,-0.9989,0,,Recovery Phase
35,025,38.3964,14.4,360,357.87,358.28,354.84,0.0453,0.0179,0.0158,-0.9987,0,,Recovery Phase
35,025,38.4156,14.42,360,357.57,358.05,355.09,0.0431,0.0205,0.0179,-0.9987,0,,Recovery Phase
35,025,38.4367,14.45,361,357.38,358.30,355.15,0.0427,0.0222,0.0158,-0.9987,0,,Recovery Phase
35,025,38.4581,14.47,361,357.47,0.16,354.65,-0.0466,-0.0221,0.0004,0.9987,0,,Recovery Phase
35,025,38.4778,14.49,362,356.38,359.80,354.04,0.0520,0.0315,0.0034,-0.9981,0,,Recovery Phase
35,025,38.4985,14.5,362,356.63,359.43,353.43,0.0574,0.0291,0.0066,-0.9979,0,,Recovery Phase
35,025,38.5177,14.52,363,355.45,1.43,354.29,-0.0493,-0.0402,0.0105,0.9979,0,,Recovery Phase
35,025,38.5367,14.55,363,354.17,0.28,353.96,-0.0524,-0.0509,-0.0002,0.9973,0,,Recovery Phase
35,025,38.5607,14.57,364,352.96,0.87,353.82,-0.0534,-0.0617,0.0043,0.9967,0,,Recovery Phase
35,025,38.5845,14.6,364,353.89,359.63,354.16,0.0511,0.0530,0.0059,-0.9973,0,,Recovery Phase
35,025,38.6084,14.61,365,352.39,359.22,353.53,0.0568,0.0658,0.0106,-0.9962,0,,Recovery Phase
35,025,38.6272,14.64,365,353.09,1.22,354.53,-0.0470,-0.0607,0.0077,0.9970,0,,Recovery Phase
35,025,38.6518,14.66,366,353.83,1.71,353.69,-0.0542,-0.0545,0.0119,0.9970,0,,Recovery Phase
35,025,38.6767,14.68,367,354.63,1.26,352.73,-0.0628,-0.0474,0.0080,0.9969,0,,Recovery Phase
35,025,38.6957,14.71,367,353.74,2.23,351.73,-0.0709,-0.0559,0.0154,0.9958,0,,Recovery Phase
35,025,38.7182,14.73,368,354.92,1.31,350.73,-0.0802,-0.0451,0.0078,0.9957,0,,Recovery Phase
35,025,38.7424,14.75,368,356.42,0.21,350.00,-0.0870,-0.0313,-0.0009,0.9957,0,,Recovery Phase
35,025,38.7653,14.77,369,354.92,358.21,350.06,0.0872,0.0428,0.0194,-0.9951,0,,Recovery Phase
35,025,38.7861,14.8,369,356.01,358.82,350.95,0.0792,0.0339,0.0130,-0.9962,0,,Recovery Phase
35,025,38.8087,14.82,370,356.19,359.95,359.00,0.0087,0.0332,0.0007,-0.9994,0,,Recovery Phase
35,025,38.8318,14.84,371,356.45,359.86,358.00,0.0175,0.0310,0.0017,-0.9994,0,,Recovery Phase
35,025,38.8566,14.87,371,356.47,358.69,358.20,0.0160,0.0306,0.0119,-0.9993,0,,Recovery Phase
35,025,38.8789,14.89,372,357.97,0.69,359.20,-0.0068,-0.0177,0.0059,0.9998,0,,Recovery Phase
35,025,38.9027,14.91,372,358.49,0.44,0.07,-0.0006,0.0132,-0.0038,-0.9999,0,,Recovery Phase
35,025,38.9218,14.93,373,359.69,0.55,0.94,-0.0082,0.0027,-0.0048,-1.0000,0,,Recovery Phase
35,025,38.9416,14.95,373,0.57,2.55,0.89,0.0076,0.0051,0.0222,0.9997,0,,Recovery Phase
35,025,38.9609,14.97,374,1.97,0.55,0.59,0.0051,0.0172,0.0047,0.9998,0,,Recovery Phase
35,025,38.9832,14.99,374,3.41,1.80,0.99,0.0081,0.0299,0.0155,0.9994,0,,Recovery Phase
35,025,39.0072,15.01,375,3.51,2.06,0.69,0.0054,0.0307,0.0178,0.9994,0,,Recovery Phase
35,025,39.0268,15.04,375,3.16,4.06,1.69,0.0137,0.0281,0.0350,0.9989,0,,Recovery Phase
35,025,39.0502,15.06,376,4.27,2.06,0.69,0.0053,0.0373,0.0178,0.9991,0,,Recovery Phase
35,025,39.0700,15.08,377,2.77,0.06,1.09,0.0095,0.0241,0.0003,0.9997,0,,Recovery Phase
35,025,39.0937,15.1,377,2.24,359.28,1.54,-0.0136,-0.0195,0.0066,-0.9997,0,,Recovery Phase
35,025,39.1163,15.13,378,3.44,1.00,0.54,0.0045,0.0300,0.0086,0.9995,0,,Recovery Phase
35,025,39.1405,15.15,378,1.94,359.00,1.54,-0.0136,-0.0168,0.0089,-0.9997,0,,Recovery Phase
35,025,39.1612,15.17,379,2.74,358.37,2.03,-0.0181,-0.0236,0.0146,-0.9995,0,,Recovery Phase
35,025,39.1795,15.19,379,4.24,358.90,2.76,-0.0244,-0.0367,0.0105,-0.9990,0,,Recovery Phase
35,025,39.1985,15.21,380,4.46,359.34,2.95,-0.0259,-0.0388,0.0068,-0.9989,0,,Recovery Phase
35,025,39.2213,15.23,380,3.69,358.63,1.95,-0.0174,-0.0320,0.0125,-0.9993,0,,Recovery Phase
35,025,39.2436,15.25,381,2.95,0.63,1.49,0.0128,0.0258,0.0051,0.9996,0,,Recovery Phase
35,025,39.2663,15.27,381,4.45,358.63,1.00,-0.0092,-0.0387,0.0123,-0.9991,0,,Recovery Phase
35,025,39.2858,15.29,382,3.60,0.20,2.00,0.0174,0.0314,0.0012,0.9994,0,,Recovery Phase
35,025,39.3039,15.31,382,4.94,359.42,1.00,-0.0090,-0.0431,0.0054,-0.9990,0,,Recovery Phase
35,025,39.3276,15.34,383,6.44,357.42,0.28,-0.0037,-0.0561,0.0226,-0.9982,0,,Recovery Phase
35,025,39.3522,15.36,384,4.98,358.92,359.63,-0.0028,0.0434,-0.0093,0.9990,0,,Recovery Phase
35,025,39.3749,15.38,384,4.11,359.94,359.18,-0.0071,0.0358,-0.0003,0.9993,0,,Recovery Phase
35,025,39.3943,15.41,385,5.50,359.45,359.45,-0.0045,0.0480,-0.0046,0.9988,0,,Recovery Phase
35,025,39.4189,15.43,385,5.81,0.48,359.88,0.0013,-0.0507,-0.0042,-0.9987,0,,Recovery Phase
35,025,39.4399,15.45,386,5.83,2.48,0.61,0.0042,0.0509,0.0213,0.9985,0,,Recovery Phase
35,025,39.4616,15.47,386,5.03,2.45,1.53,0.0124,0.0441,0.0208,0.9987,0,,Recovery Phase
35,025,39.4814,15.49,387,6.44,3.40,1.79,0.0139,0.0566,0.0287,0.9979,0,,Recovery Phase
35,025,39.4997,15.51,387,4.94,2.15,2.18,0.0182,0.0435,0.0180,0.9987,0,,Recovery Phase
35,025,39.5240,15.53,388,3.44,0.74,3.11,0.0270,0.0302,0.0056,0.9992,0,,Recovery Phase
35,025,39.5450,15.55,388,1.94,0.14,3.34,0.0291,0.0170,0.0008,0.9994,0,,Recovery Phase
35,025,39.5662,15.57,389,1.66,358.31,4.34,-0.0380,-0.0140,0.0153,-0.9991,0,,Recovery Phase
35,025,39.5854,15.6,389,3.16,356.31,5.34,-0.0474,-0.0261,0.0335,-0.9980,0,,Recovery Phase
35,025,39.6093,15.62,390,1.76,354.31,4.50,-0.0400,-0.0134,0.0502,-0.9978,0,,Recovery Phase
35,025,39.6332,15.65,391,2.64,355.76,4.06,-0.0362,-0.0217,0.0377,-0.9984,0,,Recovery Phase
35,025,39.6580,15.67,391,2.55,354.10,3.21,-0.0291,-0.0208,0.0520,-0.9980,0,,Recovery Phase
35,025,39.6778,15.68,392,2.73,352.10,2.21,-0.0208,-0.0224,0.0693,-0.9971,0,,Recovery Phase
35,025,39.6971,15.71,392,4.23,350.10,1.41,-0.0154,-0.0357,0.0866,-0.9955,0,,Recovery Phase
35,025,39.7202,15.73,393,3.99,349.49,2.11,-0.0215,-0.0330,0.0922,-0.9950,0,,Recovery Phase
35,025,39.7395,15.74,393,3.52,348.41,2.02,-0.0207,-0.0287,0.1014,-0.9942,0,,Recovery Phase
35,025,39.7576,15.77,394,3.11,349.60,1.07,-0.0117,-0.0262,0.0908,-0.9955,0,,Recovery Phase
35,025,39.7779,15.79,394,4.61,349.95,1.66,-0.0180,-0.0388,0.0881,-0.9952,0,,Recovery Phase
35,025,39.7982,15.81,395,3.51,351.93,1.62,-0.0162,-0.0295,0.0708,-0.9969,0,,Recovery Phase
35,025,39.8219,15.83,395,3.44,350.69,1.60,-0.0164,-0.0288,0.0816,-0.9961,0,,Recovery Phase
35,025,39.8429,15.85,396,1.94,352.69,1.96,-0.0182,-0.0158,0.0641,-0.9977,0,,Recovery Phase
35,025,39.8666,15.87,396,0.44,354.46,2.96,-0.0260,-0.0026,0.0484,-0.9985,0,,Recovery Phase
35,025,39.8873,15.9,397,0.63,355.05,1.96,-0.0174,-0.0047,0.0433,-0.9989,0,,Recovery Phase
35,025,39.9103,15.92,397,2.13,356.57,2.61,-0.0234,-0.0179,0.0304,-0.9991,0,,Recovery Phase
35,025,39.9318,15.94,398,3.21,358.45,1.93,-0.0172,-0.0277,0.0140,-0.9994,0,,Recovery Phase
35,025,39.9503,15.96,398,2.93,358.38,0.93,-0.0085,-0.0254,0.0144,-0.9995,0,,Recovery Phase
35,025,39.9703,15.98,399,1.43,0.38,0.46,0.0040,0.0125,0.0032,0.9999,0,,Recovery Phase
35,025,39.9917,16,400,1.10,358.38,359.46,-0.0046,0.0097,-0.0141,0.9998,0,,Recovery Phase
35,025,40.0163,16.03,400,0.47,0.38,0.46,0.0040,0.0041,0.0033,1.0000,0,,Recovery Phase
35,025,40.0396,16.05,401,0.76,359.75,0.49,-0.0043,-0.0067,0.0022,-1.0000,0,,Recovery Phase
35,025,40.0600,16.07,401,1.84,357.84,1.24,-0.0111,-0.0159,0.0190,-0.9996,0,,Recovery Phase
35,025,40.0837,16.09,402,3.26,355.84,0.44,-0.0049,-0.0283,0.0364,-0.9989,0,,Recovery Phase
35,025,40.1042,16.11,402,3.46,354.18,1.44,-0.0141,-0.0295,0.0511,-0.9982,0,,Recovery Phase
35,025,40.1242,16.14,403,2.14,356.18,0.91,-0.0086,-0.0184,0.0334,-0.9992,0,,Recovery Phase
35,025,40.1485,16.16,403,3.10,356.62,0.68,-0.0068,-0.0269,0.0296,-0.9992,0,,Recovery Phase
35,025,40.1706,16.18,404,1.60,358.62,0.03,-0.0005,-0.0140,0.0120,-0.9998,0,,Recovery Phase
35,025,40.1939,16.2,405,0.36,356.62,359.07,-0.0080,0.0034,-0.0294,0.9995,0,,Recovery Phase
35,025,40.2177,16.23,405,1.16,354.62,359.13,-0.0071,0.0105,-0.0468,0.9988,0,,Recovery Phase
35,025,40.2383,16.25,406,359.66,352.62,0.13,0.0010,-0.0030,-0.0643,0.9979,0,,Recovery Phase
35,025,40.2625,16.27,406,358.79,353.43,359.49,0.0050,0.0103,0.0574,-0.9983,0,,Recovery Phase
35,025,40.2827,16.29,407,357.62,354.16,359.89,0.0020,0.0207,0.0510,-0.9985,0,,Recovery Phase
35,025,40.3010,16.31,407,356.87,356.16,0.89,0.0069,-0.0275,-0.0333,0.9990,0,,Recovery Phase
35,025,40.3205,16.33,408,358.37,358.16,0.33,0.0027,-0.0143,-0.0161,0.9998,0,,Recovery Phase
35,025,40.3400,16.35,408,357.67,0.16,359.33,-0.0058,-0.0203,0.0012,0.9998,0,,Recovery Phase
35,025,40.3588,16.37,409,357.63,2.16,359.27,-0.0060,-0.0208,0.0187,0.9996,0,,Recovery Phase
35,025,40.3823,16.39,409,358.34,4.16,358.27,-0.0146,-0.0150,0.0360,0.9991,0,,Recovery Phase
35,025,40.4036,16.41,410,356.84,4.67,358.70,-0.0102,-0.0280,0.0404,0.9987,0,,Recovery Phase
35,025,40.4232,16.43,410,355.34,2.67,358.12,-0.0155,-0.0410,0.0226,0.9988,0,,Recovery Phase
35,025,40.4435,16.45,411,356.02,1.40,357.74,-0.0193,-0.0350,0.0115,0.9991,0,,Recovery Phase
35,025,40.4660,16.48,411,356.67,2.68,358.52,-0.0122,-0.0293,0.0230,0.9992,0,,Recovery Phase
35,025,40.4888,16.5,412,356.62,4.68,358.14,-0.0150,-0.0301,0.0403,0.9986,0,,Recovery Phase
35,025,40.5102,16.52,412,358.12,5.28,357.14,-0.0241,-0.0175,0.0456,0.9985,0,,Recovery Phase
35,025,40.5293,16.54,413,356.62,5.68,357.70,-0.0186,-0.0304,0.0489,0.9982,0,,Recovery Phase
35,025,40.5517,16.56,413,358.12,3.68,356.70,-0.0283,-0.0173,0.0316,0.9990,0,,Recovery Phase
35,025,40.5712,16.58,414,359.62,2.77,357.30,-0.0235,-0.0039,0.0241,0.9994,0,,Recovery Phase
35,025,40.5951,16.61,415,359.04,4.77,357.44,-0.0219,-0.0093,0.0415,0.9989,0,,Recovery Phase
35,025,40.6180,16.63,415,0.54,4.85,356.44,0.0312,-0.0034,-0.0424,-0.9986,0,,Recovery Phase
35,025,40.6425,16.65,416,359.04,2.85,355.44,-0.0395,-0.0094,0.0245,0.9989,0,,Recovery Phase
35,025,40.6661,16.68,416,358.58,3.62,354.65,-0.0462,-0.0139,0.0310,0.9984,0,,Recovery Phase
35,025,40.6909,16.7,417,357.38,5.62,353.95,-0.0516,-0.0254,0.0478,0.9972,0,,Recovery Phase
35,025,40.7120,16.72,417,358.78,4.73,354.35,-0.0488,-0.0127,0.0407,0.9979,0,,Recovery Phase
35,025,40.7301,16.74,418,358.29,6.73,354.63,-0.0459,-0.0176,0.0579,0.9971,0,,Recovery Phase
35,025,40.7492,16.76,418,356.79,4.73,355.00,-0.0424,-0.0297,0.0400,0.9979,0,,Recovery Phase
35,025,40.7698,16.78,419,355.43,4.52,354.10,-0.0498,-0.0418,0.0373,0.9972,0,,Recovery Phase
35,025,40.7891,16.8,419,356.93,3.73,354.86,-0.0440,-0.0282,0.0313,0.9981,0,,Recovery Phase
35,025,40.8127,16.82,420,356.36,3.98,355.86,-0.0350,-0.0329,0.0335,0.9983,0,,Recovery Phase
35,025,40.8373,16.84,421,354.86,4.41,355.39,-0.0384,-0.0463,0.0366,0.9975,0,,Recovery Phase
35,025,40.8577,16.87,421,355.27,6.41,355.93,-0.0331,-0.0432,0.0544,0.9970,0,,Recovery Phase
35,025,40.8790,16.89,422,355.06,6.59,354.93,-0.0416,-0.0455,0.0554,0.9966,0,,Recovery Phase
35,025,40.8997,16.91,422,353.96,8.59,355.07,-0.0389,-0.0557,0.0724,0.9951,0,,Recovery Phase
35,025,40.9206,16.93,423,353.19,8.23,354.69,-0.0419,-0.0625,0.0688,0.9948,0,,Recovery Phase
35,025,40.9431,16.95,423,351.69,6.23,353.69,-0.0509,-0.0752,0.0501,0.9946,0,,Recovery Phase
35,025,40.9654,16.97,424,352.45,8.23,354.69,-0.0414,-0.0690,0.0685,0.9944,0,,Recovery Phase
35,025,40.9845,17,424,352.34,10.08,354.75,-0.0396,-0.0704,0.0845,0.9931,0,,Recovery Phase
35,025,41.0092,17.02,425,350.84,11.72,354.20,-0.0420,-0.0844,0.0976,0.9907,0,,Recovery Phase
35,025,41.0300,17.04,425,359.00,10.09,354.05,-0.0509,-0.0132,0.0874,0.9948,0,,Recovery Phase
35,025,41.0516,17.06,426,0.01,8.09,354.36,0.0491,0.0034,-0.0705,-0.9963,0,,Recovery Phase
35,025,41.0702,17.08,427,1.07,6.09,353.36,0.0583,-0.0063,-0.0536,-0.9968,0,,Recovery Phase
35,025,41.0952,17.1,427,0.04,6.52,353.22,0.0590,0.0030,-0.0568,-0.9966,0,,Recovery Phase
35,025,41.1175,17.13,428,0.85,7.17,353.72,0.0551,-0.0039,-0.0628,-0.9965,0,,Recovery Phase
35,025,41.1411,17.15,428,359.41,6.11,353.38,-0.0574,-0.0082,0.0529,0.9969,0,,Recovery Phase
35,025,41.1651,17.18,429,358.69,5.77,354.38,-0.0484,-0.0138,0.0497,0.9975,0,,Recovery Phase
35,025,41.1898,17.2,429,359.21,4.48,353.59,-0.0556,-0.0091,0.0386,0.9977,0,,Recovery Phase
35,025,41.2102,17.22,430,0.71,5.01,354.36,0.0494,-0.0040,-0.0440,-0.9978,0,,Recovery Phase
35,025,41.2309,17.24,430,0.44,4.88,353.36,0.0580,-0.0014,-0.0428,-0.9974,0,,Recovery Phase
35,025,41.2506,17.26,431,1.15,5.45,353.96,0.0531,-0.0075,-0.0480,-0.9974,0,,Recovery Phase
35,025,41.2709,17.28,431,1.91,3.45,352.96,0.0619,-0.0148,-0.0311,-0.9975,0,,Recovery Phase
35,025,41.2926,17.3,432,1.00,4.97,353.14,0.0601,-0.0061,-0.0438,-0.9972,0,,Recovery Phase
35,025,41.3150,17.32,433,0.40,5.36,353.73,0.0548,-0.0010,-0.0469,-0.9974,0,,Recovery Phase
35,025,41.3372,17.35,433,1.90,7.36,353.88,0.0543,-0.0131,-0.0650,-0.9963,0,,Recovery Phase
35,025,41.3621,17.37,434,1.81,7.59,353.74,0.0555,-0.0121,-0.0669,-0.9961,0,,Recovery Phase
35,025,41.3803,17.39,434,3.31,5.93,354.12,0.0527,-0.0262,-0.0532,-0.9969,0,,Recovery Phase
35,025,41.4049,17.41,435,4.81,7.93,355.12,0.0454,-0.0389,-0.0708,-0.9957,0,,Recovery Phase
35,025,41.4241,17.44,435,5.66,8.57,356.12,0.0374,-0.0466,-0.0762,-0.9953,0,,Recovery Phase
35,025,41.4490,17.45,436,5.19,7.50,357.07,0.0284,-0.0435,-0.0664,-0.9964,0,,Recovery Phase
35,025,41.4675,17.47,436,3.69,6.58,356.07,0.0360,-0.0302,-0.0584,-0.9972,0,,Recovery Phase
35,025,41.4871,17.5,437,2.53,5.42,357.07,0.0265,-0.0208,-0.0478,-0.9983,0,,Recovery Phase
35,025,41.5113,17.52,437,4.03,6.61,357.93,0.0201,-0.0341,-0.0583,-0.9975,0,,Recovery Phase
35,025,41.5309,17.54,438,4.25,6.59,356.93,0.0289,-0.0354,-0.0584,-0.9972,0,,Recovery Phase
35,025,41.5534,17.56,439,5.04,6.47,357.93,0.0205,-0.0429,-0.0572,-0.9972,0,,Recovery Phase
35,025,41.5732,17.58,439,5.42,8.47,357.79,0.0227,-0.0457,-0.0747,-0.9959,0,,Recovery Phase
35,025,41.5965,17.6,440,5.72,8.15,356.79,0.0314,-0.0477,-0.0723,-0.9957,0,,Recovery Phase
35,025,41.6159,17.62,440,5.69,6.15,357.73,0.0224,-0.0485,-0.0545,-0.9971,0,,Recovery Phase
35,025,41.6356,17.64,441,5.45,7.19,356.73,0.0314,-0.0456,-0.0639,-0.9964,0,,Recovery Phase
35,025,41.6577,17.67,441,3.95,9.19,357.73,0.0225,-0.0328,-0.0807,-0.9959,0,,Recovery Phase
35,025,41.6795,17.69,442,3.57,10.26,358.73,0.0138,-0.0301,-0.0897,-0.9954,0,,Recovery Phase
35,025,41.6993,17.71,442,4.22,11.86,359.01,0.0124,-0.0357,-0.1036,-0.9939,0,,Recovery Phase
35,025,41.7197,17.73,443,5.72,12.50,0.01,-0.0053,0.0496,0.1087,0.9928,0,,Recovery Phase
35,025,41.7414,17.75,443,4.59,14.50,0.88,0.0026,0.0407,0.1258,0.9912,0,,Recovery Phase
35,025,41.7624,17.77,444,4.72,12.50,359.88,0.0055,-0.0408,-0.1088,-0.9932,0,,Recovery Phase
35,025,41.7827,17.79,444,6.22,13.13,359.99,0.0063,-0.0539,-0.1142,-0.9920,0,,Recovery Phase
35,025,41.8073,17.82,445,4.72,11.13,0.99,0.0046,0.0418,0.0965,0.9944,0,,Recovery Phase
35,025,41.8281,17.84,446,6.22,11.53,359.99,0.0055,-0.0539,-0.1003,-0.9935,0,,Recovery Phase
35,025,41.8530,17.86,446,6.94,13.53,0.99,0.0014,0.0611,0.1170,0.9912,0,,Recovery Phase
35,025,41.8737,17.88,447,7.78,15.53,1.64,0.0050,0.0691,0.1338,0.9886,0,,Recovery Phase
35,025,41.8928,17.9,447,8.39,15.74,2.64,0.0128,0.0756,0.1349,0.9879,0,,Recovery Phase
35,025,41.9142,17.92,448,9.89,17.74,1.64,0.0008,0.0873,0.1524,0.9844,0,,Recovery Phase
35,025,41.9368,17.95,448,0.00,19.74,0.64,0.0055,0.0010,0.1714,0.9852,0,,Recovery Phase
35,025,41.9595,17.97,449,358.76,20.10,0.16,-0.0033,0.0104,-0.1745,-0.9846,0,,Recovery Phase
35,025,41.9804,17.99,449,359.22,19.71,359.73,-0.0012,-0.0071,0.1711,0.9852,0,,Recovery Phase
35,025,42.0025,18.01,450,359.24,18.61,358.73,-0.0099,-0.0083,0.1616,0.9868,0,,Recovery Phase
35,025,42.0208,18.03,450,359.67,16.61,357.73,-0.0192,-0.0057,0.1443,0.9893,0,,Recovery Phase
35,025,42.0441,18.05,451,359.69,16.55,358.34,-0.0139,-0.0048,0.1439,0.9895,0,,Recovery Phase
35,025,42.0672,18.08,451,359.85,17.24,358.17,-0.0156,-0.0037,0.1498,0.9886,0,,Recovery Phase
35,025,42.0895,18.1,452,1.35,17.49,358.92,0.0111,-0.0102,-0.1521,-0.9882,0,,Recovery Phase
35,025,42.1114,18.12,453,359.85,17.60,359.01,-0.0084,-0.0026,0.1530,0.9882,0,,Recovery Phase
35,025,42.1351,18.14,453,1.18,17.67,359.84,0.0029,-0.0099,-0.1536,-0.9881,0,,Recovery Phase
35,025,42.1565,18.16,454,1.47,16.43,0.05,-0.0014,0.0127,0.1429,0.9897,0,,Recovery Phase
35,025,42.1747,18.19,454,0.02,16.12,359.05,0.0082,0.0010,-0.1402,-0.9901,0,,Recovery Phase
35,025,42.1983,18.21,455,0.71,16.11,359.88,0.0019,-0.0060,-0.1401,-0.9901,0,,Recovery Phase
35,025,42.2228,18.23,455,0.68,14.11,0.58,0.0043,0.0065,0.1228,0.9924,0,,Recovery Phase
35,025,42.2412,18.25,456,0.63,14.60,0.24,0.0014,0.0057,0.1271,0.9919,0,,Recovery Phase
35,025,42.2643,18.27,456,0.77,16.60,1.24,0.0098,0.0082,0.1443,0.9895,0,,Recovery Phase
35,025,42.2869,18.3,457,2.27,16.33,2.24,0.0165,0.0224,0.1416,0.9895,0,,Recovery Phase
35,025,42.3105,18.32,458,1.03,17.62,2.41,0.0194,0.0121,0.1529,0.9880,0,,Recovery Phase
35,025,42.3336,18.34,458,2.05,18.59,2.70,0.0204,0.0214,0.1610,0.9865,0,,Recovery Phase
35,025,42.3544,18.36,459,3.55,19.39,2.20,0.0137,0.0338,0.1677,0.9852,0,,Recovery Phase
35,025,42.3742,18.39,459,3.90,21.39,1.78,0.0089,0.0363,0.1850,0.9820,0,,Recovery Phase
35,025,42.3986,18.4,460,3.77,19.73,2.30,0.0142,0.0358,0.1705,0.9846,0,,Recovery Phase
35,025,42.4167,18.43,460,5.16,20.92,3.30,0.0202,0.0494,0.1800,0.9822,0,,Recovery Phase
35,025,42.4413,18.45,461,4.60,22.07,2.63,0.0148,0.0438,0.1903,0.9806,0,,Recovery Phase
35,025,42.4662,18.47,461,4.41,20.53,1.94,0.0098,0.0409,0.1774,0.9832,0,,Recovery Phase
35,025,42.4856,18.49,462,2.91,20.51,1.79,0.0108,0.0278,0.1776,0.9837,0,,Recovery Phase
35,025,42.5047,18.52,462,1.41,21.34,0.79,0.0045,0.0134,0.1851,0.9826,0,,Recovery Phase
35,025,42.5288,18.54,463,359.91,20.91,0.82,-0.0072,-0.0005,-0.1814,-0.9834,0,,Recovery Phase
35,025,42.5482,18.56,463,0.25,22.42,0.81,0.0066,0.0035,0.1944,0.9809,0,,Recovery Phase
35,025,42.5688,18.57,464,0.22,24.42,0.27,0.0019,0.0024,0.2115,0.9774,0,,Recovery Phase
35,025,42.5874,18.6,464,1.54,22.42,359.75,0.0048,-0.0128,-0.1944,-0.9808,0,,Recovery Phase
35,025,42.6096,18.62,465,3.04,21.81,358.91,0.0144,-0.0242,-0.1894,-0.9815,0,,Recovery Phase
35,025,42.6308,18.64,465,2.23,20.11,359.91,0.0042,-0.0190,-0.1745,-0.9845,0,,Recovery Phase
35,025,42.6507,18.66,466,3.73,22.11,358.91,0.0156,-0.0301,-0.1919,-0.9808,0,,Recovery Phase
35,025,42.6693,18.68,466,2.23,23.03,359.62,0.0072,-0.0184,-0.1997,-0.9797,0,,Recovery Phase
35,025,42.6883,18.69,467,3.73,23.00,359.00,0.0150,-0.0301,-0.1995,-0.9793,0,,Recovery Phase
35,025,42.7068,18.71,467,5.14,25.00,359.71,0.0121,-0.0432,-0.2163,-0.9753,0,,Recovery Phase
35,025,42.7269,18.73,468,5.16,24.25,359.21,0.0162,-0.0426,-0.2101,-0.9766,0,,Recovery Phase
35,025,42.7472,18.76,468,5.05,24.93,0.21,-0.0077,0.0434,0.2156,0.9755,0,,Recovery Phase
35,025,42.7682,18.77,469,4.95,22.93,359.29,0.0146,-0.0411,-0.1989,-0.9791,0,,Recovery Phase
35,025,42.7874,18.8,469,5.95,24.93,359.02,0.0195,-0.0489,-0.2160,-0.9750,0,,Recovery Phase
35,025,42.8095,18.82,470,7.45,23.50,358.07,0.0297,-0.0602,-0.2043,-0.9766,0,,Recovery Phase
35,025,42.8296,18.84,471,8.08,25.50,359.07,0.0234,-0.0669,-0.2207,-0.9728,0,,Recovery Phase
35,025,42.8533,18.86,471,9.58,25.75,359.91,0.0194,-0.0812,-0.2221,-0.9714,0,,Recovery Phase
35,025,42.8738,18.89,472,0.00,23.75,358.91,0.0093,0.0020,-0.2058,-0.9786,0,,Recovery Phase
