UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
09,010,19.7117,15.08,377,2.16,45.14,356.07,-0.0042,-0.3841,0.0389,-0.9225,0,,Recovery Phase
09,010,19.7345,15.12,378,2.1,45.01,356.06,-0.0038,-0.383,0.0388,-0.9229,0,,Recovery Phase
09,010,19.7561,15.12,378,2.05,44.88,356.03,-0.0033,-0.382,0.0388,-0.9233,0,,Recovery Phase
09,010,19.779,15.16,379,1.99,44.74,356.0,-0.0028,-0.3808,0.0389,-0.9238,0,,Recovery Phase
09,010,19.8005,15.2,380,1.92,44.53,355.99,-0.0022,-0.3791,0.0387,-0.9245,0,,Recovery Phase
09,010,19.8226,15.2,380,1.9,44.25,355.93,-0.002,-0.3769,0.0391,-0.9254,0,,Recovery Phase
09,010,19.845,15.24,381,1.68,43.87,355.77,0.0002,-0.3738,0.0397,-0.9267,0,,Recovery Phase
09,010,19.8671,15.24,381,1.43,43.48,355.63,0.0026,-0.3706,0.04,-0.9279,0,,Recovery Phase
09,010,19.8895,15.28,382,1.57,42.94,355.41,0.0019,-0.3662,0.0423,-0.9296,0,,Recovery Phase
09,010,19.9119,15.28,382,1.55,42.36,355.24,0.0024,-0.3614,0.0436,-0.9314,0,,Recovery Phase
09,010,19.9346,15.32,383,1.54,41.83,355.07,0.0028,-0.3572,0.045,-0.9329,0,,Recovery Phase
09,010,19.9561,15.32,383,1.7,41.38,354.92,0.0018,-0.3535,0.0467,-0.9342,0,,Recovery Phase
09,010,19.9791,15.36,384,1.89,40.9,354.8,0.0004,-0.3497,0.0482,-0.9356,0,,Recovery Phase
09,010,20.0006,15.4,385,2.0,40.49,354.81,-0.0007,-0.3464,0.0485,-0.9368,0,,Recovery Phase
09,010,20.0228,15.4,385,2.18,40.19,354.7,-0.002,-0.344,0.0499,-0.9377,0,,Recovery Phase
09,010,20.045,15.44,386,2.34,39.94,354.68,-0.0033,-0.3419,0.0505,-0.9384,0,,Recovery Phase
09,010,20.0671,15.44,386,2.42,39.7,354.65,-0.004,-0.34,0.0511,-0.939,0,,Recovery Phase
09,010,20.0895,15.48,387,2.38,39.47,354.73,-0.004,-0.3381,0.0502,-0.9397,0,,Recovery Phase
09,010,20.1119,15.48,387,2.33,39.19,354.94,-0.0043,-0.3358,0.0484,-0.9407,0,,Recovery Phase
09,010,20.1342,15.52,388,2.21,39.0,355.0,-0.0036,-0.3343,0.0475,-0.9413,0,,Recovery Phase
09,010,20.1564,15.52,388,2.15,38.87,355.01,-0.0032,-0.3332,0.0473,-0.9417,0,,Recovery Phase
09,010,20.179,15.56,389,2.19,38.69,355.02,-0.0036,-0.3317,0.0473,-0.9422,0,,Recovery Phase
09,010,20.2007,15.6,390,2.31,38.49,355.1,-0.0049,-0.3301,0.047,-0.9428,0,,Recovery Phase
09,010,20.2229,15.6,390,2.38,38.25,355.05,-0.0054,-0.3281,0.0476,-0.9434,0,,Recovery Phase
09,010,20.2451,15.64,391,2.48,37.93,355.0,-0.0063,-0.3255,0.0483,-0.9443,0,,Recovery Phase
09,010,20.2673,15.64,391,2.5,37.59,354.88,-0.0062,-0.3227,0.0493,-0.9452,0,,Recovery Phase
09,010,20.2896,15.68,392,2.49,37.27,354.77,-0.006,-0.3201,0.0502,-0.946,0,,Recovery Phase
09,010,20.3119,15.68,392,2.51,36.99,354.68,-0.006,-0.3178,0.0509,-0.9468,0,,Recovery Phase
09,010,20.3345,15.72,393,2.51,36.74,354.68,-0.0062,-0.3157,0.0509,-0.9475,0,,Recovery Phase
09,010,20.3563,15.72,393,2.37,36.61,354.67,-0.005,-0.3146,0.0507,-0.9479,0,,Recovery Phase
09,010,20.3791,15.76,394,2.32,36.62,354.64,-0.0045,-0.3146,0.0507,-0.9478,0,,Recovery Phase
09,010,20.4006,15.8,395,2.21,36.76,354.61,-0.0034,-0.3158,0.0507,-0.9475,0,,Recovery Phase
09,010,20.4228,15.8,395,2.29,37.08,354.65,-0.0041,-0.3184,0.0506,-0.9466,0,,Recovery Phase
09,010,20.4451,15.84,396,2.39,37.43,354.72,-0.005,-0.3214,0.0503,-0.9456,0,,Recovery Phase
09,010,20.4673,15.84,396,2.52,37.67,354.79,-0.0061,-0.3233,0.0501,-0.9449,0,,Recovery Phase
09,010,20.4896,15.88,397,2.69,37.79,354.8,-0.0075,-0.3244,0.0505,-0.9445,0,,Recovery Phase
09,010,20.5119,15.88,397,2.71,37.81,354.72,-0.0075,-0.3246,0.0512,-0.9444,0,,Recovery Phase
09,010,20.5344,15.92,398,2.75,37.76,354.65,-0.0076,-0.3242,0.0519,-0.9445,0,,Recovery Phase
09,010,20.5563,15.92,398,2.77,37.7,354.57,-0.0075,-0.3237,0.0526,-0.9447,0,,Recovery Phase
09,010,20.5788,15.96,399,2.82,37.68,354.54,-0.0079,-0.3236,0.053,-0.9447,0,,Recovery Phase
09,010,20.6006,16.0,400,2.76,37.81,354.56,-0.0074,-0.3246,0.0527,-0.9443,0,,Recovery Phase
09,010,20.6226,16.0,400,2.73,38.0,354.69,-0.0074,-0.3261,0.0515,-0.9439,0,,Recovery Phase
09,010,20.645,16.04,401,2.72,38.23,354.87,-0.0078,-0.3281,0.0501,-0.9433,0,,Recovery Phase
09,010,20.6671,16.04,401,2.79,38.44,355.07,-0.0088,-0.3298,0.0486,-0.9428,0,,Recovery Phase
09,010,20.6895,16.08,402,2.92,38.48,355.2,-0.0103,-0.3301,0.0479,-0.9427,0,,Recovery Phase
09,010,20.7118,16.08,402,3.02,38.33,355.3,-0.0114,-0.3289,0.0474,-0.9431,0,,Recovery Phase
09,010,20.7345,16.12,403,3.06,38.04,355.34,-0.012,-0.3265,0.0471,-0.9439,0,,Recovery Phase
09,010,20.7562,16.12,403,3.14,37.6,355.31,-0.0127,-0.3229,0.0475,-0.9451,0,,Recovery Phase
09,010,20.779,16.16,404,3.22,37.08,355.31,-0.0136,-0.3187,0.0477,-0.9466,0,,Recovery Phase
09,010,20.8006,16.2,405,3.19,36.52,355.25,-0.0134,-0.314,0.0481,-0.9481,0,,Recovery Phase
09,010,20.8227,16.2,405,3.18,35.93,355.14,-0.0132,-0.3092,0.0489,-0.9497,0,,Recovery Phase
09,010,20.845,16.24,406,3.12,35.27,355.09,-0.0129,-0.3037,0.049,-0.9514,0,,Recovery Phase
09,010,20.8672,16.24,406,3.12,34.59,355.01,-0.013,-0.298,0.0496,-0.9532,0,,Recovery Phase
09,010,20.8895,16.28,407,3.16,33.89,354.94,-0.0135,-0.2922,0.0502,-0.9549,0,,Recovery Phase
09,010,20.9119,16.28,407,3.22,33.09,354.86,-0.0142,-0.2856,0.0509,-0.9569,0,,Recovery Phase
09,010,20.9345,16.32,408,3.26,32.15,354.77,-0.0147,-0.2778,0.0517,-0.9591,0,,Recovery Phase
09,010,20.9564,16.32,408,3.17,31.16,354.74,-0.0143,-0.2694,0.0516,-0.9615,0,,Recovery Phase
09,010,20.9791,16.36,409,3.13,30.2,354.66,-0.0142,-0.2613,0.0521,-0.9637,0,,Recovery Phase
09,010,21.0006,16.4,410,3.0,29.27,354.56,-0.0133,-0.2535,0.0525,-0.9658,0,,Recovery Phase
09,010,21.0228,16.4,410,3.04,28.38,354.57,-0.0141,-0.246,0.0524,-0.9678,0,,Recovery Phase
09,010,21.0451,16.44,411,2.94,27.53,354.61,-0.0137,-0.2388,0.0518,-0.9696,0,,Recovery Phase
09,010,21.0672,16.44,411,2.84,26.7,354.74,-0.0135,-0.2317,0.0504,-0.9714,0,,Recovery Phase
09,010,21.0897,16.48,412,2.77,25.91,354.83,-0.0134,-0.225,0.0493,-0.973,0,,Recovery Phase
09,010,21.1119,16.48,412,2.71,25.19,354.85,-0.0132,-0.2188,0.049,-0.9744,0,,Recovery Phase
09,010,21.1347,16.52,413,2.47,24.59,354.96,-0.0116,-0.2137,0.0476,-0.9757,0,,Recovery Phase
09,010,21.1564,16.52,413,2.33,24.12,355.05,-0.0109,-0.2096,0.0465,-0.9766,0,,Recovery Phase
09,010,21.179,16.56,414,2.25,23.76,355.11,-0.0104,-0.2064,0.0458,-0.9773,0,,Recovery Phase
09,010,21.2008,16.6,415,2.23,23.44,355.17,-0.0105,-0.2037,0.0452,-0.9779,0,,Recovery Phase
09,010,21.2229,16.6,415,2.27,23.08,355.26,-0.0112,-0.2006,0.0444,-0.9786,0,,Recovery Phase
09,010,21.2451,16.64,416,2.32,22.62,355.38,-0.012,-0.1967,0.0435,-0.9794,0,,Recovery Phase
09,010,21.2673,16.64,416,2.31,22.18,355.42,-0.0121,-0.1929,0.043,-0.9802,0,,Recovery Phase
09,010,21.2896,16.68,417,2.28,21.74,355.43,-0.012,-0.1892,0.0429,-0.9809,0,,Recovery Phase
09,010,21.312,16.68,417,2.26,21.31,355.45,-0.012,-0.1855,0.0427,-0.9816,0,,Recovery Phase
09,010,21.3346,16.72,418,2.24,20.88,355.47,-0.0121,-0.1818,0.0424,-0.9823,0,,Recovery Phase
09,010,21.3563,16.72,418,2.17,20.48,355.47,-0.0116,-0.1783,0.0422,-0.983,0,,Recovery Phase
09,010,21.3791,16.76,419,2.08,20.11,355.45,-0.0109,-0.1751,0.0422,-0.9836,0,,Recovery Phase
09,010,21.4008,16.8,420,1.99,19.74,355.42,-0.0102,-0.172,0.0423,-0.9841,0,,Recovery Phase
09,010,21.423,16.8,420,1.95,19.32,355.44,-0.0101,-0.1683,0.0421,-0.9848,0,,Recovery Phase
09,010,21.4453,16.84,421,1.88,18.86,355.5,-0.0097,-0.1643,0.0414,-0.9855,0,,Recovery Phase
09,010,21.4676,16.84,421,1.86,18.37,355.56,-0.0098,-0.1601,0.0408,-0.9862,0,,Recovery Phase
09,010,21.4897,16.88,422,1.88,17.86,355.64,-0.0103,-0.1557,0.0401,-0.9869,0,,Recovery Phase
09,010,21.5121,16.88,422,1.93,17.35,355.73,-0.011,-0.1513,0.0394,-0.9876,0,,Recovery Phase
09,010,21.5346,16.92,423,1.94,16.86,355.8,-0.0114,-0.1471,0.0387,-0.9883,0,,Recovery Phase
09,010,21.5564,16.92,423,1.93,16.28,355.87,-0.0116,-0.1421,0.038,-0.9891,0,,Recovery Phase
09,010,21.5793,16.96,424,1.95,15.63,355.96,-0.0121,-0.1365,0.0372,-0.9899,0,,Recovery Phase
09,010,21.6008,17.0,425,2.0,14.94,356.01,-0.0128,-0.1305,0.0368,-0.9907,0,,Recovery Phase
09,010,21.623,17.0,425,2.03,14.29,356.04,-0.0133,-0.1249,0.0365,-0.9914,0,,Recovery Phase
09,010,21.6452,17.04,426,2.08,13.7,356.03,-0.0139,-0.1198,0.0366,-0.992,0,,Recovery Phase
09,010,21.6674,17.04,426,2.15,13.09,356.08,-0.0148,-0.1145,0.0361,-0.9927,0,,Recovery Phase
09,010,21.6897,17.08,427,2.24,12.48,356.17,-0.0158,-0.1092,0.0354,-0.9933,0,,Recovery Phase
09,010,21.7122,17.08,427,2.28,11.93,356.25,-0.0164,-0.1045,0.0346,-0.9938,0,,Recovery Phase
09,010,21.7346,17.12,428,2.32,11.4,356.32,-0.017,-0.0999,0.0339,-0.9943,0,,Recovery Phase
09,010,21.7564,17.12,428,2.31,10.8,356.41,-0.0171,-0.0947,0.0331,-0.9948,0,,Recovery Phase
09,010,21.7794,17.16,429,2.31,10.18,356.48,-0.0173,-0.0892,0.0323,-0.9953,0,,Recovery Phase
09,010,21.8008,17.2,430,2.29,9.61,356.56,-0.0174,-0.0843,0.0316,-0.9958,0,,Recovery Phase
09,010,21.8229,17.2,430,2.24,9.08,356.61,-0.0172,-0.0797,0.031,-0.9962,0,,Recovery Phase
09,010,21.8452,17.24,431,2.21,8.54,356.71,-0.0171,-0.075,0.0301,-0.9966,0,,Recovery Phase
09,010,21.8674,17.24,431,2.19,8.02,356.82,-0.0171,-0.0704,0.029,-0.9969,0,,Recovery Phase
09,010,21.8897,17.28,432,2.18,7.49,356.93,-0.0172,-0.0658,0.028,-0.9973,0,,Recovery Phase
09,010,21.9123,17.28,432,2.18,6.96,357.03,-0.0174,-0.0612,0.027,-0.9976,0,,Recovery Phase
09,010,21.935,17.32,433,2.17,6.43,357.15,-0.0175,-0.0565,0.0259,-0.9979,0,,Recovery Phase
09,010,21.9564,17.32,433,2.17,5.89,357.23,-0.0176,-0.0518,0.0251,-0.9982,0,,Recovery Phase
09,010,21.9793,17.36,434,2.18,5.35,357.32,-0.0179,-0.0471,0.0243,-0.9984,0,,Recovery Phase
09,010,22.0008,17.4,435,2.17,4.85,357.38,-0.018,-0.0427,0.0236,-0.9986,0,,Recovery Phase
09,010,22.0229,17.4,435,2.19,4.38,357.44,-0.0182,-0.0386,0.0231,-0.9988,0,,Recovery Phase
09,010,22.0452,17.44,436,2.19,3.89,357.52,-0.0183,-0.0344,0.0223,-0.999,0,,Recovery Phase
09,010,22.0675,17.44,436,2.23,3.42,357.58,-0.0188,-0.0302,0.0217,-0.9991,0,,Recovery Phase
09,010,22.0897,17.48,437,2.22,2.95,357.64,-0.0188,-0.0261,0.0211,-0.9993,0,,Recovery Phase
09,010,22.1123,17.48,437,2.22,2.51,357.69,-0.0189,-0.0223,0.0206,-0.9994,0,,Recovery Phase
09,010,22.1348,17.52,438,2.21,2.07,357.75,-0.0189,-0.0184,0.0199,-0.9995,0,,Recovery Phase
09,010,22.1565,17.52,438,2.19,1.57,357.81,-0.0189,-0.0141,0.0194,-0.9995,0,,Recovery Phase
09,010,22.1792,17.56,439,2.21,1.06,357.85,-0.0191,-0.0096,0.0189,-0.9996,0,,Recovery Phase
09,010,22.2008,17.6,440,2.21,0.53,357.87,-0.0192,-0.005,0.0187,-0.9996,0,,Recovery Phase
09,010,22.223,17.6,440,2.22,359.96,357.87,-0.0194,0.0,0.0186,-0.9996,0,,Recovery Phase
09,010,22.2453,17.64,441,2.19,359.33,357.88,-0.0192,0.0055,0.0183,-0.9996,0,,Recovery Phase
09,010,22.2675,17.64,441,2.18,358.67,357.9,-0.0193,0.0112,0.0181,-0.9996,0,,Recovery Phase
09,010,22.2898,17.68,442,2.14,357.93,357.91,-0.019,0.0177,0.0179,-0.9995,0,,Recovery Phase
09,010,22.3123,17.68,442,2.1,357.07,357.88,-0.0188,0.0253,0.018,-0.9993,0,,Recovery Phase
09,010,22.335,17.72,443,2.04,356.15,357.86,-0.0184,0.0333,0.018,-0.9991,0,,Recovery Phase
09,010,22.3565,17.72,443,1.96,355.2,357.85,-0.0179,0.0416,0.018,-0.9988,0,,Recovery Phase
09,010,22.3793,17.76,444,1.87,354.19,357.86,-0.0173,0.0504,0.0178,-0.9984,0,,Recovery Phase
09,010,22.4009,17.8,445,1.82,353.21,357.88,-0.017,0.0589,0.0175,-0.998,0,,Recovery Phase
09,010,22.4231,17.8,445,1.79,352.26,357.86,-0.0168,0.0672,0.0176,-0.9974,0,,Recovery Phase
09,010,22.4453,17.84,446,1.74,351.35,357.85,-0.0166,0.0751,0.0176,-0.9969,0,,Recovery Phase
09,010,22.4674,17.84,446,1.66,350.45,357.88,-0.016,0.0829,0.0173,-0.9963,0,,Recovery Phase
09,010,22.4897,17.88,447,1.61,349.58,357.91,-0.0157,0.0905,0.0169,-0.9956,0,,Recovery Phase
09,010,22.5123,17.88,447,1.6,348.78,357.95,-0.0156,0.0975,0.0165,-0.995,0,,Recovery Phase
09,010,22.5347,17.92,448,1.6,348.07,357.92,-0.0157,0.1037,0.0166,-0.9944,0,,Recovery Phase
09,010,22.5565,17.92,448,1.57,347.39,357.9,-0.0156,0.1096,0.0167,-0.9937,0,,Recovery Phase
09,010,22.5792,17.96,449,1.55,346.75,357.92,-0.0155,0.1151,0.0164,-0.9931,0,,Recovery Phase
09,010,22.6009,18.0,450,1.54,346.17,357.97,-0.0155,0.1201,0.0159,-0.9925,0,,Recovery Phase
09,010,22.6232,18.0,450,1.56,345.63,358.01,-0.0157,0.1248,0.0155,-0.9919,0,,Recovery Phase
09,010,22.6453,18.04,451,1.63,345.15,358.03,-0.0163,0.1289,0.0152,-0.9914,0,,Recovery Phase
09,010,22.6675,18.04,451,1.68,344.72,358.03,-0.0168,0.1327,0.0151,-0.9909,0,,Recovery Phase
09,010,22.6898,18.08,452,1.75,344.32,358.04,-0.0175,0.1361,0.0149,-0.9904,0,,Recovery Phase
09,010,22.7123,18.08,452,1.81,343.99,358.07,-0.018,0.139,0.0145,-0.99,0,,Recovery Phase
09,010,22.7349,18.12,453,1.86,343.7,358.07,-0.0184,0.1415,0.0143,-0.9897,0,,Recovery Phase
09,010,22.7565,18.12,453,1.91,343.49,358.1,-0.0189,0.1433,0.014,-0.9894,0,,Recovery Phase
09,010,22.7793,18.16,454,1.93,343.3,358.13,-0.019,0.1449,0.0137,-0.9892,0,,Recovery Phase
09,010,22.8009,18.2,455,1.94,343.13,358.15,-0.0191,0.1463,0.0135,-0.989,0,,Recovery Phase
09,010,22.823,18.2,455,1.97,342.99,358.15,-0.0194,0.1476,0.0134,-0.9888,0,,Recovery Phase
09,010,22.8453,18.24,456,2.0,342.87,358.14,-0.0197,0.1486,0.0135,-0.9886,0,,Recovery Phase
09,010,22.8676,18.24,456,2.0,342.77,358.12,-0.0197,0.1495,0.0136,-0.9885,0,,Recovery Phase
09,010,22.8899,18.28,457,2.0,342.67,358.09,-0.0198,0.1503,0.0138,-0.9883,0,,Recovery Phase
09,010,22.9124,18.28,457,1.99,342.58,358.08,-0.0197,0.1511,0.014,-0.9882,0,,Recovery Phase
09,010,22.9348,18.32,458,1.98,342.49,358.05,-0.0196,0.1518,0.0142,-0.9881,0,,Recovery Phase
09,010,22.9566,18.32,458,1.95,342.43,358.02,-0.0195,0.1524,0.0145,-0.988,0,,Recovery Phase
09,010,22.9794,18.36,459,1.93,342.34,357.98,-0.0193,0.1532,0.0148,-0.9879,0,,Recovery Phase
09,010,23.0009,18.4,460,1.9,342.25,357.94,-0.0191,0.154,0.0152,-0.9878,0,,Recovery Phase
09,010,23.0231,18.4,460,1.87,342.17,357.89,-0.019,0.1547,0.0157,-0.9877,0,,Recovery Phase
09,010,23.0453,18.44,461,1.84,342.11,357.84,-0.0188,0.1551,0.0161,-0.9876,0,,Recovery Phase
09,010,23.0676,18.44,461,1.84,342.09,357.8,-0.0189,0.1553,0.0164,-0.9876,0,,Recovery Phase
09,010,23.0898,18.48,462,1.83,342.09,357.8,-0.0188,0.1553,0.0165,-0.9876,0,,Recovery Phase
09,010,23.1126,18.48,462,1.82,342.1,357.8,-0.0187,0.1552,0.0165,-0.9876,0,,Recovery Phase
09,010,23.1351,18.52,463,1.83,342.12,357.76,-0.0188,0.155,0.0168,-0.9876,0,,Recovery Phase
09,010,23.1565,18.52,463,1.83,342.17,357.73,-0.0189,0.1546,0.0171,-0.9876,0,,Recovery Phase
09,010,23.179,18.56,464,1.83,342.2,357.7,-0.0189,0.1543,0.0173,-0.9877,0,,Recovery Phase
09,010,23.201,18.6,465,1.81,342.23,357.68,-0.0187,0.1541,0.0176,-0.9877,0,,Recovery Phase
09,010,23.2231,18.6,465,1.81,342.24,357.69,-0.0187,0.154,0.0175,-0.9877,0,,Recovery Phase
09,010,23.2454,18.64,466,1.76,342.24,357.66,-0.0184,0.154,0.0178,-0.9877,0,,Recovery Phase
09,010,23.2676,18.64,466,1.71,342.21,357.64,-0.018,0.1543,0.0181,-0.9877,0,,Recovery Phase
09,010,23.2899,18.68,467,1.67,342.16,357.59,-0.0177,0.1547,0.0185,-0.9876,0,,Recovery Phase
09,010,23.3124,18.68,467,1.62,342.09,357.55,-0.0173,0.1553,0.019,-0.9875,0,,Recovery Phase
09,010,23.335,18.72,468,1.57,341.97,357.5,-0.0169,0.1563,0.0194,-0.9874,0,,Recovery Phase
09,010,23.3567,18.72,468,1.54,341.84,357.5,-0.0167,0.1575,0.0195,-0.9872,0,,Recovery Phase
09,010,23.3796,18.76,469,1.51,341.67,357.48,-0.0165,0.1589,0.0197,-0.987,0,,Recovery Phase
09,010,23.401,18.8,470,1.48,341.46,357.48,-0.0163,0.1607,0.0196,-0.9867,0,,Recovery Phase
09,010,23.4231,18.8,470,1.46,341.23,357.46,-0.0161,0.1628,0.0198,-0.9863,0,,Recovery Phase
09,010,23.4454,18.84,471,1.44,340.99,357.46,-0.0161,0.1648,0.0198,-0.986,0,,Recovery Phase
09,010,23.4676,18.84,471,1.46,340.76,357.45,-0.0162,0.1668,0.0198,-0.9857,0,,Recovery Phase
09,010,23.4899,18.88,472,1.46,340.61,357.44,-0.0164,0.1681,0.0199,-0.9854,0,,Recovery Phase
09,010,23.5124,18.88,472,1.48,340.53,357.45,-0.0165,0.1687,0.0198,-0.9853,0,,Recovery Phase
09,010,23.5349,18.92,473,1.48,340.54,357.48,-0.0165,0.1687,0.0195,-0.9853,0,,Recovery Phase
09,010,23.5567,18.92,473,1.51,340.62,357.54,-0.0166,0.1679,0.0189,-0.9855,0,,Recovery Phase
09,010,23.5796,18.96,474,1.55,340.81,357.6,-0.0169,0.1663,0.0183,-0.9858,0,,Recovery Phase
09,010,23.6011,19.0,475,1.6,341.07,357.64,-0.0172,0.1641,0.018,-0.9861,0,,Recovery Phase
09,010,23.6231,19.0,475,1.65,341.41,357.69,-0.0175,0.1611,0.0176,-0.9866,0,,Recovery Phase
09,010,23.6455,19.04,476,1.66,341.78,357.73,-0.0174,0.158,0.0172,-0.9871,0,,Recovery Phase
09,010,23.6675,19.04,476,1.67,342.2,357.78,-0.0174,0.1544,0.0169,-0.9877,0,,Recovery Phase
09,010,23.6899,19.08,477,1.69,342.64,357.82,-0.0175,0.1506,0.0166,-0.9883,0,,Recovery Phase
09,010,23.7125,19.08,477,1.69,343.08,357.87,-0.0173,0.1468,0.0162,-0.9889,0,,Recovery Phase
09,010,23.735,19.12,478,1.68,343.49,357.92,-0.0171,0.1433,0.0159,-0.9894,0,,Recovery Phase
09,010,23.7567,19.12,478,1.66,343.89,357.96,-0.0168,0.1398,0.0156,-0.9899,0,,Recovery Phase
09,010,23.7798,19.16,479,1.64,344.28,358.01,-0.0165,0.1364,0.0153,-0.9904,0,,Recovery Phase
09,010,23.8011,19.2,480,1.63,344.68,358.04,-0.0163,0.1331,0.0151,-0.9909,0,,Recovery Phase
09,010,23.8231,19.2,480,1.61,345.03,358.07,-0.0161,0.13,0.0149,-0.9913,0,,Recovery Phase
09,010,23.8455,19.24,481,1.59,345.32,358.08,-0.0159,0.1275,0.0148,-0.9916,0,,Recovery Phase
09,010,23.8676,19.24,481,1.6,345.59,358.09,-0.0159,0.1251,0.0148,-0.9919,0,,Recovery Phase
09,010,23.8899,19.28,482,1.63,345.87,358.08,-0.0162,0.1228,0.0149,-0.9922,0,,Recovery Phase
09,010,23.9125,19.28,482,1.65,346.14,358.07,-0.0163,0.1204,0.0149,-0.9925,0,,Recovery Phase
09,010,23.9349,19.32,483,1.66,346.38,358.06,-0.0164,0.1183,0.0151,-0.9927,0,,Recovery Phase
09,010,23.9566,19.32,483,1.69,346.59,358.06,-0.0166,0.1165,0.0151,-0.9929,0,,Recovery Phase
09,010,23.9795,19.36,484,1.72,346.79,358.06,-0.0168,0.1147,0.0151,-0.9931,0,,Recovery Phase
09,010,24.001,19.4,485,1.75,346.99,358.04,-0.0171,0.113,0.0153,-0.9933,0,,Recovery Phase
09,010,24.0231,19.4,485,1.77,347.18,358.0,-0.0173,0.1113,0.0156,-0.9935,0,,Recovery Phase
09,010,24.0455,19.44,486,1.79,347.38,357.94,-0.0175,0.1096,0.0162,-0.9937,0,,Recovery Phase
09,010,24.0678,19.44,486,1.84,347.59,357.9,-0.0179,0.1078,0.0165,-0.9939,0,,Recovery Phase
09,010,24.09,19.48,487,1.86,347.78,357.87,-0.0181,0.1061,0.0168,-0.994,0,,Recovery Phase
09,010,24.1124,19.48,487,1.88,347.96,357.84,-0.0183,0.1046,0.0171,-0.9942,0,,Recovery Phase
09,010,24.1348,19.52,488,1.89,348.11,357.81,-0.0184,0.1033,0.0173,-0.9943,0,,Recovery Phase
09,010,24.1566,19.52,488,1.88,348.26,357.79,-0.0183,0.1019,0.0175,-0.9945,0,,Recovery Phase
09,010,24.1794,19.56,489,1.85,348.4,357.77,-0.0181,0.1007,0.0177,-0.9946,0,,Recovery Phase
09,010,24.2011,19.6,490,1.81,348.51,357.76,-0.0177,0.0997,0.0179,-0.9947,0,,Recovery Phase
09,010,24.2232,19.6,490,1.8,348.59,357.75,-0.0176,0.0991,0.0179,-0.9948,0,,Recovery Phase
09,010,24.2456,19.64,491,1.79,348.66,357.75,-0.0175,0.0985,0.018,-0.9948,0,,Recovery Phase
09,010,24.2677,19.64,491,1.8,348.73,357.74,-0.0176,0.0978,0.0181,-0.9949,0,,Recovery Phase
09,010,24.2901,19.68,492,1.79,348.8,357.73,-0.0175,0.0973,0.0182,-0.9949,0,,Recovery Phase
09,010,24.3124,19.68,492,1.76,348.84,357.73,-0.0172,0.0969,0.0182,-0.995,0,,Recovery Phase
09,010,24.3349,19.72,493,1.71,348.86,357.72,-0.0168,0.0967,0.0184,-0.995,0,,Recovery Phase
09,010,24.3568,19.72,493,1.66,348.89,357.69,-0.0164,0.0965,0.0187,-0.995,0,,Recovery Phase
09,010,24.3795,19.76,494,1.61,348.91,357.65,-0.016,0.0963,0.019,-0.995,0,,Recovery Phase
09,010,24.4011,19.8,495,1.55,348.92,357.63,-0.0154,0.0962,0.0193,-0.9951,0,,Recovery Phase
09,025,29.8701,0.0,0,1.2,4.36,358.71,-0.01,-0.0382,0.0116,-0.9992,0,,Free-viewing Phase
09,025,29.8915,0.0334,1,1.19,4.35,358.73,-0.01,-0.0381,0.0115,-0.9992,0,,Free-viewing Phase
09,025,29.9136,0.0334,1,1.19,4.35,358.74,-0.01,-0.038,0.0114,-0.9992,0,,Free-viewing Phase
09,025,29.9359,0.0667,2,1.2,4.36,358.75,-0.01,-0.0381,0.0113,-0.9992,0,,Free-viewing Phase
09,025,29.9575,0.1001,3,1.21,4.36,358.77,-0.0101,-0.0381,0.0112,-0.9992,0,,Free-viewing Phase
09,025,29.9796,0.1001,3,1.21,4.36,358.75,-0.0101,-0.0381,0.0113,-0.9992,0,,Free-viewing Phase
09,025,30.0022,0.1335,4,1.22,4.35,358.76,-0.0102,-0.0381,0.0112,-0.9992,0,,Free-viewing Phase
09,025,30.0238,0.1668,5,1.23,4.35,358.75,-0.0103,-0.0381,0.0113,-0.9992,0,,Free-viewing Phase
09,025,30.0463,0.1668,5,1.26,4.36,358.72,-0.0106,-0.0382,0.0116,-0.9991,0,,Free-viewing Phase
09,025,30.0688,0.2002,6,1.28,4.37,358.72,-0.0107,-0.0382,0.0116,-0.9991,0,,Free-viewing Phase
09,025,30.0905,0.2336,7,1.32,4.37,358.74,-0.0111,-0.0383,0.0115,-0.9991,0,,Free-viewing Phase
09,025,30.113,0.2336,7,1.35,4.37,358.76,-0.0114,-0.0383,0.0112,-0.9991,0,,Free-viewing Phase
09,025,30.1357,0.2669,8,1.38,4.35,358.77,-0.0116,-0.0381,0.0112,-0.9991,0,,Free-viewing Phase
09,025,30.1571,0.3003,9,1.4,4.31,358.78,-0.0118,-0.0377,0.0111,-0.9992,0,,Free-viewing Phase
09,025,30.1794,0.3003,9,1.41,4.27,358.79,-0.0119,-0.0373,0.011,-0.9992,0,,Free-viewing Phase
09,025,30.2023,0.3337,10,1.43,4.24,358.78,-0.0121,-0.0371,0.0111,-0.9992,0,,Free-viewing Phase
09,025,30.2237,0.367,11,1.46,4.2,358.79,-0.0123,-0.0368,0.011,-0.9992,0,,Free-viewing Phase
09,025,30.2462,0.367,11,1.47,4.18,358.8,-0.0124,-0.0366,0.0109,-0.9992,0,,Free-viewing Phase
